1101,0019,22.61,8,2018-1-27,17:00,10,0
1102,0019,11.93,8,2018-1-28,8:00,9,0
1103,0019,11.26,8,2018-1-28,12:00,9,0
1104,0019,19.70,8,2018-1-28,17:00,9,0
1105,0019,47.81,7,2018-1-28,18:00,7,0
1106,0019,6.45,8,2018-1-29,8:00,8,0
1107,0019,10.51,8,2018-1-29,12:00,9,0
1108,0019,23.72,8,2018-1-29,17:00,10,0
1109,0019,6.07,8,2018-1-30,8:00,8,0
1110,0019,11.50,8,2018-1-30,12:00,9,0
1111,0019,12.48,8,2018-1-30,17:00,9,0
1112,0019,4.04,8,2018-1-31,8:00,8,0
1113,0019,8.58,8,2018-1-31,12:00,8,0
1114,0019,39.10,8,2018-1-31,17:00,10,0
1115,0019,17.96,7,2018-1-31,18:00,7,0
1116,0019,740.68,4,2018-1-31,21:00,4,0
1117,0019,5.60,8,2018-2-1,8:00,8,0
1118,0019,15.71,8,2018-2-1,12:00,9,0
1119,0019,29.63,8,2018-2-1,17:00,10,0
1120,0019,48.22,7,2018-2-1,18:00,7,0
1121,0019,944.69,4,2018-2-1,21:00,4,0
1122,0019,7.86,8,2018-2-2,8:00,8,0
1123,0019,20.89,8,2018-2-2,12:00,10,0
1124,0019,17.54,8,2018-2-2,17:00,9,0
1125,0019,8.45,8,2018-2-3,8:00,8,0
1126,0019,19.87,8,2018-2-3,12:00,9,0
1127,0019,25.73,8,2018-2-3,17:00,10,0
1128,0019,6.53,8,2018-2-4,8:00,8,0
1129,0019,14.92,8,2018-2-4,12:00,9,0
1130,0019,38.27,8,2018-2-4,17:00,10,0
1131,0019,29.54,7,2018-2-4,18:00,7,0
1132,0019,4.18,8,2018-2-5,8:00,8,0
1133,0019,15.67,8,2018-2-5,12:00,9,0
1134,0019,22.25,8,2018-2-5,17:00,10,0
1135,0019,11.29,8,2018-2-6,8:00,9,0
1136,0019,12.91,8,2018-2-6,12:00,9,0
1137,0019,18.30,8,2018-2-6,17:00,9,0
1138,0019,232.49,2,2018-2-6,19:00,2,0
1139,0019,858.36,4,2018-2-6,21:00,4,0
1140,0019,7.46,8,2018-2-7,8:00,8,0
1141,0019,13.91,8,2018-2-7,12:00,9,0
1142,0019,19.11,8,2018-2-7,17:00,9,0
1143,0019,8.07,7,2018-2-7,18:00,7,0
1144,0019,5.81,8,2018-2-8,8:00,8,0
1145,0019,20.78,8,2018-2-8,12:00,10,0
1146,0019,31.28,8,2018-2-8,17:00,10,0
1147,0019,839.88,3,2018-2-9,0:00,3,1
1148,0019,5.68,8,2018-2-9,8:00,8,0
1149,0019,10.66,8,2018-2-9,12:00,9,0
1150,0019,30.27,8,2018-2-9,17:00,10,0
1151,0019,2.31,8,2018-2-10,8:00,8,0
1152,0019,24.79,8,2018-2-10,12:00,10,0
1153,0019,22.52,8,2018-2-10,17:00,10,0
1154,0019,44.45,7,2018-2-10,18:00,7,0
1155,0019,540.29,5,2018-2-11,0:00,5,1
1156,0019,10.20,8,2018-2-11,8:00,9,0
1157,0019,12.88,8,2018-2-11,12:00,9,0
1158,0019,41.41,8,2018-2-11,17:00,10,0
1159,0019,597.36,4,2018-2-11,21:00,4,0
1160,0019,8.63,8,2018-2-12,8:00,8,0
1161,0019,17.64,8,2018-2-12,12:00,9,0
1162,0019,12.61,8,2018-2-12,17:00,9,0
1163,0019,6.46,8,2018-2-13,8:00,8,0
1164,0019,10.85,8,2018-2-13,12:00,9,0
1165,0019,33.19,8,2018-2-13,17:00,10,0
1166,0019,31.45,7,2018-2-13,18:00,7,0
1167,0019,1407.61,6,2018-2-14,0:00,6,1
1168,0019,5.57,8,2018-2-14,8:00,8,0
1169,0019,5.98,8,2018-2-14,12:00,8,0
1170,0019,31.41,8,2018-2-14,17:00,10,0
1171,0019,8.15,8,2018-2-15,8:00,8,0
1172,0019,18.72,8,2018-2-15,12:00,9,0
1173,0019,19.85,8,2018-2-15,17:00,9,0
1174,0019,9.25,8,2018-2-16,8:00,8,0
1175,0019,8.37,8,2018-2-16,12:00,8,0
1176,0019,26.77,8,2018-2-16,17:00,10,0
1177,0019,16.86,7,2018-2-16,18:00,7,0
1178,0019,822.48,4,2018-2-16,21:00,4,0
1179,0019,7.85,8,2018-2-17,8:00,8,0
1180,0019,15.07,8,2018-2-17,12:00,9,0
1181,0019,26.59,8,2018-2-17,17:00,10,0
1182,0019,5.55,8,2018-2-18,8:00,8,0
1183,0019,15.96,8,2018-2-18,12:00,9,0
1184,0019,9.97,8,2018-2-18,17:00,8,0
1185,0019,4.36,8,2018-2-19,8:00,8,0
1186,0019,17.44,8,2018-2-19,12:00,9,0
1187,0019,32.92,8,2018-2-19,17:00,10,0
1188,0019,10.44,7,2018-2-19,18:00,7,0
1189,0019,7.83,8,2018-2-20,8:00,8,0
1190,0019,7.90,8,2018-2-20,12:00,8,0
1191,0019,19.10,8,2018-2-20,17:00,9,0
1192,0019,8.18,8,2018-2-21,8:00,8,0
1193,0019,6.32,8,2018-2-21,12:00,8,0
1194,0019,34.73,8,2018-2-21,17:00,10,0
1195,0019,911.22,4,2018-2-21,21:00,4,0
1196,0019,5.34,8,2018-2-22,8:00,8,0
1197,0019,9.30,8,2018-2-22,12:00,8,0
1198,0019,14.96,8,2018-2-22,17:00,9,0
1199,0019,18.78,7,2018-2-22,18:00,7,0
1200,0019,7.72,8,2018-2-23,8:00,8,0
1201,0019,14.16,8,2018-2-23,12:00,9,0
1202,0019,32.64,8,2018-2-23,17:00,10,0
1203,0019,8.43,8,2018-2-24,8:00,8,0
1204,0019,15.00,8,2018-2-24,12:00,9,0
1205,0019,24.98,8,2018-2-24,17:00,10,0
1206,0019,7.16,8,2018-2-25,8:00,8,0
1207,0019,20.94,8,2018-2-25,12:00,10,0
1208,0019,20.61,8,2018-2-25,17:00,10,0
1209,0019,45.55,7,2018-2-25,18:00,7,0
1210,0019,12.46,8,2018-2-26,8:00,9,0
1211,0019,11.10,8,2018-2-26,12:00,9,0
1212,0019,34.67,8,2018-2-26,17:00,10,0
1213,0019,551.33,4,2018-2-26,21:00,4,0
1214,0019,8.88,8,2018-2-27,8:00,8,0
1215,0019,15.37,8,2018-2-27,12:00,9,0
1216,0019,16.42,8,2018-2-27,17:00,9,0
1217,0019,3.43,8,2018-2-28,8:00,8,0
1218,0019,13.73,8,2018-2-28,12:00,9,0
1219,0019,27.03,8,2018-2-28,17:00,10,0
1220,0019,2.72,7,2018-2-28,18:00,7,0
1221,0019,4.84,8,2018-3-1,8:00,8,0
1222,0019,25.27,8,2018-3-1,12:00,10,0
1223,0019,14.60,8,2018-3-1,17:00,9,0
1224,0019,11.86,7,2018-3-1,18:00,7,0
1225,0019,559.74,4,2018-3-1,21:00,4,0
1226,0019,2.83,8,2018-3-2,8:00,8,0
1227,0019,10.79,8,2018-3-2,12:00,9,0
1228,0019,44.99,8,2018-3-2,17:00,10,0
1229,0019,9.69,8,2018-3-3,8:00,8,0
1230,0019,11.36,8,2018-3-3,12:00,9,0
1231,0019,22.53,8,2018-3-3,17:00,10,0
1232,0019,4.30,8,2018-3-4,8:00,8,0
1233,0019,15.20,8,2018-3-4,12:00,9,0
1234,0019,35.12,8,2018-3-4,17:00,10,0
1235,0019,33.50,7,2018-3-4,18:00,7,0
1236,0019,9.21,8,2018-3-5,8:00,8,0
1237,0019,13.94,8,2018-3-5,12:00,9,0
1238,0019,12.85,8,2018-3-5,17:00,9,0
1239,0019,6.15,8,2018-3-6,8:00,8,0
1240,0019,11.84,8,2018-3-6,12:00,9,0
1241,0019,22.32,8,2018-3-6,17:00,10,0
1242,0019,243.99,2,2018-3-6,19:00,2,0
1243,0019,766.40,4,2018-3-6,21:00,4,0
1244,0019,9.21,8,2018-3-7,8:00,8,0
1245,0019,7.58,8,2018-3-7,12:00,8,0
1246,0019,25.77,8,2018-3-7,17:00,10,0
1247,0019,25.85,7,2018-3-7,18:00,7,0
1248,0019,7.39,8,2018-3-8,8:00,8,0
1249,0019,10.47,8,2018-3-8,12:00,9,0
1250,0019,13.51,8,2018-3-8,17:00,9,0
1251,0019,894.61,3,2018-3-9,0:00,3,1
1252,0019,8.78,8,2018-3-9,8:00,8,0
1253,0019,8.43,8,2018-3-9,12:00,8,0
1254,0019,21.98,8,2018-3-9,17:00,10,0
1255,0019,10.08,8,2018-3-10,8:00,9,0
1256,0019,16.77,8,2018-3-10,12:00,9,0
1257,0019,18.60,8,2018-3-10,17:00,9,0
1258,0019,2.48,7,2018-3-10,18:00,7,0
1259,0019,540.29,5,2018-3-11,0:00,5,1
1260,0019,8.61,8,2018-3-11,8:00,8,0
1261,0019,19.05,8,2018-3-11,12:00,9,0
1262,0019,15.54,8,2018-3-11,17:00,9,0
1263,0019,983.24,4,2018-3-11,21:00,4,0
1264,0019,7.28,8,2018-3-12,8:00,8,0
1265,0019,13.33,8,2018-3-12,12:00,9,0
1266,0019,29.22,8,2018-3-12,17:00,10,0
1267,0019,5.71,8,2018-3-13,8:00,8,0
1268,0019,10.91,8,2018-3-13,12:00,9,0
1269,0019,37.01,8,2018-3-13,17:00,10,0
1270,0019,36.29,7,2018-3-13,18:00,7,0
1271,0019,1407.61,6,2018-3-14,0:00,6,1
1272,0019,9.01,8,2018-3-14,8:00,8,0
1273,0019,12.21,8,2018-3-14,12:00,9,0
1274,0019,22.09,8,2018-3-14,17:00,10,0
1275,0019,10.70,8,2018-3-15,8:00,9,0
1276,0019,9.74,8,2018-3-15,12:00,8,0
1277,0019,14.79,8,2018-3-15,17:00,9,0
1278,0019,4.43,8,2018-3-16,8:00,8,0
1279,0019,16.96,8,2018-3-16,12:00,9,0
1280,0019,20.41,8,2018-3-16,17:00,10,0
1281,0019,47.89,7,2018-3-16,18:00,7,0
1282,0019,807.38,4,2018-3-16,21:00,4,0
1283,0019,3.46,8,2018-3-17,8:00,8,0
1284,0019,13.52,8,2018-3-17,12:00,9,0
1285,0019,23.72,8,2018-3-17,17:00,10,0
1286,0019,7.72,8,2018-3-18,8:00,8,0
1287,0019,14.71,8,2018-3-18,12:00,9,0
1288,0019,30.72,8,2018-3-18,17:00,10,0
1289,0019,5.33,8,2018-3-19,8:00,8,0
1290,0019,12.85,8,2018-3-19,12:00,9,0
1291,0019,33.27,8,2018-3-19,17:00,10,0
1292,0019,35.58,7,2018-3-19,18:00,7,0
1293,0019,5.64,8,2018-3-20,8:00,8,0
1294,0019,21.55,8,2018-3-20,12:00,10,0
1295,0019,33.00,8,2018-3-20,17:00,10,0
1296,0019,3.90,8,2018-3-21,8:00,8,0
1297,0019,15.97,8,2018-3-21,12:00,9,0
1298,0019,24.21,8,2018-3-21,17:00,10,0
1299,0019,901.73,4,2018-3-21,21:00,4,0
1300,0019,12.02,8,2018-3-22,8:00,9,0
1301,0019,15.21,8,2018-3-22,12:00,9,0
1302,0019,33.78,8,2018-3-22,17:00,10,0
1303,0019,3.72,7,2018-3-22,18:00,7,0
1304,0019,6.40,8,2018-3-23,8:00,8,0
1305,0019,14.20,8,2018-3-23,12:00,9,0
1306,0019,24.69,8,2018-3-23,17:00,10,0
1307,0019,3.66,8,2018-3-24,8:00,8,0
1308,0019,28.17,8,2018-3-24,12:00,10,0
1309,0019,20.80,8,2018-3-24,17:00,10,0
1310,0019,6.10,8,2018-3-25,8:00,8,0
1311,0019,15.33,8,2018-3-25,12:00,9,0
1312,0019,25.13,8,2018-3-25,17:00,10,0
1313,0019,18.23,7,2018-3-25,18:00,7,0
1314,0019,7.54,8,2018-3-26,8:00,8,0
1315,0019,8.48,8,2018-3-26,12:00,8,0
1316,0019,23.98,8,2018-3-26,17:00,10,0
1317,0019,948.43,4,2018-3-26,21:00,4,0
1318,0019,6.01,8,2018-3-27,8:00,8,0
1319,0019,13.72,8,2018-3-27,12:00,9,0
1320,0019,16.80,8,2018-3-27,17:00,9,0
1321,0019,7.04,8,2018-3-28,8:00,8,0
1322,0019,20.00,8,2018-3-28,12:00,9,0
1323,0019,17.54,8,2018-3-28,17:00,9,0
1324,0019,29.39,7,2018-3-28,18:00,7,0
1325,0019,6.44,8,2018-3-29,8:00,8,0
1326,0019,8.95,8,2018-3-29,12:00,8,0
1327,0019,28.84,8,2018-3-29,17:00,10,0
1328,0019,8.40,8,2018-3-30,8:00,8,0
1329,0019,14.85,8,2018-3-30,12:00,9,0
1330,0019,25.60,8,2018-3-30,17:00,10,0
1331,0019,9.34,8,2018-3-31,8:00,8,0
1332,0019,14.53,8,2018-3-31,12:00,9,0
1333,0019,18.77,8,2018-3-31,17:00,9,0
1334,0019,22.33,7,2018-3-31,18:00,7,0
1335,0019,915.78,4,2018-3-31,21:00,4,0
1336,0019,4.71,8,2018-4-1,8:00,8,0
1337,0019,15.22,8,2018-4-1,12:00,9,0
1338,0019,35.58,8,2018-4-1,17:00,10,0
1339,0019,18.39,7,2018-4-1,18:00,7,0
1340,0019,933.06,4,2018-4-1,21:00,4,0
1341,0019,10.49,8,2018-4-2,8:00,9,0
1342,0019,12.34,8,2018-4-2,12:00,9,0
1343,0019,17.05,8,2018-4-2,17:00,9,0
1344,0019,4.80,8,2018-4-3,8:00,8,0
1345,0019,11.84,8,2018-4-3,12:00,9,0
1346,0019,44.69,8,2018-4-3,17:00,10,0
1347,0019,6.80,8,2018-4-4,8:00,8,0
1348,0019,12.87,8,2018-4-4,12:00,9,0
1349,0019,22.49,8,2018-4-4,17:00,10,0
1350,0019,29.62,7,2018-4-4,18:00,7,0
1351,0019,3.01,8,2018-4-5,8:00,8,0
1352,0019,13.24,8,2018-4-5,12:00,9,0
1353,0019,19.53,8,2018-4-5,17:00,9,0
1354,0019,7.50,8,2018-4-6,8:00,8,0
1355,0019,8.91,8,2018-4-6,12:00,8,0
1356,0019,17.96,8,2018-4-6,17:00,9,0
1357,0019,368.01,2,2018-4-6,19:00,2,0
1358,0019,564.92,4,2018-4-6,21:00,4,0
1359,0019,6.23,8,2018-4-7,8:00,8,0
1360,0019,12.79,8,2018-4-7,12:00,9,0
1361,0019,32.02,8,2018-4-7,17:00,10,0
1362,0019,26.07,7,2018-4-7,18:00,7,0
1363,0019,8.39,8,2018-4-8,8:00,8,0
1364,0019,10.19,8,2018-4-8,12:00,9,0
1365,0019,23.18,8,2018-4-8,17:00,10,0
1366,0019,811.23,3,2018-4-9,0:00,3,1
1367,0019,5.90,8,2018-4-9,8:00,8,0
1368,0019,6.78,8,2018-4-9,12:00,8,0
1369,0019,18.02,8,2018-4-9,17:00,9,0
1370,0019,2.79,8,2018-4-10,8:00,8,0
1371,0019,15.76,8,2018-4-10,12:00,9,0
1372,0019,31.58,8,2018-4-10,17:00,10,0
1373,0019,22.61,7,2018-4-10,18:00,7,0
1374,0019,540.29,5,2018-4-11,0:00,5,1
1375,0019,6.65,8,2018-4-11,8:00,8,0
1376,0019,12.82,8,2018-4-11,12:00,9,0
1377,0019,18.20,8,2018-4-11,17:00,9,0
1378,0019,857.15,4,2018-4-11,21:00,4,0
1379,0019,6.66,8,2018-4-12,8:00,8,0
1380,0019,10.70,8,2018-4-12,12:00,9,0
1381,0019,25.53,8,2018-4-12,17:00,10,0
1382,0019,7.46,8,2018-4-13,8:00,8,0
1383,0019,7.93,8,2018-4-13,12:00,8,0
1384,0019,33.60,8,2018-4-13,17:00,10,0
1385,0019,38.23,7,2018-4-13,18:00,7,0
1386,0019,1407.61,6,2018-4-14,0:00,6,1
1387,0019,6.14,8,2018-4-14,8:00,8,0
1388,0019,17.38,8,2018-4-14,12:00,9,0
1389,0019,23.43,8,2018-4-14,17:00,10,0
1390,0019,8.04,8,2018-4-15,8:00,8,0
1391,0019,16.37,8,2018-4-15,12:00,9,0
1392,0019,27.18,8,2018-4-15,17:00,10,0
1393,0019,5.32,8,2018-4-16,8:00,8,0
1394,0019,8.22,8,2018-4-16,12:00,8,0
1395,0019,33.73,8,2018-4-16,17:00,10,0
1396,0019,45.23,7,2018-4-16,18:00,7,0
1397,0019,801.28,4,2018-4-16,21:00,4,0
1398,0019,3.72,8,2018-4-17,8:00,8,0
1399,0019,11.08,8,2018-4-17,12:00,9,0
1400,0019,25.87,8,2018-4-17,17:00,10,0
1401,0019,5.11,8,2018-4-18,8:00,8,0
1402,0019,11.30,8,2018-4-18,12:00,9,0
1403,0019,45.72,8,2018-4-18,17:00,10,0
1404,0019,7.34,8,2018-4-19,8:00,8,0
1405,0019,12.62,8,2018-4-19,12:00,9,0
1406,0019,40.09,8,2018-4-19,17:00,10,0
1407,0019,16.20,7,2018-4-19,18:00,7,0
1408,0019,5.52,8,2018-4-20,8:00,8,0
1409,0019,19.56,8,2018-4-20,12:00,9,0
1410,0019,27.73,8,2018-4-20,17:00,10,0
1411,0019,6.98,8,2018-4-21,8:00,8,0
1412,0019,19.59,8,2018-4-21,12:00,9,0
1413,0019,18.32,8,2018-4-21,17:00,9,0
1414,0019,779.34,4,2018-4-21,21:00,4,0
1415,0019,6.02,8,2018-4-22,8:00,8,0
1416,0019,11.99,8,2018-4-22,12:00,9,0
1417,0019,20.39,8,2018-4-22,17:00,10,0
1418,0019,9.76,7,2018-4-22,18:00,7,0
1419,0019,8.38,8,2018-4-23,8:00,8,0
1420,0019,14.15,8,2018-4-23,12:00,9,0
1421,0019,17.88,8,2018-4-23,17:00,9,0
1422,0019,5.90,8,2018-4-24,8:00,8,0
1423,0019,12.79,8,2018-4-24,12:00,9,0
1424,0019,13.54,8,2018-4-24,17:00,9,0
1425,0019,11.08,8,2018-4-25,8:00,9,0
1426,0019,16.44,8,2018-4-25,12:00,9,0
1427,0019,19.99,8,2018-4-25,17:00,9,0
1428,0019,4.99,7,2018-4-25,18:00,7,0
1429,0019,6.35,8,2018-4-26,8:00,8,0
1430,0019,10.16,8,2018-4-26,12:00,9,0
1431,0019,19.79,8,2018-4-26,17:00,9,0
1432,0019,722.88,4,2018-4-26,21:00,4,0
1433,0019,6.33,8,2018-4-27,8:00,8,0
1434,0019,7.89,8,2018-4-27,12:00,8,0
1435,0019,29.56,8,2018-4-27,17:00,10,0
1436,0019,4.56,8,2018-4-28,8:00,8,0
1437,0019,13.99,8,2018-4-28,12:00,9,0
1438,0019,40.15,8,2018-4-28,17:00,10,0
1439,0019,23.72,7,2018-4-28,18:00,7,0
1440,0019,6.98,8,2018-4-29,8:00,8,0
1441,0019,14.58,8,2018-4-29,12:00,9,0
1442,0019,34.85,8,2018-4-29,17:00,10,0
1443,0019,4.07,8,2018-4-30,8:00,8,0
1444,0019,13.78,8,2018-4-30,12:00,9,0
1445,0019,34.74,8,2018-4-30,17:00,10,0
1446,0019,7.80,8,2018-5-1,8:00,8,0
1447,0019,21.89,8,2018-5-1,12:00,10,0
1448,0019,15.96,8,2018-5-1,17:00,9,0
1449,0019,40.98,7,2018-5-1,18:00,7,0
1450,0019,895.69,4,2018-5-1,21:00,4,0
1451,0019,6.17,8,2018-5-2,8:00,8,0
1452,0019,9.81,8,2018-5-2,12:00,8,0
1453,0019,21.59,8,2018-5-2,17:00,10,0
1454,0019,3.30,8,2018-5-3,8:00,8,0
1455,0019,11.18,8,2018-5-3,12:00,9,0
1456,0019,35.89,8,2018-5-3,17:00,10,0
1457,0019,4.48,8,2018-5-4,8:00,8,0
1458,0019,22.58,8,2018-5-4,12:00,10,0
1459,0019,33.76,8,2018-5-4,17:00,10,0
1460,0019,14.57,7,2018-5-4,18:00,7,0
1461,0019,3.64,8,2018-5-5,8:00,8,0
1462,0019,20.74,8,2018-5-5,12:00,10,0
1463,0019,17.40,8,2018-5-5,17:00,9,0
1464,0019,3.33,8,2018-5-6,8:00,8,0
1465,0019,26.63,8,2018-5-6,12:00,10,0
1466,0019,28.99,8,2018-5-6,17:00,10,0
1467,0019,535.31,2,2018-5-6,19:00,2,0
1468,0019,645.61,4,2018-5-6,21:00,4,0
1469,0019,8.24,8,2018-5-7,8:00,8,0
1470,0019,13.36,8,2018-5-7,12:00,9,0
1471,0019,22.18,8,2018-5-7,17:00,10,0
1472,0019,0.83,7,2018-5-7,18:00,7,0
1473,0019,5.26,8,2018-5-8,8:00,8,0
1474,0019,15.63,8,2018-5-8,12:00,9,0
1475,0019,22.66,8,2018-5-8,17:00,10,0
1476,0019,676.32,3,2018-5-9,0:00,3,1
1477,0019,4.64,8,2018-5-9,8:00,8,0
1478,0019,9.27,8,2018-5-9,12:00,8,0
1479,0019,26.82,8,2018-5-9,17:00,10,0
1480,0019,6.48,8,2018-5-10,8:00,8,0
1481,0019,6.52,8,2018-5-10,12:00,8,0
1482,0019,19.12,8,2018-5-10,17:00,9,0
1483,0019,48.48,7,2018-5-10,18:00,7,0
1484,0019,540.29,5,2018-5-11,0:00,5,1
1485,0019,4.95,8,2018-5-11,8:00,8,0
1486,0019,18.67,8,2018-5-11,12:00,9,0
1487,0019,26.64,8,2018-5-11,17:00,10,0
1488,0019,791.67,4,2018-5-11,21:00,4,0
1489,0019,5.22,8,2018-5-12,8:00,8,0
1490,0019,11.36,8,2018-5-12,12:00,9,0
1491,0019,44.96,8,2018-5-12,17:00,10,0
1492,0019,9.75,8,2018-5-13,8:00,8,0
1493,0019,11.29,8,2018-5-13,12:00,9,0
1494,0019,36.88,8,2018-5-13,17:00,10,0
1495,0019,32.48,7,2018-5-13,18:00,7,0
1496,0019,1407.61,6,2018-5-14,0:00,6,1
1497,0019,3.17,8,2018-5-14,8:00,8,0
1498,0019,15.28,8,2018-5-14,12:00,9,0
1499,0019,16.73,8,2018-5-14,17:00,9,0
1500,0019,5.43,8,2018-5-15,8:00,8,0
1501,0019,20.18,8,2018-5-15,12:00,10,0
1502,0019,26.14,8,2018-5-15,17:00,10,0
1503,0019,5.74,8,2018-5-16,8:00,8,0
1504,0019,8.13,8,2018-5-16,12:00,8,0
1505,0019,17.52,8,2018-5-16,17:00,9,0
1506,0019,39.77,7,2018-5-16,18:00,7,0
1507,0019,582.56,4,2018-5-16,21:00,4,0
1508,0019,6.67,8,2018-5-17,8:00,8,0
1509,0019,10.26,8,2018-5-17,12:00,9,0
1510,0019,38.87,8,2018-5-17,17:00,10,0
1511,0019,5.27,8,2018-5-18,8:00,8,0
1512,0019,10.49,8,2018-5-18,12:00,9,0
1513,0019,30.93,8,2018-5-18,17:00,10,0
1514,0019,11.99,8,2018-5-19,8:00,9,0
1515,0019,9.02,8,2018-5-19,12:00,8,0
1516,0019,18.68,8,2018-5-19,17:00,9,0
1517,0019,11.22,7,2018-5-19,18:00,7,0
