1037,0018,2426.33,0,2018-1-11,0:00,0,1
1038,0018,5.38,8,2018-1-11,8:00,8,0
1039,0018,19.55,8,2018-1-11,12:00,9,0
1040,0018,16.87,8,2018-1-11,17:00,9,0
1041,0018,496.39,4,2018-1-11,21:00,4,0
1042,0018,7.52,8,2018-1-12,8:00,8,0
1043,0018,13.29,8,2018-1-12,12:00,9,0
1044,0018,39.53,8,2018-1-12,17:00,10,0
1045,0018,7.00,8,2018-1-13,8:00,8,0
1046,0018,22.79,8,2018-1-13,12:00,10,0
1047,0018,12.72,8,2018-1-13,17:00,9,0
1048,0018,35.13,7,2018-1-13,18:00,7,0
1049,0018,239.31,2,2018-1-13,19:00,2,0
1050,0018,8.54,8,2018-1-14,8:00,8,0
1051,0018,7.72,8,2018-1-14,12:00,8,0
1052,0018,19.01,8,2018-1-14,17:00,9,0
1053,0018,2.53,8,2018-1-15,8:00,8,0
1054,0018,11.94,8,2018-1-15,12:00,9,0
1055,0018,23.29,8,2018-1-15,17:00,10,0
1056,0018,3.58,8,2018-1-16,8:00,8,0
1057,0018,15.82,8,2018-1-16,12:00,9,0
1058,0018,29.83,8,2018-1-16,17:00,10,0
1059,0018,47.02,7,2018-1-16,18:00,7,0
1060,0018,660.13,4,2018-1-16,21:00,4,0
1061,0018,5.94,8,2018-1-17,8:00,8,0
1062,0018,9.66,8,2018-1-17,12:00,8,0
1063,0018,35.01,8,2018-1-17,17:00,10,0
1064,0018,10.36,8,2018-1-18,8:00,9,0
1065,0018,15.97,8,2018-1-18,12:00,9,0
1066,0018,24.62,8,2018-1-18,17:00,10,0
1067,0018,659.33,3,2018-1-19,0:00,3,1
1068,0018,7.02,8,2018-1-19,8:00,8,0
1069,0018,24.55,8,2018-1-19,12:00,10,0
1070,0018,24.53,8,2018-1-19,17:00,10,0
1071,0018,4.89,7,2018-1-19,18:00,7,0
1072,0018,2.62,8,2018-1-20,8:00,8,0
1073,0018,17.30,8,2018-1-20,12:00,9,0
1074,0018,18.88,8,2018-1-20,17:00,9,0
1075,0018,6.69,8,2018-1-21,8:00,8,0
1076,0018,8.64,8,2018-1-21,12:00,8,0
1077,0018,34.99,8,2018-1-21,17:00,10,0
1078,0018,952.53,4,2018-1-21,21:00,4,0
1079,0018,4.36,8,2018-1-22,8:00,8,0
1080,0018,16.71,8,2018-1-22,12:00,9,0
1081,0018,15.54,8,2018-1-22,17:00,9,0
1082,0018,12.50,7,2018-1-22,18:00,7,0
1083,0018,7.50,8,2018-1-23,8:00,8,0
1084,0018,20.42,8,2018-1-23,12:00,10,0
1085,0018,20.34,8,2018-1-23,17:00,10,0
1086,0018,1399.12,6,2018-1-24,0:00,6,1
1087,0018,6.61,8,2018-1-24,8:00,8,0
1088,0018,8.36,8,2018-1-24,12:00,8,0
1089,0018,15.98,8,2018-1-24,17:00,9,0
1090,0018,3.35,8,2018-1-25,8:00,8,0
1091,0018,17.18,8,2018-1-25,12:00,9,0
1092,0018,26.73,8,2018-1-25,17:00,10,0
1093,0018,40.35,7,2018-1-25,18:00,7,0
1094,0018,7.29,8,2018-1-26,8:00,8,0
1095,0018,9.80,8,2018-1-26,12:00,8,0
1096,0018,19.05,8,2018-1-26,17:00,9,0
1097,0018,676.27,4,2018-1-26,21:00,4,0
1098,0018,5.74,8,2018-1-27,8:00,8,0
1099,0018,9.98,8,2018-1-27,12:00,8,0
1100,0018,15.88,8,2018-1-27,17:00,9,0
1101,0018,4.59,8,2018-1-28,8:00,8,0
1102,0018,10.69,8,2018-1-28,12:00,9,0
1103,0018,24.02,8,2018-1-28,17:00,10,0
1104,0018,26.18,7,2018-1-28,18:00,7,0
1105,0018,11.33,8,2018-1-29,8:00,9,0
1106,0018,13.49,8,2018-1-29,12:00,9,0
1107,0018,20.13,8,2018-1-29,17:00,10,0
1108,0018,6.26,8,2018-1-30,8:00,8,0
1109,0018,15.91,8,2018-1-30,12:00,9,0
1110,0018,14.71,8,2018-1-30,17:00,9,0
1111,0018,5.77,8,2018-1-31,8:00,8,0
1112,0018,10.87,8,2018-1-31,12:00,9,0
1113,0018,31.21,8,2018-1-31,17:00,10,0
1114,0018,6.75,7,2018-1-31,18:00,7,0
1115,0018,736.61,4,2018-1-31,21:00,4,0
1116,0018,4.42,8,2018-2-1,8:00,8,0
1117,0018,18.42,8,2018-2-1,12:00,9,0
1118,0018,34.75,8,2018-2-1,17:00,10,0
1119,0018,30.95,7,2018-2-1,18:00,7,0
1120,0018,601.71,4,2018-2-1,21:00,4,0
1121,0018,3.94,8,2018-2-2,8:00,8,0
1122,0018,25.46,8,2018-2-2,12:00,10,0
1123,0018,28.02,8,2018-2-2,17:00,10,0
1124,0018,10.64,8,2018-2-3,8:00,9,0
1125,0018,9.30,8,2018-2-3,12:00,8,0
1126,0018,23.07,8,2018-2-3,17:00,10,0
1127,0018,3.10,8,2018-2-4,8:00,8,0
1128,0018,20.85,8,2018-2-4,12:00,10,0
1129,0018,29.42,8,2018-2-4,17:00,10,0
1130,0018,12.02,7,2018-2-4,18:00,7,0
1131,0018,520.00,5,2018-2-5,0:00,5,1
1132,0018,3.04,8,2018-2-5,8:00,8,0
1133,0018,16.34,8,2018-2-5,12:00,9,0
1134,0018,32.99,8,2018-2-5,17:00,10,0
1135,0018,3.61,8,2018-2-6,8:00,8,0
1136,0018,13.33,8,2018-2-6,12:00,9,0
1137,0018,21.25,8,2018-2-6,17:00,10,0
1138,0018,819.86,4,2018-2-6,21:00,4,0
1139,0018,10.15,8,2018-2-7,8:00,9,0
1140,0018,11.77,8,2018-2-7,12:00,9,0
1141,0018,31.12,8,2018-2-7,17:00,10,0
1142,0018,8.71,7,2018-2-7,18:00,7,0
1143,0018,4.00,8,2018-2-8,8:00,8,0
1144,0018,13.64,8,2018-2-8,12:00,9,0
1145,0018,28.89,8,2018-2-8,17:00,10,0
1146,0018,11.71,8,2018-2-9,8:00,9,0
1147,0018,9.15,8,2018-2-9,12:00,8,0
1148,0018,26.18,8,2018-2-9,17:00,10,0
1149,0018,4.98,8,2018-2-10,8:00,8,0
1150,0018,10.17,8,2018-2-10,12:00,9,0
1151,0018,33.40,8,2018-2-10,17:00,10,0
1152,0018,42.20,7,2018-2-10,18:00,7,0
1153,0018,7.55,8,2018-2-11,8:00,8,0
1154,0018,16.68,8,2018-2-11,12:00,9,0
1155,0018,33.91,8,2018-2-11,17:00,10,0
1156,0018,657.96,4,2018-2-11,21:00,4,0
1157,0018,10.65,8,2018-2-12,8:00,9,0
1158,0018,10.52,8,2018-2-12,12:00,9,0
1159,0018,20.84,8,2018-2-12,17:00,10,0
1160,0018,9.37,8,2018-2-13,8:00,8,0
1161,0018,21.09,8,2018-2-13,12:00,10,0
1162,0018,23.85,8,2018-2-13,17:00,10,0
1163,0018,22.59,7,2018-2-13,18:00,7,0
1164,0018,313.41,2,2018-2-13,19:00,2,0
1165,0018,4.40,8,2018-2-14,8:00,8,0
1166,0018,24.51,8,2018-2-14,12:00,10,0
1167,0018,25.69,8,2018-2-14,17:00,10,0
1168,0018,7.55,8,2018-2-15,8:00,8,0
1169,0018,11.73,8,2018-2-15,12:00,9,0
1170,0018,29.21,8,2018-2-15,17:00,10,0
1171,0018,10.29,8,2018-2-16,8:00,9,0
1172,0018,6.78,8,2018-2-16,12:00,8,0
1173,0018,19.64,8,2018-2-16,17:00,9,0
1174,0018,40.51,7,2018-2-16,18:00,7,0
1175,0018,508.54,4,2018-2-16,21:00,4,0
1176,0018,6.00,8,2018-2-17,8:00,8,0
1177,0018,12.33,8,2018-2-17,12:00,9,0
1178,0018,18.40,8,2018-2-17,17:00,9,0
1179,0018,7.19,8,2018-2-18,8:00,8,0
1180,0018,19.30,8,2018-2-18,12:00,9,0
1181,0018,22.65,8,2018-2-18,17:00,10,0
1182,0018,658.15,3,2018-2-19,0:00,3,1
1183,0018,8.21,8,2018-2-19,8:00,8,0
1184,0018,12.68,8,2018-2-19,12:00,9,0
1185,0018,18.20,8,2018-2-19,17:00,9,0
1186,0018,28.77,7,2018-2-19,18:00,7,0
1187,0018,4.01,8,2018-2-20,8:00,8,0
1188,0018,11.60,8,2018-2-20,12:00,9,0
1189,0018,31.74,8,2018-2-20,17:00,10,0
1190,0018,3.18,8,2018-2-21,8:00,8,0
1191,0018,13.70,8,2018-2-21,12:00,9,0
1192,0018,34.62,8,2018-2-21,17:00,10,0
1193,0018,756.65,4,2018-2-21,21:00,4,0
1194,0018,7.73,8,2018-2-22,8:00,8,0
1195,0018,20.88,8,2018-2-22,12:00,10,0
1196,0018,25.87,8,2018-2-22,17:00,10,0
1197,0018,47.88,7,2018-2-22,18:00,7,0
1198,0018,3.44,8,2018-2-23,8:00,8,0
1199,0018,19.52,8,2018-2-23,12:00,9,0
1200,0018,35.23,8,2018-2-23,17:00,10,0
1201,0018,1399.12,6,2018-2-24,0:00,6,1
1202,0018,6.26,8,2018-2-24,8:00,8,0
1203,0018,11.99,8,2018-2-24,12:00,9,0
1204,0018,21.07,8,2018-2-24,17:00,10,0
1205,0018,4.73,8,2018-2-25,8:00,8,0
1206,0018,14.39,8,2018-2-25,12:00,9,0
1207,0018,27.75,8,2018-2-25,17:00,10,0
1208,0018,30.49,7,2018-2-25,18:00,7,0
1209,0018,6.17,8,2018-2-26,8:00,8,0
1210,0018,19.97,8,2018-2-26,12:00,9,0
1211,0018,27.24,8,2018-2-26,17:00,10,0
1212,0018,492.88,4,2018-2-26,21:00,4,0
1213,0018,4.34,8,2018-2-27,8:00,8,0
1214,0018,24.34,8,2018-2-27,12:00,10,0
1215,0018,11.89,8,2018-2-27,17:00,9,0
1216,0018,4.58,8,2018-2-28,8:00,8,0
1217,0018,12.49,8,2018-2-28,12:00,9,0
1218,0018,34.05,8,2018-2-28,17:00,10,0
1219,0018,21.76,7,2018-2-28,18:00,7,0
1220,0018,6.66,8,2018-3-1,8:00,8,0
1221,0018,16.65,8,2018-3-1,12:00,9,0
1222,0018,20.88,8,2018-3-1,17:00,10,0
1223,0018,22.21,7,2018-3-1,18:00,7,0
1224,0018,500.30,4,2018-3-1,21:00,4,0
1225,0018,7.07,8,2018-3-2,8:00,8,0
1226,0018,17.59,8,2018-3-2,12:00,9,0
1227,0018,19.38,8,2018-3-2,17:00,9,0
1228,0018,6.84,8,2018-3-3,8:00,8,0
1229,0018,14.35,8,2018-3-3,12:00,9,0
1230,0018,30.46,8,2018-3-3,17:00,10,0
1231,0018,5.01,8,2018-3-4,8:00,8,0
1232,0018,13.13,8,2018-3-4,12:00,9,0
1233,0018,19.78,8,2018-3-4,17:00,9,0
1234,0018,14.61,7,2018-3-4,18:00,7,0
1235,0018,520.00,5,2018-3-5,0:00,5,1
1236,0018,8.00,8,2018-3-5,8:00,8,0
1237,0018,7.84,8,2018-3-5,12:00,8,0
1238,0018,22.19,8,2018-3-5,17:00,10,0
1239,0018,5.29,8,2018-3-6,8:00,8,0
1240,0018,11.71,8,2018-3-6,12:00,9,0
1241,0018,18.68,8,2018-3-6,17:00,9,0
1242,0018,673.41,4,2018-3-6,21:00,4,0
1243,0018,10.22,8,2018-3-7,8:00,9,0
1244,0018,19.47,8,2018-3-7,12:00,9,0
1245,0018,29.16,8,2018-3-7,17:00,10,0
1246,0018,32.52,7,2018-3-7,18:00,7,0
1247,0018,4.78,8,2018-3-8,8:00,8,0
1248,0018,17.67,8,2018-3-8,12:00,9,0
1249,0018,12.93,8,2018-3-8,17:00,9,0
1250,0018,4.36,8,2018-3-9,8:00,8,0
1251,0018,17.49,8,2018-3-9,12:00,9,0
1252,0018,29.63,8,2018-3-9,17:00,10,0
1253,0018,5.67,8,2018-3-10,8:00,8,0
1254,0018,10.38,8,2018-3-10,12:00,9,0
1255,0018,13.33,8,2018-3-10,17:00,9,0
1256,0018,30.91,7,2018-3-10,18:00,7,0
1257,0018,9.75,8,2018-3-11,8:00,8,0
1258,0018,6.30,8,2018-3-11,12:00,8,0
1259,0018,27.01,8,2018-3-11,17:00,10,0
1260,0018,901.65,4,2018-3-11,21:00,4,0
1261,0018,10.17,8,2018-3-12,8:00,9,0
1262,0018,9.98,8,2018-3-12,12:00,8,0
1263,0018,27.37,8,2018-3-12,17:00,10,0
1264,0018,8.83,8,2018-3-13,8:00,8,0
1265,0018,13.46,8,2018-3-13,12:00,9,0
1266,0018,27.92,8,2018-3-13,17:00,10,0
1267,0018,33.31,7,2018-3-13,18:00,7,0
1268,0018,492.60,2,2018-3-13,19:00,2,0
1269,0018,9.40,8,2018-3-14,8:00,8,0
1270,0018,18.73,8,2018-3-14,12:00,9,0
1271,0018,9.34,8,2018-3-14,17:00,8,0
1272,0018,5.85,8,2018-3-15,8:00,8,0
1273,0018,18.55,8,2018-3-15,12:00,9,0
1274,0018,25.46,8,2018-3-15,17:00,10,0
1275,0018,6.06,8,2018-3-16,8:00,8,0
1276,0018,11.48,8,2018-3-16,12:00,9,0
1277,0018,28.51,8,2018-3-16,17:00,10,0
1278,0018,16.32,7,2018-3-16,18:00,7,0
1279,0018,587.57,4,2018-3-16,21:00,4,0
1280,0018,7.55,8,2018-3-17,8:00,8,0
1281,0018,9.68,8,2018-3-17,12:00,8,0
1282,0018,22.97,8,2018-3-17,17:00,10,0
1283,0018,2.84,8,2018-3-18,8:00,8,0
1284,0018,16.43,8,2018-3-18,12:00,9,0
1285,0018,23.35,8,2018-3-18,17:00,10,0
1286,0018,628.73,3,2018-3-19,0:00,3,1
1287,0018,5.43,8,2018-3-19,8:00,8,0
1288,0018,11.89,8,2018-3-19,12:00,9,0
1289,0018,15.58,8,2018-3-19,17:00,9,0
1290,0018,45.78,7,2018-3-19,18:00,7,0
1291,0018,3.27,8,2018-3-20,8:00,8,0
1292,0018,21.89,8,2018-3-20,12:00,10,0
1293,0018,20.60,8,2018-3-20,17:00,10,0
1294,0018,5.95,8,2018-3-21,8:00,8,0
1295,0018,12.89,8,2018-3-21,12:00,9,0
1296,0018,26.88,8,2018-3-21,17:00,10,0
1297,0018,932.52,4,2018-3-21,21:00,4,0
1298,0018,5.76,8,2018-3-22,8:00,8,0
1299,0018,10.92,8,2018-3-22,12:00,9,0
1300,0018,33.90,8,2018-3-22,17:00,10,0
1301,0018,45.01,7,2018-3-22,18:00,7,0
1302,0018,8.55,8,2018-3-23,8:00,8,0
1303,0018,10.56,8,2018-3-23,12:00,9,0
1304,0018,22.82,8,2018-3-23,17:00,10,0
1305,0018,1399.12,6,2018-3-24,0:00,6,1
1306,0018,10.33,8,2018-3-24,8:00,9,0
1307,0018,14.13,8,2018-3-24,12:00,9,0
1308,0018,17.85,8,2018-3-24,17:00,9,0
1309,0018,9.64,8,2018-3-25,8:00,8,0
1310,0018,10.98,8,2018-3-25,12:00,9,0
1311,0018,31.90,8,2018-3-25,17:00,10,0
1312,0018,7.48,7,2018-3-25,18:00,7,0
1313,0018,8.08,8,2018-3-26,8:00,8,0
1314,0018,12.81,8,2018-3-26,12:00,9,0
1315,0018,17.41,8,2018-3-26,17:00,9,0
1316,0018,806.30,4,2018-3-26,21:00,4,0
1317,0018,4.28,8,2018-3-27,8:00,8,0
1318,0018,14.50,8,2018-3-27,12:00,9,0
1319,0018,38.58,8,2018-3-27,17:00,10,0
1320,0018,5.31,8,2018-3-28,8:00,8,0
1321,0018,21.42,8,2018-3-28,12:00,10,0
1322,0018,12.98,8,2018-3-28,17:00,9,0
1323,0018,12.74,7,2018-3-28,18:00,7,0
1324,0018,4.80,8,2018-3-29,8:00,8,0
1325,0018,16.58,8,2018-3-29,12:00,9,0
1326,0018,29.58,8,2018-3-29,17:00,10,0
1327,0018,4.08,8,2018-3-30,8:00,8,0
1328,0018,17.95,8,2018-3-30,12:00,9,0
1329,0018,14.81,8,2018-3-30,17:00,9,0
1330,0018,6.36,8,2018-3-31,8:00,8,0
1331,0018,13.67,8,2018-3-31,12:00,9,0
1332,0018,29.86,8,2018-3-31,17:00,10,0
1333,0018,20.62,7,2018-3-31,18:00,7,0
1334,0018,667.69,4,2018-3-31,21:00,4,0
1335,0018,3.58,8,2018-4-1,8:00,8,0
1336,0018,17.09,8,2018-4-1,12:00,9,0
1337,0018,43.48,8,2018-4-1,17:00,10,0
1338,0018,6.59,7,2018-4-1,18:00,7,0
1339,0018,856.63,4,2018-4-1,21:00,4,0
1340,0018,7.16,8,2018-4-2,8:00,8,0
1341,0018,11.50,8,2018-4-2,12:00,9,0
1342,0018,18.10,8,2018-4-2,17:00,9,0
1343,0018,4.10,8,2018-4-3,8:00,8,0
1344,0018,10.76,8,2018-4-3,12:00,9,0
1345,0018,17.92,8,2018-4-3,17:00,9,0
1346,0018,6.20,8,2018-4-4,8:00,8,0
1347,0018,8.79,8,2018-4-4,12:00,8,0
1348,0018,39.33,8,2018-4-4,17:00,10,0
1349,0018,27.07,7,2018-4-4,18:00,7,0
1350,0018,520.00,5,2018-4-5,0:00,5,1
1351,0018,3.87,8,2018-4-5,8:00,8,0
1352,0018,10.88,8,2018-4-5,12:00,9,0
1353,0018,23.04,8,2018-4-5,17:00,10,0
1354,0018,11.90,8,2018-4-6,8:00,9,0
1355,0018,21.54,8,2018-4-6,12:00,10,0
1356,0018,23.76,8,2018-4-6,17:00,10,0
1357,0018,571.76,4,2018-4-6,21:00,4,0
1358,0018,6.28,8,2018-4-7,8:00,8,0
1359,0018,18.08,8,2018-4-7,12:00,9,0
1360,0018,26.05,8,2018-4-7,17:00,10,0
1361,0018,13.85,7,2018-4-7,18:00,7,0
1362,0018,5.42,8,2018-4-8,8:00,8,0
1363,0018,18.77,8,2018-4-8,12:00,9,0
1364,0018,25.80,8,2018-4-8,17:00,10,0
1365,0018,11.33,8,2018-4-9,8:00,9,0
1366,0018,12.77,8,2018-4-9,12:00,9,0
1367,0018,18.77,8,2018-4-9,17:00,9,0
1368,0018,8.19,8,2018-4-10,8:00,8,0
1369,0018,8.14,8,2018-4-10,12:00,8,0
1370,0018,36.54,8,2018-4-10,17:00,10,0
1371,0018,16.94,7,2018-4-10,18:00,7,0
1372,0018,3.83,8,2018-4-11,8:00,8,0
1373,0018,13.17,8,2018-4-11,12:00,9,0
1374,0018,23.86,8,2018-4-11,17:00,10,0
1375,0018,752.65,4,2018-4-11,21:00,4,0
1376,0018,6.33,8,2018-4-12,8:00,8,0
1377,0018,17.23,8,2018-4-12,12:00,9,0
1378,0018,27.80,8,2018-4-12,17:00,10,0
1379,0018,8.55,8,2018-4-13,8:00,8,0
1380,0018,20.23,8,2018-4-13,12:00,10,0
1381,0018,12.92,8,2018-4-13,17:00,9,0
1382,0018,9.68,7,2018-4-13,18:00,7,0
1383,0018,303.66,2,2018-4-13,19:00,2,0
1384,0018,9.17,8,2018-4-14,8:00,8,0
1385,0018,19.15,8,2018-4-14,12:00,9,0
1386,0018,16.96,8,2018-4-14,17:00,9,0
1387,0018,6.46,8,2018-4-15,8:00,8,0
1388,0018,9.52,8,2018-4-15,12:00,8,0
1389,0018,32.28,8,2018-4-15,17:00,10,0
1390,0018,4.14,8,2018-4-16,8:00,8,0
1391,0018,15.69,8,2018-4-16,12:00,9,0
1392,0018,30.63,8,2018-4-16,17:00,10,0
1393,0018,11.07,7,2018-4-16,18:00,7,0
1394,0018,887.77,4,2018-4-16,21:00,4,0
1395,0018,8.41,8,2018-4-17,8:00,8,0
1396,0018,12.48,8,2018-4-17,12:00,9,0
1397,0018,27.76,8,2018-4-17,17:00,10,0
1398,0018,6.18,8,2018-4-18,8:00,8,0
1399,0018,15.06,8,2018-4-18,12:00,9,0
1400,0018,17.74,8,2018-4-18,17:00,9,0
1401,0018,848.34,3,2018-4-19,0:00,3,1
1402,0018,4.82,8,2018-4-19,8:00,8,0
1403,0018,18.78,8,2018-4-19,12:00,9,0
1404,0018,22.33,8,2018-4-19,17:00,10,0
1405,0018,37.26,7,2018-4-19,18:00,7,0
1406,0018,9.05,8,2018-4-20,8:00,8,0
1407,0018,5.73,8,2018-4-20,12:00,8,0
1408,0018,26.18,8,2018-4-20,17:00,10,0
1409,0018,7.66,8,2018-4-21,8:00,8,0
1410,0018,15.63,8,2018-4-21,12:00,9,0
1411,0018,15.77,8,2018-4-21,17:00,9,0
1412,0018,930.26,4,2018-4-21,21:00,4,0
1413,0018,3.93,8,2018-4-22,8:00,8,0
1414,0018,24.71,8,2018-4-22,12:00,10,0
1415,0018,21.81,8,2018-4-22,17:00,10,0
1416,0018,1.87,7,2018-4-22,18:00,7,0
1417,0018,9.39,8,2018-4-23,8:00,8,0
1418,0018,18.71,8,2018-4-23,12:00,9,0
1419,0018,18.45,8,2018-4-23,17:00,9,0
1420,0018,1399.12,6,2018-4-24,0:00,6,1
1421,0018,4.93,8,2018-4-24,8:00,8,0
1422,0018,18.17,8,2018-4-24,12:00,9,0
1423,0018,20.92,8,2018-4-24,17:00,10,0
1424,0018,6.45,8,2018-4-25,8:00,8,0
1425,0018,12.53,8,2018-4-25,12:00,9,0
1426,0018,16.92,8,2018-4-25,17:00,9,0
1427,0018,37.50,7,2018-4-25,18:00,7,0
1428,0018,3.18,8,2018-4-26,8:00,8,0
1429,0018,18.33,8,2018-4-26,12:00,9,0
1430,0018,31.43,8,2018-4-26,17:00,10,0
1431,0018,821.50,4,2018-4-26,21:00,4,0
1432,0018,6.96,8,2018-4-27,8:00,8,0
1433,0018,11.68,8,2018-4-27,12:00,9,0
1434,0018,24.17,8,2018-4-27,17:00,10,0
1435,0018,10.89,8,2018-4-28,8:00,9,0
1436,0018,12.12,8,2018-4-28,12:00,9,0
1437,0018,32.44,8,2018-4-28,17:00,10,0
1438,0018,17.08,7,2018-4-28,18:00,7,0
1439,0018,2.95,8,2018-4-29,8:00,8,0
1440,0018,16.85,8,2018-4-29,12:00,9,0
1441,0018,19.17,8,2018-4-29,17:00,9,0
1442,0018,7.44,8,2018-4-30,8:00,8,0
1443,0018,20.80,8,2018-4-30,12:00,10,0
1444,0018,13.11,8,2018-4-30,17:00,9,0
1445,0018,5834.170,1,2018-5-1,0:00,1,1
1446,0018,3.79,8,2018-5-1,8:00,8,0
1447,0018,16.48,8,2018-5-1,12:00,9,0
1448,0018,41.14,8,2018-5-1,17:00,10,0
1449,0018,14.48,7,2018-5-1,18:00,7,0
1450,0018,753.16,4,2018-5-1,21:00,4,0
1451,0018,4.61,8,2018-5-2,8:00,8,0
1452,0018,13.57,8,2018-5-2,12:00,9,0
1453,0018,13.81,8,2018-5-2,17:00,9,0
1454,0018,3.77,8,2018-5-3,8:00,8,0
1455,0018,17.32,8,2018-5-3,12:00,9,0
1456,0018,17.80,8,2018-5-3,17:00,9,0
1457,0018,7.41,8,2018-5-4,8:00,8,0
1458,0018,14.78,8,2018-5-4,12:00,9,0
1459,0018,22.15,8,2018-5-4,17:00,10,0
1460,0018,13.01,7,2018-5-4,18:00,7,0
1461,0018,520.00,5,2018-5-5,0:00,5,1
1462,0018,9.33,8,2018-5-5,8:00,8,0
1463,0018,9.87,8,2018-5-5,12:00,8,0
1464,0018,39.61,8,2018-5-5,17:00,10,0
1465,0018,7.75,8,2018-5-6,8:00,8,0
1466,0018,10.34,8,2018-5-6,12:00,9,0
1467,0018,35.91,8,2018-5-6,17:00,10,0
1468,0018,488.11,4,2018-5-6,21:00,4,0
1469,0018,3.83,8,2018-5-7,8:00,8,0
1470,0018,9.71,8,2018-5-7,12:00,8,0
1471,0018,43.92,8,2018-5-7,17:00,10,0
1472,0018,41.19,7,2018-5-7,18:00,7,0
1473,0018,8.16,8,2018-5-8,8:00,8,0
1474,0018,23.66,8,2018-5-8,12:00,10,0
1475,0018,23.62,8,2018-5-8,17:00,10,0
1476,0018,10.98,8,2018-5-9,8:00,9,0
1477,0018,11.84,8,2018-5-9,12:00,9,0
1478,0018,21.32,8,2018-5-9,17:00,10,0
1479,0018,6.77,8,2018-5-10,8:00,8,0
1480,0018,16.80,8,2018-5-10,12:00,9,0
1481,0018,28.31,8,2018-5-10,17:00,10,0
1482,0018,15.65,7,2018-5-10,18:00,7,0
1483,0018,6.80,8,2018-5-11,8:00,8,0
1484,0018,14.09,8,2018-5-11,12:00,9,0
1485,0018,14.90,8,2018-5-11,17:00,9,0
1486,0018,613.04,4,2018-5-11,21:00,4,0
1487,0018,6.88,8,2018-5-12,8:00,8,0
1488,0018,9.21,8,2018-5-12,12:00,8,0
1489,0018,11.30,8,2018-5-12,17:00,9,0
1490,0018,6.00,8,2018-5-13,8:00,8,0
1491,0018,14.91,8,2018-5-13,12:00,9,0
1492,0018,17.29,8,2018-5-13,17:00,9,0
1493,0018,18.56,7,2018-5-13,18:00,7,0
1494,0018,503.24,2,2018-5-13,19:00,2,0
1495,0018,9.36,8,2018-5-14,8:00,8,0
1496,0018,10.83,8,2018-5-14,12:00,9,0
1497,0018,19.23,8,2018-5-14,17:00,9,0
1498,0018,3.30,8,2018-5-15,8:00,8,0
1499,0018,14.79,8,2018-5-15,12:00,9,0
1500,0018,12.64,8,2018-5-15,17:00,9,0
1501,0018,5.63,8,2018-5-16,8:00,8,0
1502,0018,9.13,8,2018-5-16,12:00,8,0
1503,0018,30.99,8,2018-5-16,17:00,10,0
1504,0018,20.03,7,2018-5-16,18:00,7,0
1505,0018,768.44,4,2018-5-16,21:00,4,0
1506,0018,5.81,8,2018-5-17,8:00,8,0
1507,0018,8.95,8,2018-5-17,12:00,8,0
1508,0018,23.83,8,2018-5-17,17:00,10,0
1509,0018,5.64,8,2018-5-18,8:00,8,0
1510,0018,20.24,8,2018-5-18,12:00,10,0
1511,0018,22.76,8,2018-5-18,17:00,10,0
1512,0018,886.80,3,2018-5-19,0:00,3,1
1513,0018,6.14,8,2018-5-19,8:00,8,0
1514,0018,15.90,8,2018-5-19,12:00,9,0
1515,0018,31.52,8,2018-5-19,17:00,10,0
1516,0018,42.55,7,2018-5-19,18:00,7,0
1517,0018,3.55,8,2018-5-20,8:00,8,0
