1151,0022,8.66,8,2018-2-10,12:00,8,0
1152,0022,15.39,8,2018-2-10,17:00,9,0
1153,0022,41.92,7,2018-2-10,18:00,7,0
1154,0022,8.21,8,2018-2-11,8:00,8,0
1155,0022,12.56,8,2018-2-11,12:00,9,0
1156,0022,33.99,8,2018-2-11,17:00,10,0
1157,0022,505.36,4,2018-2-11,21:00,4,0
1158,0022,5.95,8,2018-2-12,8:00,8,0
1159,0022,11.50,8,2018-2-12,12:00,9,0
1160,0022,15.63,8,2018-2-12,17:00,9,0
1161,0022,4.71,8,2018-2-13,8:00,8,0
1162,0022,15.10,8,2018-2-13,12:00,9,0
1163,0022,30.81,8,2018-2-13,17:00,10,0
1164,0022,36.73,7,2018-2-13,18:00,7,0
1165,0022,8.29,8,2018-2-14,8:00,8,0
1166,0022,18.95,8,2018-2-14,12:00,9,0
1167,0022,16.20,8,2018-2-14,17:00,9,0
1168,0022,6.90,8,2018-2-15,8:00,8,0
1169,0022,17.00,8,2018-2-15,12:00,9,0
1170,0022,26.68,8,2018-2-15,17:00,10,0
1171,0022,9.49,8,2018-2-16,8:00,8,0
1172,0022,10.38,8,2018-2-16,12:00,9,0
1173,0022,20.11,8,2018-2-16,17:00,10,0
1174,0022,21.41,7,2018-2-16,18:00,7,0
1175,0022,577.68,4,2018-2-16,21:00,4,0
1176,0022,9.98,8,2018-2-17,8:00,8,0
1177,0022,9.69,8,2018-2-17,12:00,8,0
1178,0022,21.62,8,2018-2-17,17:00,10,0
1179,0022,4.21,8,2018-2-18,8:00,8,0
1180,0022,20.66,8,2018-2-18,12:00,10,0
1181,0022,25.91,8,2018-2-18,17:00,10,0
1182,0022,8.54,8,2018-2-19,8:00,8,0
1183,0022,11.71,8,2018-2-19,12:00,9,0
1184,0022,15.31,8,2018-2-19,17:00,9,0
1185,0022,29.53,7,2018-2-19,18:00,7,0
1186,0022,668.19,3,2018-2-20,0:00,3,1
1187,0022,6.66,8,2018-2-20,8:00,8,0
1188,0022,17.72,8,2018-2-20,12:00,9,0
1189,0022,18.69,8,2018-2-20,17:00,9,0
1190,0022,4.88,8,2018-2-21,8:00,8,0
1191,0022,18.75,8,2018-2-21,12:00,9,0
1192,0022,12.40,8,2018-2-21,17:00,9,0
1193,0022,568.39,4,2018-2-21,21:00,4,0
1194,0022,5.13,8,2018-2-22,8:00,8,0
1195,0022,21.24,8,2018-2-22,12:00,10,0
1196,0022,25.14,8,2018-2-22,17:00,10,0
1197,0022,22.05,7,2018-2-22,18:00,7,0
1198,0022,8.21,8,2018-2-23,8:00,8,0
1199,0022,6.38,8,2018-2-23,12:00,8,0
1200,0022,32.76,8,2018-2-23,17:00,10,0
1201,0022,7.02,8,2018-2-24,8:00,8,0
1202,0022,12.76,8,2018-2-24,12:00,9,0
1203,0022,26.46,8,2018-2-24,17:00,10,0
1204,0022,5.83,8,2018-2-25,8:00,8,0
1205,0022,9.67,8,2018-2-25,12:00,8,0
1206,0022,19.82,8,2018-2-25,17:00,9,0
1207,0022,29.88,7,2018-2-25,18:00,7,0
1208,0022,9.07,8,2018-2-26,8:00,8,0
1209,0022,8.12,8,2018-2-26,12:00,8,0
1210,0022,35.97,8,2018-2-26,17:00,10,0
1211,0022,765.31,4,2018-2-26,21:00,4,0
1212,0022,1372.28,6,2018-2-27,0:00,6,1
1213,0022,5.21,8,2018-2-27,8:00,8,0
1214,0022,6.40,8,2018-2-27,12:00,8,0
1215,0022,19.51,8,2018-2-27,17:00,9,0
1216,0022,6.48,8,2018-2-28,8:00,8,0
1217,0022,11.31,8,2018-2-28,12:00,9,0
1218,0022,26.90,8,2018-2-28,17:00,10,0
1219,0022,22.94,7,2018-2-28,18:00,7,0
1220,0022,3.29,8,2018-3-1,8:00,8,0
1221,0022,22.02,8,2018-3-1,12:00,10,0
1222,0022,24.07,8,2018-3-1,17:00,10,0
1223,0022,7.71,7,2018-3-1,18:00,7,0
1224,0022,630.97,4,2018-3-1,21:00,4,0
1225,0022,6.76,8,2018-3-2,8:00,8,0
1226,0022,18.85,8,2018-3-2,12:00,9,0
1227,0022,12.67,8,2018-3-2,17:00,9,0
1228,0022,3.44,8,2018-3-3,8:00,8,0
1229,0022,17.93,8,2018-3-3,12:00,9,0
1230,0022,39.80,8,2018-3-3,17:00,10,0
1231,0022,5.80,8,2018-3-4,8:00,8,0
1232,0022,10.27,8,2018-3-4,12:00,9,0
1233,0022,21.95,8,2018-3-4,17:00,10,0
1234,0022,2.36,7,2018-3-4,18:00,7,0
1235,0022,7.43,8,2018-3-5,8:00,8,0
1236,0022,12.06,8,2018-3-5,12:00,9,0
1237,0022,40.93,8,2018-3-5,17:00,10,0
1238,0022,4.60,8,2018-3-6,8:00,8,0
1239,0022,12.89,8,2018-3-6,12:00,9,0
1240,0022,25.12,8,2018-3-6,17:00,10,0
1241,0022,400.74,2,2018-3-6,19:00,2,0
1242,0022,484.08,4,2018-3-6,21:00,4,0
1243,0022,484.56,5,2018-3-7,0:00,5,1
1244,0022,9.80,8,2018-3-7,8:00,8,0
1245,0022,14.69,8,2018-3-7,12:00,9,0
1246,0022,20.63,8,2018-3-7,17:00,10,0
1247,0022,11.13,7,2018-3-7,18:00,7,0
1248,0022,5.47,8,2018-3-8,8:00,8,0
1249,0022,14.59,8,2018-3-8,12:00,9,0
1250,0022,13.53,8,2018-3-8,17:00,9,0
1251,0022,8.39,8,2018-3-9,8:00,8,0
1252,0022,11.78,8,2018-3-9,12:00,9,0
1253,0022,25.25,8,2018-3-9,17:00,10,0
1254,0022,5.18,8,2018-3-10,8:00,8,0
1255,0022,14.14,8,2018-3-10,12:00,9,0
1256,0022,28.50,8,2018-3-10,17:00,10,0
1257,0022,36.26,7,2018-3-10,18:00,7,0
1258,0022,6.63,8,2018-3-11,8:00,8,0
1259,0022,12.81,8,2018-3-11,12:00,9,0
1260,0022,14.85,8,2018-3-11,17:00,9,0
1261,0022,701.75,4,2018-3-11,21:00,4,0
1262,0022,9.79,8,2018-3-12,8:00,8,0
1263,0022,21.49,8,2018-3-12,12:00,10,0
1264,0022,18.83,8,2018-3-12,17:00,9,0
1265,0022,6.21,8,2018-3-13,8:00,8,0
1266,0022,15.26,8,2018-3-13,12:00,9,0
1267,0022,20.15,8,2018-3-13,17:00,10,0
1268,0022,25.41,7,2018-3-13,18:00,7,0
1269,0022,6.88,8,2018-3-14,8:00,8,0
1270,0022,21.70,8,2018-3-14,12:00,10,0
1271,0022,26.49,8,2018-3-14,17:00,10,0
1272,0022,5.39,8,2018-3-15,8:00,8,0
1273,0022,12.51,8,2018-3-15,12:00,9,0
1274,0022,31.37,8,2018-3-15,17:00,10,0
1275,0022,7.67,8,2018-3-16,8:00,8,0
1276,0022,14.64,8,2018-3-16,12:00,9,0
1277,0022,16.76,8,2018-3-16,17:00,9,0
1278,0022,26.73,7,2018-3-16,18:00,7,0
1279,0022,777.58,4,2018-3-16,21:00,4,0
1280,0022,5.65,8,2018-3-17,8:00,8,0
1281,0022,20.06,8,2018-3-17,12:00,10,0
1282,0022,11.52,8,2018-3-17,17:00,9,0
1283,0022,6.73,8,2018-3-18,8:00,8,0
1284,0022,15.58,8,2018-3-18,12:00,9,0
1285,0022,23.89,8,2018-3-18,17:00,10,0
1286,0022,8.72,8,2018-3-19,8:00,8,0
1287,0022,19.84,8,2018-3-19,12:00,9,0
1288,0022,14.20,8,2018-3-19,17:00,9,0
1289,0022,22.74,7,2018-3-19,18:00,7,0
1290,0022,809.32,3,2018-3-20,0:00,3,1
1291,0022,5.77,8,2018-3-20,8:00,8,0
1292,0022,6.66,8,2018-3-20,12:00,8,0
1293,0022,27.80,8,2018-3-20,17:00,10,0
1294,0022,6.82,8,2018-3-21,8:00,8,0
1295,0022,13.53,8,2018-3-21,12:00,9,0
1296,0022,32.38,8,2018-3-21,17:00,10,0
1297,0022,560.23,4,2018-3-21,21:00,4,0
1298,0022,7.64,8,2018-3-22,8:00,8,0
1299,0022,15.14,8,2018-3-22,12:00,9,0
1300,0022,13.39,8,2018-3-22,17:00,9,0
1301,0022,1.30,7,2018-3-22,18:00,7,0
1302,0022,7.13,8,2018-3-23,8:00,8,0
1303,0022,13.25,8,2018-3-23,12:00,9,0
1304,0022,26.96,8,2018-3-23,17:00,10,0
1305,0022,9.77,8,2018-3-24,8:00,8,0
1306,0022,9.62,8,2018-3-24,12:00,8,0
1307,0022,14.19,8,2018-3-24,17:00,9,0
1308,0022,4.15,8,2018-3-25,8:00,8,0
1309,0022,12.17,8,2018-3-25,12:00,9,0
1310,0022,39.24,8,2018-3-25,17:00,10,0
1311,0022,42.71,7,2018-3-25,18:00,7,0
1312,0022,8.41,8,2018-3-26,8:00,8,0
1313,0022,8.26,8,2018-3-26,12:00,8,0
1314,0022,33.95,8,2018-3-26,17:00,10,0
1315,0022,679.02,4,2018-3-26,21:00,4,0
1316,0022,1372.28,6,2018-3-27,0:00,6,1
1317,0022,8.30,8,2018-3-27,8:00,8,0
1318,0022,10.78,8,2018-3-27,12:00,9,0
1319,0022,31.17,8,2018-3-27,17:00,10,0
1320,0022,6.16,8,2018-3-28,8:00,8,0
1321,0022,14.01,8,2018-3-28,12:00,9,0
1322,0022,21.37,8,2018-3-28,17:00,10,0
1323,0022,33.89,7,2018-3-28,18:00,7,0
1324,0022,10.55,8,2018-3-29,8:00,9,0
1325,0022,15.01,8,2018-3-29,12:00,9,0
1326,0022,15.69,8,2018-3-29,17:00,9,0
1327,0022,6.07,8,2018-3-30,8:00,8,0
1328,0022,10.40,8,2018-3-30,12:00,9,0
1329,0022,27.81,8,2018-3-30,17:00,10,0
1330,0022,6.37,8,2018-3-31,8:00,8,0
1331,0022,11.32,8,2018-3-31,12:00,9,0
1332,0022,30.97,8,2018-3-31,17:00,10,0
1333,0022,13.55,7,2018-3-31,18:00,7,0
1334,0022,791.25,4,2018-3-31,21:00,4,0
1335,0022,3.92,8,2018-4-1,8:00,8,0
1336,0022,9.04,8,2018-4-1,12:00,8,0
1337,0022,17.34,8,2018-4-1,17:00,9,0
1338,0022,10.65,7,2018-4-1,18:00,7,0
1339,0022,535.10,4,2018-4-1,21:00,4,0
1340,0022,7.53,8,2018-4-2,8:00,8,0
1341,0022,13.25,8,2018-4-2,12:00,9,0
1342,0022,24.90,8,2018-4-2,17:00,10,0
1343,0022,3.62,8,2018-4-3,8:00,8,0
1344,0022,14.01,8,2018-4-3,12:00,9,0
1345,0022,38.16,8,2018-4-3,17:00,10,0
1346,0022,9.47,8,2018-4-4,8:00,8,0
1347,0022,7.60,8,2018-4-4,12:00,8,0
1348,0022,31.88,8,2018-4-4,17:00,10,0
1349,0022,32.14,7,2018-4-4,18:00,7,0
1350,0022,3.50,8,2018-4-5,8:00,8,0
1351,0022,13.13,8,2018-4-5,12:00,9,0
1352,0022,27.45,8,2018-4-5,17:00,10,0
1353,0022,4.98,8,2018-4-6,8:00,8,0
1354,0022,10.98,8,2018-4-6,12:00,9,0
1355,0022,13.15,8,2018-4-6,17:00,9,0
1356,0022,504.47,2,2018-4-6,19:00,2,0
1357,0022,861.09,4,2018-4-6,21:00,4,0
1358,0022,484.56,5,2018-4-7,0:00,5,1
1359,0022,6.11,8,2018-4-7,8:00,8,0
1360,0022,5.73,8,2018-4-7,12:00,8,0
1361,0022,43.54,8,2018-4-7,17:00,10,0
1362,0022,27.00,7,2018-4-7,18:00,7,0
1363,0022,10.81,8,2018-4-8,8:00,9,0
1364,0022,12.85,8,2018-4-8,12:00,9,0
1365,0022,31.02,8,2018-4-8,17:00,10,0
1366,0022,3.44,8,2018-4-9,8:00,8,0
1367,0022,20.33,8,2018-4-9,12:00,10,0
1368,0022,26.25,8,2018-4-9,17:00,10,0
1369,0022,3.73,8,2018-4-10,8:00,8,0
1370,0022,13.02,8,2018-4-10,12:00,9,0
1371,0022,38.55,8,2018-4-10,17:00,10,0
1372,0022,38.88,7,2018-4-10,18:00,7,0
1373,0022,5.48,8,2018-4-11,8:00,8,0
1374,0022,11.31,8,2018-4-11,12:00,9,0
1375,0022,28.38,8,2018-4-11,17:00,10,0
1376,0022,768.98,4,2018-4-11,21:00,4,0
1377,0022,4.23,8,2018-4-12,8:00,8,0
1378,0022,19.56,8,2018-4-12,12:00,9,0
1379,0022,30.80,8,2018-4-12,17:00,10,0
1380,0022,7.18,8,2018-4-13,8:00,8,0
1381,0022,15.42,8,2018-4-13,12:00,9,0
1382,0022,20.85,8,2018-4-13,17:00,10,0
1383,0022,13.45,7,2018-4-13,18:00,7,0
1384,0022,10.02,8,2018-4-14,8:00,9,0
1385,0022,8.24,8,2018-4-14,12:00,8,0
1386,0022,15.25,8,2018-4-14,17:00,9,0
1387,0022,6.28,8,2018-4-15,8:00,8,0
1388,0022,12.02,8,2018-4-15,12:00,9,0
1389,0022,17.74,8,2018-4-15,17:00,9,0
1390,0022,7.65,8,2018-4-16,8:00,8,0
1391,0022,13.30,8,2018-4-16,12:00,9,0
1392,0022,34.30,8,2018-4-16,17:00,10,0
1393,0022,25.40,7,2018-4-16,18:00,7,0
1394,0022,572.90,4,2018-4-16,21:00,4,0
1395,0022,5.41,8,2018-4-17,8:00,8,0
1396,0022,10.79,8,2018-4-17,12:00,9,0
1397,0022,28.39,8,2018-4-17,17:00,10,0
1398,0022,5.23,8,2018-4-18,8:00,8,0
1399,0022,15.84,8,2018-4-18,12:00,9,0
1400,0022,32.99,8,2018-4-18,17:00,10,0
1401,0022,2.83,8,2018-4-19,8:00,8,0
1402,0022,15.06,8,2018-4-19,12:00,9,0
1403,0022,25.95,8,2018-4-19,17:00,10,0
1404,0022,1.20,7,2018-4-19,18:00,7,0
1405,0022,856.49,3,2018-4-20,0:00,3,1
1406,0022,4.99,8,2018-4-20,8:00,8,0
1407,0022,11.85,8,2018-4-20,12:00,9,0
1408,0022,39.12,8,2018-4-20,17:00,10,0
1409,0022,9.25,8,2018-4-21,8:00,8,0
1410,0022,15.46,8,2018-4-21,12:00,9,0
1411,0022,35.83,8,2018-4-21,17:00,10,0
1412,0022,772.94,4,2018-4-21,21:00,4,0
1413,0022,6.76,8,2018-4-22,8:00,8,0
1414,0022,13.22,8,2018-4-22,12:00,9,0
1415,0022,27.10,8,2018-4-22,17:00,10,0
1416,0022,15.59,7,2018-4-22,18:00,7,0
1417,0022,6.70,8,2018-4-23,8:00,8,0
1418,0022,15.50,8,2018-4-23,12:00,9,0
1419,0022,20.72,8,2018-4-23,17:00,10,0
1420,0022,8.78,8,2018-4-24,8:00,8,0
1421,0022,6.61,8,2018-4-24,12:00,8,0
1422,0022,26.04,8,2018-4-24,17:00,10,0
1423,0022,5.82,8,2018-4-25,8:00,8,0
1424,0022,15.16,8,2018-4-25,12:00,9,0
1425,0022,28.80,8,2018-4-25,17:00,10,0
1426,0022,39.52,7,2018-4-25,18:00,7,0
1427,0022,13.02,8,2018-4-26,8:00,9,0
1428,0022,11.76,8,2018-4-26,12:00,9,0
1429,0022,28.17,8,2018-4-26,17:00,10,0
1430,0022,589.35,4,2018-4-26,21:00,4,0
1431,0022,1372.28,6,2018-4-27,0:00,6,1
1432,0022,5.46,8,2018-4-27,8:00,8,0
1433,0022,13.91,8,2018-4-27,12:00,9,0
1434,0022,20.26,8,2018-4-27,17:00,10,0
1435,0022,7.61,8,2018-4-28,8:00,8,0
1436,0022,11.27,8,2018-4-28,12:00,9,0
1437,0022,16.29,8,2018-4-28,17:00,9,0
1438,0022,5.78,7,2018-4-28,18:00,7,0
1439,0022,10.11,8,2018-4-29,8:00,9,0
1440,0022,7.07,8,2018-4-29,12:00,8,0
1441,0022,18.46,8,2018-4-29,17:00,9,0
1442,0022,11.57,8,2018-4-30,8:00,9,0
1443,0022,18.30,8,2018-4-30,12:00,9,0
1444,0022,16.88,8,2018-4-30,17:00,9,0
1445,0022,3.90,8,2018-5-1,8:00,8,0
1446,0022,9.29,8,2018-5-1,12:00,8,0
1447,0022,41.23,8,2018-5-1,17:00,10,0
1448,0022,31.67,7,2018-5-1,18:00,7,0
1449,0022,504.47,4,2018-5-1,21:00,4,0
1450,0022,7.35,8,2018-5-2,8:00,8,0
1451,0022,10.94,8,2018-5-2,12:00,9,0
1452,0022,23.49,8,2018-5-2,17:00,10,0
1453,0022,5.27,8,2018-5-3,8:00,8,0
1454,0022,10.30,8,2018-5-3,12:00,9,0
1455,0022,35.27,8,2018-5-3,17:00,10,0
1456,0022,6.60,8,2018-5-4,8:00,8,0
1457,0022,10.89,8,2018-5-4,12:00,9,0
1458,0022,20.68,8,2018-5-4,17:00,10,0
1459,0022,19.50,7,2018-5-4,18:00,7,0
1460,0022,5.29,8,2018-5-5,8:00,8,0
1461,0022,8.83,8,2018-5-5,12:00,8,0
1462,0022,34.62,8,2018-5-5,17:00,10,0
1463,0022,10.71,8,2018-5-6,8:00,9,0
1464,0022,11.77,8,2018-5-6,12:00,9,0
1465,0022,15.87,8,2018-5-6,17:00,9,0
1466,0022,441.98,2,2018-5-6,19:00,2,0
1467,0022,642.41,4,2018-5-6,21:00,4,0
1468,0022,484.56,5,2018-5-7,0:00,5,1
1469,0022,6.00,8,2018-5-7,8:00,8,0
1470,0022,15.06,8,2018-5-7,12:00,9,0
1471,0022,31.67,8,2018-5-7,17:00,10,0
1472,0022,30.35,7,2018-5-7,18:00,7,0
1473,0022,7.05,8,2018-5-8,8:00,8,0
1474,0022,15.96,8,2018-5-8,12:00,9,0
1475,0022,20.22,8,2018-5-8,17:00,10,0
1476,0022,5.13,8,2018-5-9,8:00,8,0
1477,0022,21.11,8,2018-5-9,12:00,10,0
1478,0022,12.37,8,2018-5-9,17:00,9,0
1479,0022,7.38,8,2018-5-10,8:00,8,0
1480,0022,9.46,8,2018-5-10,12:00,8,0
1481,0022,23.91,8,2018-5-10,17:00,10,0
1482,0022,27.99,7,2018-5-10,18:00,7,0
1483,0022,9.46,8,2018-5-11,8:00,8,0
1484,0022,17.31,8,2018-5-11,12:00,9,0
1485,0022,19.48,8,2018-5-11,17:00,9,0
1486,0022,723.49,4,2018-5-11,21:00,4,0
1487,0022,4.62,8,2018-5-12,8:00,8,0
1488,0022,11.13,8,2018-5-12,12:00,9,0
1489,0022,26.34,8,2018-5-12,17:00,10,0
1490,0022,8.64,8,2018-5-13,8:00,8,0
1491,0022,5.49,8,2018-5-13,12:00,8,0
1492,0022,22.24,8,2018-5-13,17:00,10,0
1493,0022,7.65,7,2018-5-13,18:00,7,0
1494,0022,8.27,8,2018-5-14,8:00,8,0
1495,0022,7.94,8,2018-5-14,12:00,8,0
1496,0022,17.74,8,2018-5-14,17:00,9,0
1497,0022,3.52,8,2018-5-15,8:00,8,0
1498,0022,9.87,8,2018-5-15,12:00,8,0
1499,0022,28.35,8,2018-5-15,17:00,10,0
1500,0022,4.44,8,2018-5-16,8:00,8,0
1501,0022,16.89,8,2018-5-16,12:00,9,0
1502,0022,13.24,8,2018-5-16,17:00,9,0
1503,0022,41.99,7,2018-5-16,18:00,7,0
1504,0022,457.40,4,2018-5-16,21:00,4,0
1505,0022,8.89,8,2018-5-17,8:00,8,0
1506,0022,13.32,8,2018-5-17,12:00,9,0
1507,0022,24.13,8,2018-5-17,17:00,10,0
1508,0022,4.68,8,2018-5-18,8:00,8,0
1509,0022,10.62,8,2018-5-18,12:00,9,0
1510,0022,14.44,8,2018-5-18,17:00,9,0
1511,0022,8.96,8,2018-5-19,8:00,8,0
1512,0022,8.95,8,2018-5-19,12:00,8,0
1513,0022,36.37,8,2018-5-19,17:00,10,0
1514,0022,20.05,7,2018-5-19,18:00,7,0
1515,0022,756.37,3,2018-5-20,0:00,3,1
1516,0022,9.01,8,2018-5-20,8:00,8,0
1517,0022,6.03,8,2018-5-20,12:00,8,0
