1057,0010,4.57,8,2018-1-16,8:00,8,0
1058,0010,4.17,8,2018-1-16,12:00,8,0
1059,0010,18.53,8,2018-1-16,17:00,9,0
1060,0010,3.33,7,2018-1-16,18:00,7,0
1061,0010,168.02,4,2018-1-16,21:00,4,0
1062,0010,3.77,8,2018-1-17,8:00,8,0
1063,0010,7.04,8,2018-1-17,12:00,8,0
1064,0010,19.08,8,2018-1-17,17:00,9,0
1065,0010,2.89,8,2018-1-18,8:00,8,0
1066,0010,10.12,8,2018-1-18,12:00,9,0
1067,0010,17.22,8,2018-1-18,17:00,9,0
1068,0010,4.63,8,2018-1-19,8:00,8,0
1069,0010,10.16,8,2018-1-19,12:00,9,0
1070,0010,8.85,8,2018-1-19,17:00,8,0
1071,0010,5.44,7,2018-1-19,18:00,7,0
1072,0010,1.69,8,2018-1-20,8:00,8,0
1073,0010,11.93,8,2018-1-20,12:00,9,0
1074,0010,9.79,8,2018-1-20,17:00,8,0
1075,0010,3.84,8,2018-1-21,8:00,8,0
1076,0010,10.89,8,2018-1-21,12:00,9,0
1077,0010,15.85,8,2018-1-21,17:00,9,0
1078,0010,266.45,4,2018-1-21,21:00,4,0
1079,0010,4.28,8,2018-1-22,8:00,8,0
1080,0010,3.30,8,2018-1-22,12:00,8,0
1081,0010,23.24,8,2018-1-22,17:00,10,0
1082,0010,14.22,7,2018-1-22,18:00,7,0
1083,0010,4.34,8,2018-1-23,8:00,8,0
1084,0010,6.95,8,2018-1-23,12:00,8,0
1085,0010,19.75,8,2018-1-23,17:00,9,0
1086,0010,5.16,8,2018-1-24,8:00,8,0
1087,0010,5.10,8,2018-1-24,12:00,8,0
1088,0010,6.82,8,2018-1-24,17:00,8,0
1089,0010,3.90,8,2018-1-25,8:00,8,0
1090,0010,12.60,8,2018-1-25,12:00,9,0
1091,0010,19.81,8,2018-1-25,17:00,9,0
1092,0010,1.04,7,2018-1-25,18:00,7,0
1093,0010,2.22,8,2018-1-26,8:00,8,0
1094,0010,12.97,8,2018-1-26,12:00,9,0
1095,0010,7.93,8,2018-1-26,17:00,8,0
1096,0010,290.20,4,2018-1-26,21:00,4,0
1097,0010,2.52,8,2018-1-27,8:00,8,0
1098,0010,6.85,8,2018-1-27,12:00,8,0
1099,0010,19.28,8,2018-1-27,17:00,9,0
1100,0010,3.20,8,2018-1-28,8:00,8,0
1101,0010,7.52,8,2018-1-28,12:00,8,0
1102,0010,25.84,8,2018-1-28,17:00,10,0
1103,0010,13.87,7,2018-1-28,18:00,7,0
1104,0010,165.05,3,2018-1-29,0:00,3,1
1105,0010,4.48,8,2018-1-29,8:00,8,0
1106,0010,6.06,8,2018-1-29,12:00,8,0
1107,0010,13.37,8,2018-1-29,17:00,9,0
1108,0010,3.28,8,2018-1-30,8:00,8,0
1109,0010,6.04,8,2018-1-30,12:00,8,0
1110,0010,18.00,8,2018-1-30,17:00,9,0
1111,0010,5.23,8,2018-1-31,8:00,8,0
1112,0010,7.83,8,2018-1-31,12:00,8,0
1113,0010,7.10,8,2018-1-31,17:00,8,0
1114,0010,6.87,7,2018-1-31,18:00,7,0
1115,0010,292.80,4,2018-1-31,21:00,4,0
1116,0010,4.60,8,2018-2-1,8:00,8,0
1117,0010,6.05,8,2018-2-1,12:00,8,0
1118,0010,9.54,8,2018-2-1,17:00,8,0
1119,0010,0.01,7,2018-2-1,18:00,7,0
1120,0010,203.76,4,2018-2-1,21:00,4,0
1121,0010,1.82,8,2018-2-2,8:00,8,0
1122,0010,5.38,8,2018-2-2,12:00,8,0
1123,0010,21.49,8,2018-2-2,17:00,10,0
1124,0010,6.39,8,2018-2-3,8:00,8,0
1125,0010,4.23,8,2018-2-3,12:00,8,0
1126,0010,10.42,8,2018-2-3,17:00,9,0
1127,0010,3.69,8,2018-2-4,8:00,8,0
1128,0010,7.54,8,2018-2-4,12:00,8,0
1129,0010,13.80,8,2018-2-4,17:00,9,0
1130,0010,3.13,7,2018-2-4,18:00,7,0
1131,0010,4.61,8,2018-2-5,8:00,8,0
1132,0010,8.27,8,2018-2-5,12:00,8,0
1133,0010,16.83,8,2018-2-5,17:00,9,0
1134,0010,3.39,8,2018-2-6,8:00,8,0
1135,0010,3.94,8,2018-2-6,12:00,8,0
1136,0010,19.61,8,2018-2-6,17:00,9,0
1137,0010,276.58,4,2018-2-6,21:00,4,0
1138,0010,6.38,8,2018-2-7,8:00,8,0
1139,0010,5.42,8,2018-2-7,12:00,8,0
1140,0010,10.88,8,2018-2-7,17:00,9,0
1141,0010,9.13,7,2018-2-7,18:00,7,0
1142,0010,157.13,2,2018-2-7,19:00,2,0
1143,0010,322.70,5,2018-2-8,0:00,5,1
1144,0010,5.34,8,2018-2-8,8:00,8,0
1145,0010,12.38,8,2018-2-8,12:00,9,0
1146,0010,15.66,8,2018-2-8,17:00,9,0
1147,0010,5.79,8,2018-2-9,8:00,8,0
1148,0010,12.32,8,2018-2-9,12:00,9,0
1149,0010,11.23,8,2018-2-9,17:00,9,0
1150,0010,3.61,8,2018-2-10,8:00,8,0
1151,0010,9.47,8,2018-2-10,12:00,8,0
1152,0010,15.26,8,2018-2-10,17:00,9,0
1153,0010,1.16,7,2018-2-10,18:00,7,0
1154,0010,5.03,8,2018-2-11,8:00,8,0
1155,0010,11.74,8,2018-2-11,12:00,9,0
1156,0010,19.12,8,2018-2-11,17:00,9,0
1157,0010,169.94,4,2018-2-11,21:00,4,0
1158,0010,2.58,8,2018-2-12,8:00,8,0
1159,0010,12.33,8,2018-2-12,12:00,9,0
1160,0010,20.25,8,2018-2-12,17:00,10,0
1161,0010,473.82,6,2018-2-13,0:00,6,1
1162,0010,3.38,8,2018-2-13,8:00,8,0
1163,0010,7.94,8,2018-2-13,12:00,8,0
1164,0010,22.67,8,2018-2-13,17:00,10,0
1165,0010,8.39,7,2018-2-13,18:00,7,0
1166,0010,3.35,8,2018-2-14,8:00,8,0
1167,0010,11.67,8,2018-2-14,12:00,9,0
1168,0010,13.63,8,2018-2-14,17:00,9,0
1169,0010,2.59,8,2018-2-15,8:00,8,0
1170,0010,8.04,8,2018-2-15,12:00,8,0
1171,0010,16.07,8,2018-2-15,17:00,9,0
1172,0010,2.48,8,2018-2-16,8:00,8,0
1173,0010,10.67,8,2018-2-16,12:00,9,0
1174,0010,20.71,8,2018-2-16,17:00,10,0
1175,0010,4.20,7,2018-2-16,18:00,7,0
1176,0010,291.39,4,2018-2-16,21:00,4,0
1177,0010,2.66,8,2018-2-17,8:00,8,0
1178,0010,6.27,8,2018-2-17,12:00,8,0
1179,0010,12.56,8,2018-2-17,17:00,9,0
1180,0010,3.17,8,2018-2-18,8:00,8,0
1181,0010,8.02,8,2018-2-18,12:00,8,0
1182,0010,24.59,8,2018-2-18,17:00,10,0
1183,0010,5.69,8,2018-2-19,8:00,8,0
1184,0010,4.72,8,2018-2-19,12:00,8,0
1185,0010,20.44,8,2018-2-19,17:00,10,0
1186,0010,12.03,7,2018-2-19,18:00,7,0
1187,0010,2.71,8,2018-2-20,8:00,8,0
1188,0010,7.62,8,2018-2-20,12:00,8,0
1189,0010,21.56,8,2018-2-20,17:00,10,0
1190,0010,4.89,8,2018-2-21,8:00,8,0
1191,0010,9.65,8,2018-2-21,12:00,8,0
1192,0010,6.69,8,2018-2-21,17:00,8,0
1193,0010,247.44,4,2018-2-21,21:00,4,0
1194,0010,5.49,8,2018-2-22,8:00,8,0
1195,0010,3.11,8,2018-2-22,12:00,8,0
1196,0010,22.33,8,2018-2-22,17:00,10,0
1197,0010,7.41,7,2018-2-22,18:00,7,0
1198,0010,5.78,8,2018-2-23,8:00,8,0
1199,0010,7.05,8,2018-2-23,12:00,8,0
1200,0010,13.14,8,2018-2-23,17:00,9,0
1201,0010,3.02,8,2018-2-24,8:00,8,0
1202,0010,6.58,8,2018-2-24,12:00,8,0
1203,0010,20.64,8,2018-2-24,17:00,10,0
1204,0010,5.46,8,2018-2-25,8:00,8,0
1205,0010,5.37,8,2018-2-25,12:00,8,0
1206,0010,11.08,8,2018-2-25,17:00,9,0
1207,0010,12.40,7,2018-2-25,18:00,7,0
1208,0010,3.74,8,2018-2-26,8:00,8,0
1209,0010,14.49,8,2018-2-26,12:00,9,0
1210,0010,12.65,8,2018-2-26,17:00,9,0
1211,0010,257.23,4,2018-2-26,21:00,4,0
1212,0010,2.92,8,2018-2-27,8:00,8,0
1213,0010,9.57,8,2018-2-27,12:00,8,0
1214,0010,13.57,8,2018-2-27,17:00,9,0
1215,0010,6.45,8,2018-2-28,8:00,8,0
1216,0010,7.88,8,2018-2-28,12:00,8,0
1217,0010,11.76,8,2018-2-28,17:00,9,0
1218,0010,8.68,7,2018-2-28,18:00,7,0
1219,0010,4.27,8,2018-3-1,8:00,8,0
1220,0010,12.58,8,2018-3-1,12:00,9,0
1221,0010,17.64,8,2018-3-1,17:00,9,0
1222,0010,7.79,7,2018-3-1,18:00,7,0
1223,0010,204.68,4,2018-3-1,21:00,4,0
1224,0010,3.70,8,2018-3-2,8:00,8,0
1225,0010,8.68,8,2018-3-2,12:00,8,0
1226,0010,15.14,8,2018-3-2,17:00,9,0
1227,0010,3.69,8,2018-3-3,8:00,8,0
1228,0010,12.01,8,2018-3-3,12:00,9,0
1229,0010,10.59,8,2018-3-3,17:00,9,0
1230,0010,6.16,8,2018-3-4,8:00,8,0
1231,0010,10.82,8,2018-3-4,12:00,9,0
1232,0010,8.03,8,2018-3-4,17:00,8,0
1233,0010,15.84,7,2018-3-4,18:00,7,0
1234,0010,2.17,8,2018-3-5,8:00,8,0
1235,0010,4.26,8,2018-3-5,12:00,8,0
1236,0010,22.85,8,2018-3-5,17:00,10,0
1237,0010,5.38,8,2018-3-6,8:00,8,0
1238,0010,6.03,8,2018-3-6,12:00,8,0
1239,0010,11.23,8,2018-3-6,17:00,9,0
1240,0010,233.17,4,2018-3-6,21:00,4,0
1241,0010,4.00,8,2018-3-7,8:00,8,0
1242,0010,10.02,8,2018-3-7,12:00,9,0
1243,0010,10.98,8,2018-3-7,17:00,9,0
1244,0010,10.22,7,2018-3-7,18:00,7,0
1245,0010,86.54,2,2018-3-7,19:00,2,0
1246,0010,322.70,5,2018-3-8,0:00,5,1
1247,0010,4.00,8,2018-3-8,8:00,8,0
1248,0010,5.58,8,2018-3-8,12:00,8,0
1249,0010,10.79,8,2018-3-8,17:00,9,0
1250,0010,3.46,8,2018-3-9,8:00,8,0
1251,0010,17.16,8,2018-3-9,12:00,9,0
1252,0010,5.26,8,2018-3-9,17:00,8,0
1253,0010,2.82,8,2018-3-10,8:00,8,0
1254,0010,6.76,8,2018-3-10,12:00,8,0
1255,0010,18.60,8,2018-3-10,17:00,9,0
1256,0010,4.74,7,2018-3-10,18:00,7,0
1257,0010,3.92,8,2018-3-11,8:00,8,0
1258,0010,8.46,8,2018-3-11,12:00,8,0
1259,0010,17.83,8,2018-3-11,17:00,9,0
1260,0010,187.76,4,2018-3-11,21:00,4,0
1261,0010,5.23,8,2018-3-12,8:00,8,0
1262,0010,8.92,8,2018-3-12,12:00,8,0
1263,0010,6.53,8,2018-3-12,17:00,8,0
1264,0010,473.82,6,2018-3-13,0:00,6,1
1265,0010,4.17,8,2018-3-13,8:00,8,0
1266,0010,10.40,8,2018-3-13,12:00,9,0
1267,0010,7.20,8,2018-3-13,17:00,8,0
1268,0010,1.13,7,2018-3-13,18:00,7,0
1269,0010,3.30,8,2018-3-14,8:00,8,0
1270,0010,6.09,8,2018-3-14,12:00,8,0
1271,0010,9.57,8,2018-3-14,17:00,8,0
1272,0010,4.30,8,2018-3-15,8:00,8,0
1273,0010,5.57,8,2018-3-15,12:00,8,0
1274,0010,15.23,8,2018-3-15,17:00,9,0
1275,0010,1.45,8,2018-3-16,8:00,8,0
1276,0010,10.76,8,2018-3-16,12:00,9,0
1277,0010,25.86,8,2018-3-16,17:00,10,0
1278,0010,1.23,7,2018-3-16,18:00,7,0
1279,0010,187.51,4,2018-3-16,21:00,4,0
1280,0010,4.75,8,2018-3-17,8:00,8,0
1281,0010,6.64,8,2018-3-17,12:00,8,0
1282,0010,8.94,8,2018-3-17,17:00,8,0
1283,0010,2.78,8,2018-3-18,8:00,8,0
1284,0010,8.52,8,2018-3-18,12:00,8,0
1285,0010,22.55,8,2018-3-18,17:00,10,0
1286,0010,3.68,8,2018-3-19,8:00,8,0
1287,0010,10.78,8,2018-3-19,12:00,9,0
1288,0010,14.82,8,2018-3-19,17:00,9,0
1289,0010,9.49,7,2018-3-19,18:00,7,0
1290,0010,1.92,8,2018-3-20,8:00,8,0
1291,0010,13.19,8,2018-3-20,12:00,9,0
1292,0010,18.59,8,2018-3-20,17:00,9,0
1293,0010,3.10,8,2018-3-21,8:00,8,0
1294,0010,7.52,8,2018-3-21,12:00,8,0
1295,0010,18.84,8,2018-3-21,17:00,9,0
1296,0010,193.64,4,2018-3-21,21:00,4,0
1297,0010,2.88,8,2018-3-22,8:00,8,0
1298,0010,6.12,8,2018-3-22,12:00,8,0
1299,0010,7.69,8,2018-3-22,17:00,8,0
1300,0010,2.35,7,2018-3-22,18:00,7,0
1301,0010,4.86,8,2018-3-23,8:00,8,0
1302,0010,4.70,8,2018-3-23,12:00,8,0
1303,0010,22.95,8,2018-3-23,17:00,10,0
1304,0010,2.11,8,2018-3-24,8:00,8,0
1305,0010,4.30,8,2018-3-24,12:00,8,0
1306,0010,27.04,8,2018-3-24,17:00,10,0
1307,0010,2.44,8,2018-3-25,8:00,8,0
1308,0010,4.83,8,2018-3-25,12:00,8,0
1309,0010,12.33,8,2018-3-25,17:00,9,0
1310,0010,12.07,7,2018-3-25,18:00,7,0
1311,0010,6.69,8,2018-3-26,8:00,8,0
1312,0010,12.69,8,2018-3-26,12:00,9,0
1313,0010,8.77,8,2018-3-26,17:00,8,0
1314,0010,253.62,4,2018-3-26,21:00,4,0
1315,0010,2.66,8,2018-3-27,8:00,8,0
1316,0010,7.02,8,2018-3-27,12:00,8,0
1317,0010,17.34,8,2018-3-27,17:00,9,0
1318,0010,2.26,8,2018-3-28,8:00,8,0
1319,0010,13.83,8,2018-3-28,12:00,9,0
1320,0010,19.27,8,2018-3-28,17:00,9,0
1321,0010,12.96,7,2018-3-28,18:00,7,0
1322,0010,171.44,3,2018-3-29,0:00,3,1
1323,0010,2.06,8,2018-3-29,8:00,8,0
1324,0010,7.39,8,2018-3-29,12:00,8,0
1325,0010,16.87,8,2018-3-29,17:00,9,0
1326,0010,4.23,8,2018-3-30,8:00,8,0
1327,0010,7.32,8,2018-3-30,12:00,8,0
1328,0010,20.62,8,2018-3-30,17:00,10,0
1329,0010,1.78,8,2018-3-31,8:00,8,0
1330,0010,8.81,8,2018-3-31,12:00,8,0
1331,0010,18.29,8,2018-3-31,17:00,9,0
1332,0010,12.27,7,2018-3-31,18:00,7,0
1333,0010,167.51,4,2018-3-31,21:00,4,0
1334,0010,2.53,8,2018-4-1,8:00,8,0
1335,0010,7.59,8,2018-4-1,12:00,8,0
1336,0010,16.22,8,2018-4-1,17:00,9,0
1337,0010,6.90,7,2018-4-1,18:00,7,0
1338,0010,307.57,4,2018-4-1,21:00,4,0
1339,0010,3.72,8,2018-4-2,8:00,8,0
1340,0010,5.35,8,2018-4-2,12:00,8,0
1341,0010,13.37,8,2018-4-2,17:00,9,0
1342,0010,1.28,8,2018-4-3,8:00,8,0
1343,0010,9.63,8,2018-4-3,12:00,8,0
1344,0010,16.38,8,2018-4-3,17:00,9,0
1345,0010,4.91,8,2018-4-4,8:00,8,0
1346,0010,8.22,8,2018-4-4,12:00,8,0
1347,0010,20.86,8,2018-4-4,17:00,10,0
1348,0010,1.32,7,2018-4-4,18:00,7,0
1349,0010,4.49,8,2018-4-5,8:00,8,0
1350,0010,7.59,8,2018-4-5,12:00,8,0
1351,0010,15.88,8,2018-4-5,17:00,9,0
1352,0010,4.40,8,2018-4-6,8:00,8,0
1353,0010,3.74,8,2018-4-6,12:00,8,0
1354,0010,17.36,8,2018-4-6,17:00,9,0
1355,0010,293.61,4,2018-4-6,21:00,4,0
1356,0010,2.01,8,2018-4-7,8:00,8,0
1357,0010,8.04,8,2018-4-7,12:00,8,0
1358,0010,9.41,8,2018-4-7,17:00,8,0
1359,0010,7.33,7,2018-4-7,18:00,7,0
1360,0010,77.40,2,2018-4-7,19:00,2,0
1361,0010,322.70,5,2018-4-8,0:00,5,1
1362,0010,6.05,8,2018-4-8,8:00,8,0
1363,0010,11.56,8,2018-4-8,12:00,9,0
1364,0010,7.63,8,2018-4-8,17:00,8,0
1365,0010,4.24,8,2018-4-9,8:00,8,0
1366,0010,10.60,8,2018-4-9,12:00,9,0
1367,0010,12.83,8,2018-4-9,17:00,9,0
1368,0010,2.83,8,2018-4-10,8:00,8,0
1369,0010,6.41,8,2018-4-10,12:00,8,0
1370,0010,16.16,8,2018-4-10,17:00,9,0
1371,0010,3.21,7,2018-4-10,18:00,7,0
1372,0010,2.98,8,2018-4-11,8:00,8,0
1373,0010,4.87,8,2018-4-11,12:00,8,0
1374,0010,17.00,8,2018-4-11,17:00,9,0
1375,0010,255.62,4,2018-4-11,21:00,4,0
1376,0010,2.47,8,2018-4-12,8:00,8,0
1377,0010,9.95,8,2018-4-12,12:00,8,0
1378,0010,9.96,8,2018-4-12,17:00,8,0
1379,0010,473.82,6,2018-4-13,0:00,6,1
1380,0010,5.04,8,2018-4-13,8:00,8,0
1381,0010,5.82,8,2018-4-13,12:00,8,0
1382,0010,11.93,8,2018-4-13,17:00,9,0
1383,0010,1.26,7,2018-4-13,18:00,7,0
1384,0010,2.27,8,2018-4-14,8:00,8,0
1385,0010,5.56,8,2018-4-14,12:00,8,0
1386,0010,16.18,8,2018-4-14,17:00,9,0
1387,0010,4.22,8,2018-4-15,8:00,8,0
1388,0010,12.42,8,2018-4-15,12:00,9,0
1389,0010,5.71,8,2018-4-15,17:00,8,0
1390,0010,5.46,8,2018-4-16,8:00,8,0
1391,0010,13.07,8,2018-4-16,12:00,9,0
1392,0010,6.42,8,2018-4-16,17:00,8,0
1393,0010,11.75,7,2018-4-16,18:00,7,0
1394,0010,199.42,4,2018-4-16,21:00,4,0
1395,0010,3.06,8,2018-4-17,8:00,8,0
1396,0010,5.68,8,2018-4-17,12:00,8,0
1397,0010,17.29,8,2018-4-17,17:00,9,0
1398,0010,2.45,8,2018-4-18,8:00,8,0
1399,0010,11.89,8,2018-4-18,12:00,9,0
1400,0010,20.24,8,2018-4-18,17:00,10,0
1401,0010,3.06,8,2018-4-19,8:00,8,0
1402,0010,7.54,8,2018-4-19,12:00,8,0
1403,0010,16.17,8,2018-4-19,17:00,9,0
1404,0010,10.88,7,2018-4-19,18:00,7,0
1405,0010,6.54,8,2018-4-20,8:00,8,0
1406,0010,5.65,8,2018-4-20,12:00,8,0
1407,0010,14.56,8,2018-4-20,17:00,9,0
1408,0010,2.34,8,2018-4-21,8:00,8,0
1409,0010,8.93,8,2018-4-21,12:00,8,0
1410,0010,10.45,8,2018-4-21,17:00,9,0
1411,0010,271.86,4,2018-4-21,21:00,4,0
1412,0010,4.14,8,2018-4-22,8:00,8,0
1413,0010,7.07,8,2018-4-22,12:00,8,0
1414,0010,18.14,8,2018-4-22,17:00,9,0
1415,0010,1.93,7,2018-4-22,18:00,7,0
1416,0010,3.91,8,2018-4-23,8:00,8,0
1417,0010,7.26,8,2018-4-23,12:00,8,0
1418,0010,19.65,8,2018-4-23,17:00,9,0
1419,0010,3.41,8,2018-4-24,8:00,8,0
1420,0010,11.98,8,2018-4-24,12:00,9,0
1421,0010,9.04,8,2018-4-24,17:00,8,0
1422,0010,1.84,8,2018-4-25,8:00,8,0
1423,0010,4.62,8,2018-4-25,12:00,8,0
1424,0010,24.60,8,2018-4-25,17:00,10,0
1425,0010,13.88,7,2018-4-25,18:00,7,0
1426,0010,3.09,8,2018-4-26,8:00,8,0
1427,0010,4.10,8,2018-4-26,12:00,8,0
1428,0010,8.76,8,2018-4-26,17:00,8,0
1429,0010,254.59,4,2018-4-26,21:00,4,0
1430,0010,3.65,8,2018-4-27,8:00,8,0
1431,0010,6.60,8,2018-4-27,12:00,8,0
1432,0010,15.11,8,2018-4-27,17:00,9,0
1433,0010,3.24,8,2018-4-28,8:00,8,0
1434,0010,8.43,8,2018-4-28,12:00,8,0
1435,0010,8.48,8,2018-4-28,17:00,8,0
1436,0010,1.02,7,2018-4-28,18:00,7,0
1437,0010,123.18,3,2018-4-29,0:00,3,1
1438,0010,4.82,8,2018-4-29,8:00,8,0
1439,0010,5.73,8,2018-4-29,12:00,8,0
1440,0010,8.40,8,2018-4-29,17:00,8,0
1441,0010,3.74,8,2018-4-30,8:00,8,0
1442,0010,7.98,8,2018-4-30,12:00,8,0
1443,0010,6.61,8,2018-4-30,17:00,8,0
1444,0010,3.48,8,2018-5-1,8:00,8,0
1445,0010,7.58,8,2018-5-1,12:00,8,0
1446,0010,14.36,8,2018-5-1,17:00,9,0
1447,0010,1.79,7,2018-5-1,18:00,7,0
1448,0010,279.41,4,2018-5-1,21:00,4,0
1449,0010,2.79,8,2018-5-2,8:00,8,0
1450,0010,7.55,8,2018-5-2,12:00,8,0
1451,0010,9.39,8,2018-5-2,17:00,8,0
1452,0010,5.72,8,2018-5-3,8:00,8,0
1453,0010,7.42,8,2018-5-3,12:00,8,0
1454,0010,8.19,8,2018-5-3,17:00,8,0
1455,0010,1.97,8,2018-5-4,8:00,8,0
1456,0010,10.08,8,2018-5-4,12:00,9,0
1457,0010,9.83,8,2018-5-4,17:00,8,0
1458,0010,10.77,7,2018-5-4,18:00,7,0
1459,0010,2.12,8,2018-5-5,8:00,8,0
1460,0010,6.14,8,2018-5-5,12:00,8,0
1461,0010,24.15,8,2018-5-5,17:00,10,0
1462,0010,2.14,8,2018-5-6,8:00,8,0
1463,0010,7.84,8,2018-5-6,12:00,8,0
1464,0010,17.48,8,2018-5-6,17:00,9,0
1465,0010,308.06,4,2018-5-6,21:00,4,0
1466,0010,4.46,8,2018-5-7,8:00,8,0
1467,0010,4.79,8,2018-5-7,12:00,8,0
1468,0010,18.10,8,2018-5-7,17:00,9,0
1469,0010,8.37,7,2018-5-7,18:00,7,0
1470,0010,87.63,2,2018-5-7,19:00,2,0
1471,0010,322.70,5,2018-5-8,0:00,5,1
1472,0010,4.44,8,2018-5-8,8:00,8,0
1473,0010,7.05,8,2018-5-8,12:00,8,0
1474,0010,9.63,8,2018-5-8,17:00,8,0
1475,0010,4.89,8,2018-5-9,8:00,8,0
1476,0010,9.13,8,2018-5-9,12:00,8,0
1477,0010,14.51,8,2018-5-9,17:00,9,0
1478,0010,2.52,8,2018-5-10,8:00,8,0
1479,0010,12.17,8,2018-5-10,12:00,9,0
1480,0010,8.68,8,2018-5-10,17:00,8,0
1481,0010,5.99,7,2018-5-10,18:00,7,0
1482,0010,2.27,8,2018-5-11,8:00,8,0
1483,0010,8.56,8,2018-5-11,12:00,8,0
1484,0010,7.37,8,2018-5-11,17:00,8,0
1485,0010,163.44,4,2018-5-11,21:00,4,0
1486,0010,6.98,8,2018-5-12,8:00,8,0
1487,0010,10.59,8,2018-5-12,12:00,9,0
1488,0010,8.55,8,2018-5-12,17:00,8,0
1489,0010,473.82,6,2018-5-13,0:00,6,1
1490,0010,3.02,8,2018-5-13,8:00,8,0
1491,0010,4.62,8,2018-5-13,12:00,8,0
1492,0010,12.63,8,2018-5-13,17:00,9,0
1493,0010,10.11,7,2018-5-13,18:00,7,0
1494,0010,2.20,8,2018-5-14,8:00,8,0
1495,0010,8.98,8,2018-5-14,12:00,8,0
1496,0010,15.00,8,2018-5-14,17:00,9,0
1497,0010,2.22,8,2018-5-15,8:00,8,0
1498,0010,9.64,8,2018-5-15,12:00,8,0
1499,0010,18.00,8,2018-5-15,17:00,9,0
1500,0010,2.89,8,2018-5-16,8:00,8,0
1501,0010,10.63,8,2018-5-16,12:00,9,0
1502,0010,17.67,8,2018-5-16,17:00,9,0
1503,0010,9.67,7,2018-5-16,18:00,7,0
1504,0010,169.98,4,2018-5-16,21:00,4,0
1505,0010,4.74,8,2018-5-17,8:00,8,0
1506,0010,7.19,8,2018-5-17,12:00,8,0
1507,0010,13.05,8,2018-5-17,17:00,9,0
1508,0010,4.56,8,2018-5-18,8:00,8,0
1509,0010,10.19,8,2018-5-18,12:00,9,0
1510,0010,11.58,8,2018-5-18,17:00,9,0
1511,0010,3.00,8,2018-5-19,8:00,8,0
1512,0010,6.11,8,2018-5-19,12:00,8,0
1513,0010,21.89,8,2018-5-19,17:00,10,0
1514,0010,4.21,7,2018-5-19,18:00,7,0
1515,0010,4.80,8,2018-5-20,8:00,8,0
1516,0010,4.71,8,2018-5-20,12:00,8,0
1517,0010,13.43,8,2018-5-20,17:00,9,0
