1180,0016,5.77,8,2018-2-18,8:00,8,0
1181,0016,7.90,8,2018-2-18,12:00,8,0
1182,0016,11.93,8,2018-2-18,17:00,9,0
1183,0016,2.04,8,2018-2-19,8:00,8,0
1184,0016,17.81,8,2018-2-19,12:00,9,0
1185,0016,11.90,8,2018-2-19,17:00,9,0
1186,0016,24.22,7,2018-2-19,18:00,7,0
1187,0016,8.70,8,2018-2-20,8:00,8,0
1188,0016,5.36,8,2018-2-20,12:00,8,0
1189,0016,11.23,8,2018-2-20,17:00,9,0
1190,0016,3.37,8,2018-2-21,8:00,8,0
1191,0016,15.97,8,2018-2-21,12:00,9,0
1192,0016,17.27,8,2018-2-21,17:00,9,0
1193,0016,414.94,4,2018-2-21,21:00,4,0
1194,0016,8.03,8,2018-2-22,8:00,8,0
1195,0016,7.52,8,2018-2-22,12:00,8,0
1196,0016,11.02,8,2018-2-22,17:00,9,0
1197,0016,21.34,7,2018-2-22,18:00,7,0
1198,0016,9.61,8,2018-2-23,8:00,8,0
1199,0016,7.55,8,2018-2-23,12:00,8,0
1200,0016,17.07,8,2018-2-23,17:00,9,0
1201,0016,3.21,8,2018-2-24,8:00,8,0
1202,0016,9.51,8,2018-2-24,12:00,8,0
1203,0016,15.93,8,2018-2-24,17:00,9,0
1204,0016,167.67,2,2018-2-24,19:00,2,0
1205,0016,4.78,8,2018-2-25,8:00,8,0
1206,0016,11.91,8,2018-2-25,12:00,9,0
1207,0016,19.52,8,2018-2-25,17:00,9,0
1208,0016,10.76,7,2018-2-25,18:00,7,0
1209,0016,3.50,8,2018-2-26,8:00,8,0
1210,0016,13.71,8,2018-2-26,12:00,9,0
1211,0016,16.41,8,2018-2-26,17:00,9,0
1212,0016,406.86,4,2018-2-26,21:00,4,0
1213,0016,7.25,8,2018-2-27,8:00,8,0
1214,0016,7.13,8,2018-2-27,12:00,8,0
1215,0016,20.99,8,2018-2-27,17:00,10,0
1216,0016,9.00,8,2018-2-28,8:00,8,0
1217,0016,5.53,8,2018-2-28,12:00,8,0
1218,0016,18.47,8,2018-2-28,17:00,9,0
1219,0016,17.42,7,2018-2-28,18:00,7,0
1220,0016,7.17,8,2018-3-1,8:00,8,0
1221,0016,10.34,8,2018-3-1,12:00,9,0
1222,0016,14.46,8,2018-3-1,17:00,9,0
1223,0016,9.56,7,2018-3-1,18:00,7,0
1224,0016,579.33,4,2018-3-1,21:00,4,0
1225,0016,2.44,8,2018-3-2,8:00,8,0
1226,0016,12.29,8,2018-3-2,12:00,9,0
1227,0016,30.34,8,2018-3-2,17:00,10,0
1228,0016,3.74,8,2018-3-3,8:00,8,0
1229,0016,7.11,8,2018-3-3,12:00,8,0
1230,0016,21.79,8,2018-3-3,17:00,10,0
1231,0016,3.79,8,2018-3-4,8:00,8,0
1232,0016,7.63,8,2018-3-4,12:00,8,0
1233,0016,20.55,8,2018-3-4,17:00,10,0
1234,0016,18.74,7,2018-3-4,18:00,7,0
1235,0016,4.00,8,2018-3-5,8:00,8,0
1236,0016,8.73,8,2018-3-5,12:00,8,0
1237,0016,29.02,8,2018-3-5,17:00,10,0
1238,0016,4.66,8,2018-3-6,8:00,8,0
1239,0016,16.70,8,2018-3-6,12:00,9,0
1240,0016,26.20,8,2018-3-6,17:00,10,0
1241,0016,383.15,4,2018-3-6,21:00,4,0
1242,0016,3.70,8,2018-3-7,8:00,8,0
1243,0016,4.04,8,2018-3-7,12:00,8,0
1244,0016,26.61,8,2018-3-7,17:00,10,0
1245,0016,20.22,7,2018-3-7,18:00,7,0
1246,0016,5.70,8,2018-3-8,8:00,8,0
1247,0016,10.34,8,2018-3-8,12:00,9,0
1248,0016,25.47,8,2018-3-8,17:00,10,0
1249,0016,5.98,8,2018-3-9,8:00,8,0
1250,0016,13.32,8,2018-3-9,12:00,9,0
1251,0016,22.14,8,2018-3-9,17:00,10,0
1252,0016,467.29,5,2018-3-10,0:00,5,1
1253,0016,7.67,8,2018-3-10,8:00,8,0
1254,0016,10.21,8,2018-3-10,12:00,9,0
1255,0016,12.85,8,2018-3-10,17:00,9,0
1256,0016,8.05,7,2018-3-10,18:00,7,0
1257,0016,5.12,8,2018-3-11,8:00,8,0
1258,0016,11.57,8,2018-3-11,12:00,9,0
1259,0016,17.41,8,2018-3-11,17:00,9,0
1260,0016,404.32,4,2018-3-11,21:00,4,0
1261,0016,5.81,8,2018-3-12,8:00,8,0
1262,0016,12.90,8,2018-3-12,12:00,9,0
1263,0016,19.56,8,2018-3-12,17:00,9,0
1264,0016,5.23,8,2018-3-13,8:00,8,0
1265,0016,9.45,8,2018-3-13,12:00,8,0
1266,0016,26.11,8,2018-3-13,17:00,10,0
1267,0016,3.86,7,2018-3-13,18:00,7,0
1268,0016,2.33,8,2018-3-14,8:00,8,0
1269,0016,16.20,8,2018-3-14,12:00,9,0
1270,0016,14.08,8,2018-3-14,17:00,9,0
1271,0016,4.50,8,2018-3-15,8:00,8,0
1272,0016,9.55,8,2018-3-15,12:00,8,0
1273,0016,19.37,8,2018-3-15,17:00,9,0
1274,0016,314.80,3,2018-3-16,0:00,3,1
1275,0016,619.14,6,2018-3-16,0:00,6,1
1276,0016,4.02,8,2018-3-16,8:00,8,0
1277,0016,8.68,8,2018-3-16,12:00,8,0
1278,0016,17.87,8,2018-3-16,17:00,9,0
1279,0016,4.14,7,2018-3-16,18:00,7,0
1280,0016,379.21,4,2018-3-16,21:00,4,0
1281,0016,7.61,8,2018-3-17,8:00,8,0
1282,0016,13.95,8,2018-3-17,12:00,9,0
1283,0016,21.72,8,2018-3-17,17:00,10,0
1284,0016,7.99,8,2018-3-18,8:00,8,0
1285,0016,15.47,8,2018-3-18,12:00,9,0
1286,0016,9.19,8,2018-3-18,17:00,8,0
1287,0016,6.52,8,2018-3-19,8:00,8,0
1288,0016,9.84,8,2018-3-19,12:00,8,0
1289,0016,24.25,8,2018-3-19,17:00,10,0
1290,0016,21.26,7,2018-3-19,18:00,7,0
1291,0016,6.39,8,2018-3-20,8:00,8,0
1292,0016,11.56,8,2018-3-20,12:00,9,0
1293,0016,13.56,8,2018-3-20,17:00,9,0
1294,0016,5.25,8,2018-3-21,8:00,8,0
1295,0016,9.25,8,2018-3-21,12:00,8,0
1296,0016,21.88,8,2018-3-21,17:00,10,0
1297,0016,364.86,4,2018-3-21,21:00,4,0
1298,0016,8.22,8,2018-3-22,8:00,8,0
1299,0016,13.47,8,2018-3-22,12:00,9,0
1300,0016,9.42,8,2018-3-22,17:00,8,0
1301,0016,9.44,7,2018-3-22,18:00,7,0
1302,0016,5.17,8,2018-3-23,8:00,8,0
1303,0016,13.66,8,2018-3-23,12:00,9,0
1304,0016,22.58,8,2018-3-23,17:00,10,0
1305,0016,2.92,8,2018-3-24,8:00,8,0
1306,0016,8.27,8,2018-3-24,12:00,8,0
1307,0016,10.04,8,2018-3-24,17:00,9,0
1308,0016,277.33,2,2018-3-24,19:00,2,0
1309,0016,6.06,8,2018-3-25,8:00,8,0
1310,0016,8.15,8,2018-3-25,12:00,8,0
1311,0016,10.83,8,2018-3-25,17:00,9,0
1312,0016,18.14,7,2018-3-25,18:00,7,0
1313,0016,4.80,8,2018-3-26,8:00,8,0
1314,0016,7.78,8,2018-3-26,12:00,8,0
1315,0016,20.37,8,2018-3-26,17:00,10,0
1316,0016,586.98,4,2018-3-26,21:00,4,0
1317,0016,4.79,8,2018-3-27,8:00,8,0
1318,0016,13.38,8,2018-3-27,12:00,9,0
1319,0016,20.75,8,2018-3-27,17:00,10,0
1320,0016,4.94,8,2018-3-28,8:00,8,0
1321,0016,11.97,8,2018-3-28,12:00,9,0
1322,0016,22.12,8,2018-3-28,17:00,10,0
1323,0016,4.21,7,2018-3-28,18:00,7,0
1324,0016,6.30,8,2018-3-29,8:00,8,0
1325,0016,10.48,8,2018-3-29,12:00,9,0
1326,0016,14.93,8,2018-3-29,17:00,9,0
1327,0016,7.52,8,2018-3-30,8:00,8,0
1328,0016,9.60,8,2018-3-30,12:00,8,0
1329,0016,18.33,8,2018-3-30,17:00,9,0
1330,0016,5.48,8,2018-3-31,8:00,8,0
1331,0016,11.78,8,2018-3-31,12:00,9,0
1332,0016,24.37,8,2018-3-31,17:00,10,0
1333,0016,24.64,7,2018-3-31,18:00,7,0
1334,0016,345.52,4,2018-3-31,21:00,4,0
1335,0016,4.50,8,2018-4-1,8:00,8,0
1336,0016,8.24,8,2018-4-1,12:00,8,0
1337,0016,26.10,8,2018-4-1,17:00,10,0
1338,0016,3.97,7,2018-4-1,18:00,7,0
1339,0016,587.36,4,2018-4-1,21:00,4,0
1340,0016,5.07,8,2018-4-2,8:00,8,0
1341,0016,11.53,8,2018-4-2,12:00,9,0
1342,0016,19.90,8,2018-4-2,17:00,9,0
1343,0016,3.82,8,2018-4-3,8:00,8,0
1344,0016,9.09,8,2018-4-3,12:00,8,0
1345,0016,17.09,8,2018-4-3,17:00,9,0
1346,0016,2.48,8,2018-4-4,8:00,8,0
1347,0016,19.32,8,2018-4-4,12:00,9,0
1348,0016,9.56,8,2018-4-4,17:00,8,0
1349,0016,17.29,7,2018-4-4,18:00,7,0
1350,0016,4.96,8,2018-4-5,8:00,8,0
1351,0016,17.77,8,2018-4-5,12:00,9,0
1352,0016,11.99,8,2018-4-5,17:00,9,0
1353,0016,5.72,8,2018-4-6,8:00,8,0
1354,0016,9.32,8,2018-4-6,12:00,8,0
1355,0016,23.44,8,2018-4-6,17:00,10,0
1356,0016,395.69,4,2018-4-6,21:00,4,0
1357,0016,7.38,8,2018-4-7,8:00,8,0
1358,0016,8.18,8,2018-4-7,12:00,8,0
1359,0016,25.07,8,2018-4-7,17:00,10,0
1360,0016,28.36,7,2018-4-7,18:00,7,0
1361,0016,2.71,8,2018-4-8,8:00,8,0
1362,0016,12.51,8,2018-4-8,12:00,9,0
1363,0016,29.58,8,2018-4-8,17:00,10,0
1364,0016,2.23,8,2018-4-9,8:00,8,0
1365,0016,20.59,8,2018-4-9,12:00,10,0
1366,0016,23.03,8,2018-4-9,17:00,10,0
1367,0016,467.29,5,2018-4-10,0:00,5,1
1368,0016,8.04,8,2018-4-10,8:00,8,0
1369,0016,6.87,8,2018-4-10,12:00,8,0
1370,0016,13.59,8,2018-4-10,17:00,9,0
1371,0016,1.26,7,2018-4-10,18:00,7,0
1372,0016,4.82,8,2018-4-11,8:00,8,0
1373,0016,18.66,8,2018-4-11,12:00,9,0
1374,0016,13.97,8,2018-4-11,17:00,9,0
1375,0016,477.98,4,2018-4-11,21:00,4,0
1376,0016,4.99,8,2018-4-12,8:00,8,0
1377,0016,13.23,8,2018-4-12,12:00,9,0
1378,0016,14.79,8,2018-4-12,17:00,9,0
1379,0016,1.82,8,2018-4-13,8:00,8,0
1380,0016,7.29,8,2018-4-13,12:00,8,0
1381,0016,25.14,8,2018-4-13,17:00,10,0
1382,0016,16.12,7,2018-4-13,18:00,7,0
1383,0016,5.66,8,2018-4-14,8:00,8,0
1384,0016,7.31,8,2018-4-14,12:00,8,0
1385,0016,22.51,8,2018-4-14,17:00,10,0
1386,0016,8.38,8,2018-4-15,8:00,8,0
1387,0016,8.28,8,2018-4-15,12:00,8,0
1388,0016,15.02,8,2018-4-15,17:00,9,0
1389,0016,250.78,3,2018-4-16,0:00,3,1
1390,0016,619.14,6,2018-4-16,0:00,6,1
1391,0016,5.33,8,2018-4-16,8:00,8,0
1392,0016,10.52,8,2018-4-16,12:00,9,0
1393,0016,11.37,8,2018-4-16,17:00,9,0
1394,0016,14.34,7,2018-4-16,18:00,7,0
1395,0016,439.55,4,2018-4-16,21:00,4,0
1396,0016,5.11,8,2018-4-17,8:00,8,0
1397,0016,13.08,8,2018-4-17,12:00,9,0
1398,0016,26.16,8,2018-4-17,17:00,10,0
1399,0016,6.01,8,2018-4-18,8:00,8,0
1400,0016,5.98,8,2018-4-18,12:00,8,0
1401,0016,19.18,8,2018-4-18,17:00,9,0
1402,0016,2.21,8,2018-4-19,8:00,8,0
1403,0016,7.04,8,2018-4-19,12:00,8,0
1404,0016,13.44,8,2018-4-19,17:00,9,0
1405,0016,13.61,7,2018-4-19,18:00,7,0
1406,0016,2.26,8,2018-4-20,8:00,8,0
1407,0016,13.72,8,2018-4-20,12:00,9,0
1408,0016,18.09,8,2018-4-20,17:00,9,0
1409,0016,8.05,8,2018-4-21,8:00,8,0
1410,0016,10.02,8,2018-4-21,12:00,9,0
1411,0016,15.44,8,2018-4-21,17:00,9,0
1412,0016,458.44,4,2018-4-21,21:00,4,0
1413,0016,5.48,8,2018-4-22,8:00,8,0
1414,0016,11.91,8,2018-4-22,12:00,9,0
1415,0016,17.37,8,2018-4-22,17:00,9,0
1416,0016,15.25,7,2018-4-22,18:00,7,0
1417,0016,8.20,8,2018-4-23,8:00,8,0
1418,0016,13.89,8,2018-4-23,12:00,9,0
1419,0016,9.92,8,2018-4-23,17:00,8,0
1420,0016,4.42,8,2018-4-24,8:00,8,0
1421,0016,8.47,8,2018-4-24,12:00,8,0
1422,0016,11.03,8,2018-4-24,17:00,9,0
1423,0016,297.36,2,2018-4-24,19:00,2,0
1424,0016,2.58,8,2018-4-25,8:00,8,0
1425,0016,19.58,8,2018-4-25,12:00,9,0
1426,0016,16.95,8,2018-4-25,17:00,9,0
1427,0016,28.34,7,2018-4-25,18:00,7,0
1428,0016,7.45,8,2018-4-26,8:00,8,0
1429,0016,8.94,8,2018-4-26,12:00,8,0
1430,0016,22.37,8,2018-4-26,17:00,10,0
1431,0016,595.51,4,2018-4-26,21:00,4,0
1432,0016,5.07,8,2018-4-27,8:00,8,0
1433,0016,8.03,8,2018-4-27,12:00,8,0
1434,0016,22.65,8,2018-4-27,17:00,10,0
1435,0016,5.65,8,2018-4-28,8:00,8,0
1436,0016,10.15,8,2018-4-28,12:00,9,0
1437,0016,27.77,8,2018-4-28,17:00,10,0
1438,0016,20.35,7,2018-4-28,18:00,7,0
1439,0016,3.89,8,2018-4-29,8:00,8,0
1440,0016,8.17,8,2018-4-29,12:00,8,0
1441,0016,10.17,8,2018-4-29,17:00,9,0
1442,0016,3.39,8,2018-4-30,8:00,8,0
1443,0016,10.75,8,2018-4-30,12:00,9,0
1444,0016,21.06,8,2018-4-30,17:00,10,0
1445,0016,5.30,8,2018-5-1,8:00,8,0
1446,0016,8.00,8,2018-5-1,12:00,8,0
1447,0016,24.68,8,2018-5-1,17:00,10,0
1448,0016,5.90,7,2018-5-1,18:00,7,0
1449,0016,414.43,4,2018-5-1,21:00,4,0
1450,0016,3.06,8,2018-5-2,8:00,8,0
1451,0016,13.72,8,2018-5-2,12:00,9,0
1452,0016,15.45,8,2018-5-2,17:00,9,0
1453,0016,7.33,8,2018-5-3,8:00,8,0
1454,0016,8.89,8,2018-5-3,12:00,8,0
1455,0016,17.01,8,2018-5-3,17:00,9,0
1456,0016,6.34,8,2018-5-4,8:00,8,0
1457,0016,8.68,8,2018-5-4,12:00,8,0
1458,0016,10.19,8,2018-5-4,17:00,9,0
1459,0016,24.96,7,2018-5-4,18:00,7,0
1460,0016,8.19,8,2018-5-5,8:00,8,0
1461,0016,11.41,8,2018-5-5,12:00,9,0
1462,0016,27.69,8,2018-5-5,17:00,10,0
1463,0016,6.11,8,2018-5-6,8:00,8,0
1464,0016,14.44,8,2018-5-6,12:00,9,0
1465,0016,13.56,8,2018-5-6,17:00,9,0
1466,0016,459.10,4,2018-5-6,21:00,4,0
1467,0016,4.26,8,2018-5-7,8:00,8,0
1468,0016,18.29,8,2018-5-7,12:00,9,0
1469,0016,19.93,8,2018-5-7,17:00,9,0
1470,0016,13.49,7,2018-5-7,18:00,7,0
1471,0016,9.67,8,2018-5-8,8:00,8,0
1472,0016,12.19,8,2018-5-8,12:00,9,0
1473,0016,9.15,8,2018-5-8,17:00,8,0
1474,0016,3.20,8,2018-5-9,8:00,8,0
1475,0016,15.84,8,2018-5-9,12:00,9,0
1476,0016,16.85,8,2018-5-9,17:00,9,0
1477,0016,467.29,5,2018-5-10,0:00,5,1
1478,0016,5.09,8,2018-5-10,8:00,8,0
1479,0016,10.88,8,2018-5-10,12:00,9,0
1480,0016,24.51,8,2018-5-10,17:00,10,0
1481,0016,3.96,7,2018-5-10,18:00,7,0
1482,0016,4.82,8,2018-5-11,8:00,8,0
1483,0016,16.72,8,2018-5-11,12:00,9,0
1484,0016,17.55,8,2018-5-11,17:00,9,0
1485,0016,310.35,4,2018-5-11,21:00,4,0
1486,0016,5.58,8,2018-5-12,8:00,8,0
1487,0016,12.84,8,2018-5-12,12:00,9,0
1488,0016,15.68,8,2018-5-12,17:00,9,0
1489,0016,7.00,8,2018-5-13,8:00,8,0
1490,0016,7.37,8,2018-5-13,12:00,8,0
1491,0016,11.18,8,2018-5-13,17:00,9,0
1492,0016,17.66,7,2018-5-13,18:00,7,0
1493,0016,9.51,8,2018-5-14,8:00,8,0
1494,0016,8.70,8,2018-5-14,12:00,8,0
1495,0016,9.95,8,2018-5-14,17:00,8,0
1496,0016,3.75,8,2018-5-15,8:00,8,0
1497,0016,5.66,8,2018-5-15,12:00,8,0
1498,0016,12.93,8,2018-5-15,17:00,9,0
1499,0016,317.15,3,2018-5-16,0:00,3,1
1500,0016,619.14,6,2018-5-16,0:00,6,1
1501,0016,4.44,8,2018-5-16,8:00,8,0
1502,0016,10.45,8,2018-5-16,12:00,9,0
1503,0016,21.56,8,2018-5-16,17:00,10,0
1504,0016,6.31,7,2018-5-16,18:00,7,0
1505,0016,542.66,4,2018-5-16,21:00,4,0
1506,0016,7.81,8,2018-5-17,8:00,8,0
1507,0016,14.30,8,2018-5-17,12:00,9,0
1508,0016,11.73,8,2018-5-17,17:00,9,0
1509,0016,8.48,8,2018-5-18,8:00,8,0
1510,0016,4.68,8,2018-5-18,12:00,8,0
1511,0016,10.78,8,2018-5-18,17:00,9,0
1512,0016,2.67,8,2018-5-19,8:00,8,0
1513,0016,11.65,8,2018-5-19,12:00,9,0
1514,0016,16.79,8,2018-5-19,17:00,9,0
1515,0016,11.72,7,2018-5-19,18:00,7,0
1516,0016,5.11,8,2018-5-20,8:00,8,0
1517,0016,13.65,8,2018-5-20,12:00,9,0
