1076,0001,9.32,8,2018-1-21,12:00,8,0
1077,0001,9.79,8,2018-1-21,17:00,8,0
1078,0001,137.68,4,2018-1-21,21:00,4,0
1079,0001,3.28,8,2018-1-22,8:00,8,0
1080,0001,6.80,8,2018-1-22,12:00,8,0
1081,0001,10.43,8,2018-1-22,17:00,9,0
1082,0001,9.53,7,2018-1-22,18:00,7,0
1083,0001,3.90,8,2018-1-23,8:00,8,0
1084,0001,5.64,8,2018-1-23,12:00,8,0
1085,0001,14.06,8,2018-1-23,17:00,9,0
1086,0001,1.60,8,2018-1-24,8:00,8,0
1087,0001,7.58,8,2018-1-24,12:00,8,0
1088,0001,12.06,8,2018-1-24,17:00,9,0
1089,0001,4.78,8,2018-1-25,8:00,8,0
1090,0001,3.26,8,2018-1-25,12:00,8,0
1091,0001,13.34,8,2018-1-25,17:00,9,0
1092,0001,2.15,7,2018-1-25,18:00,7,0
1093,0001,4.15,8,2018-1-26,8:00,8,0
1094,0001,3.84,8,2018-1-26,12:00,8,0
1095,0001,16.98,8,2018-1-26,17:00,9,0
1096,0001,136.47,4,2018-1-26,21:00,4,0
1097,0001,4.03,8,2018-1-27,8:00,8,0
1098,0001,3.73,8,2018-1-27,12:00,8,0
1099,0001,7.82,8,2018-1-27,17:00,8,0
1100,0001,95.86,2,2018-1-27,19:00,2,0
1101,0001,2.67,8,2018-1-28,8:00,8,0
1102,0001,10.84,8,2018-1-28,12:00,9,0
1103,0001,5.24,8,2018-1-28,17:00,8,0
1104,0001,0.50,7,2018-1-28,18:00,7,0
1105,0001,1.73,8,2018-1-29,8:00,8,0
1106,0001,6.30,8,2018-1-29,12:00,8,0
1107,0001,11.38,8,2018-1-29,17:00,9,0
1108,0001,2.12,8,2018-1-30,8:00,8,0
1109,0001,12.62,8,2018-1-30,12:00,9,0
1110,0001,5.76,8,2018-1-30,17:00,8,0
1111,0001,2.03,8,2018-1-31,8:00,8,0
1112,0001,7.47,8,2018-1-31,12:00,8,0
1113,0001,16.07,8,2018-1-31,17:00,9,0
1114,0001,7.62,7,2018-1-31,18:00,7,0
1115,0001,195.38,4,2018-1-31,21:00,4,0
1116,0001,4.61,8,2018-2-1,8:00,8,0
1117,0001,4.81,8,2018-2-1,12:00,8,0
1118,0001,10.49,8,2018-2-1,17:00,9,0
1119,0001,3.33,7,2018-2-1,18:00,7,0
1120,0001,132.14,4,2018-2-1,21:00,4,0
1121,0001,2.58,8,2018-2-2,8:00,8,0
1122,0001,5.47,8,2018-2-2,12:00,8,0
1123,0001,8.72,8,2018-2-2,17:00,8,0
1124,0001,4.68,8,2018-2-3,8:00,8,0
1125,0001,7.89,8,2018-2-3,12:00,8,0
1126,0001,8.18,8,2018-2-3,17:00,8,0
1127,0001,4.03,8,2018-2-4,8:00,8,0
1128,0001,4.97,8,2018-2-4,12:00,8,0
1129,0001,9.78,8,2018-2-4,17:00,8,0
1130,0001,9.23,7,2018-2-4,18:00,7,0
1131,0001,2.52,8,2018-2-5,8:00,8,0
1132,0001,9.10,8,2018-2-5,12:00,8,0
1133,0001,12.01,8,2018-2-5,17:00,9,0
1134,0001,4.21,8,2018-2-6,8:00,8,0
1135,0001,4.67,8,2018-2-6,12:00,8,0
1136,0001,12.88,8,2018-2-6,17:00,9,0
1137,0001,123.34,4,2018-2-6,21:00,4,0
1138,0001,414.52,6,2018-2-7,0:00,6,1
1139,0001,3.68,8,2018-2-7,8:00,8,0
1140,0001,8.15,8,2018-2-7,12:00,8,0
1141,0001,11.55,8,2018-2-7,17:00,9,0
1142,0001,1.29,7,2018-2-7,18:00,7,0
1143,0001,264.93,5,2018-2-8,0:00,5,1
1144,0001,5.05,8,2018-2-8,8:00,8,0
1145,0001,6.78,8,2018-2-8,12:00,8,0
1146,0001,7.90,8,2018-2-8,17:00,8,0
1147,0001,5.67,8,2018-2-9,8:00,8,0
1148,0001,10.08,8,2018-2-9,12:00,9,0
1149,0001,9.26,8,2018-2-9,17:00,8,0
1150,0001,2.13,8,2018-2-10,8:00,8,0
1151,0001,4.54,8,2018-2-10,12:00,8,0
1152,0001,10.14,8,2018-2-10,17:00,9,0
1153,0001,0.55,7,2018-2-10,18:00,7,0
1154,0001,4.38,8,2018-2-11,8:00,8,0
1155,0001,8.21,8,2018-2-11,12:00,8,0
1156,0001,5.65,8,2018-2-11,17:00,8,0
1157,0001,162.95,4,2018-2-11,21:00,4,0
1158,0001,2.86,8,2018-2-12,8:00,8,0
1159,0001,3.58,8,2018-2-12,12:00,8,0
1160,0001,12.75,8,2018-2-12,17:00,9,0
1161,0001,1.37,8,2018-2-13,8:00,8,0
1162,0001,9.30,8,2018-2-13,12:00,8,0
1163,0001,14.71,8,2018-2-13,17:00,9,0
1164,0001,3.27,7,2018-2-13,18:00,7,0
1165,0001,3.71,8,2018-2-14,8:00,8,0
1166,0001,6.17,8,2018-2-14,12:00,8,0
1167,0001,15.42,8,2018-2-14,17:00,9,0
1168,0001,2.59,8,2018-2-15,8:00,8,0
1169,0001,8.11,8,2018-2-15,12:00,8,0
1170,0001,19.70,8,2018-2-15,17:00,9,0
1171,0001,3.68,8,2018-2-16,8:00,8,0
1172,0001,8.21,8,2018-2-16,12:00,8,0
1173,0001,9.35,8,2018-2-16,17:00,8,0
1174,0001,9.76,7,2018-2-16,18:00,7,0
1175,0001,134.44,4,2018-2-16,21:00,4,0
1176,0001,1.32,8,2018-2-17,8:00,8,0
1177,0001,10.49,8,2018-2-17,12:00,9,0
1178,0001,15.16,8,2018-2-17,17:00,9,0
1179,0001,2.15,8,2018-2-18,8:00,8,0
1180,0001,7.14,8,2018-2-18,12:00,8,0
1181,0001,10.37,8,2018-2-18,17:00,9,0
1182,0001,3.12,8,2018-2-19,8:00,8,0
1183,0001,7.70,8,2018-2-19,12:00,8,0
1184,0001,6.19,8,2018-2-19,17:00,8,0
1185,0001,4.23,7,2018-2-19,18:00,7,0
1186,0001,5.94,8,2018-2-20,8:00,8,0
1187,0001,7.79,8,2018-2-20,12:00,8,0
1188,0001,7.85,8,2018-2-20,17:00,8,0
1189,0001,109.46,3,2018-2-21,0:00,3,1
1190,0001,3.53,8,2018-2-21,8:00,8,0
1191,0001,9.26,8,2018-2-21,12:00,8,0
1192,0001,12.77,8,2018-2-21,17:00,9,0
1193,0001,156.49,4,2018-2-21,21:00,4,0
1194,0001,1.68,8,2018-2-22,8:00,8,0
1195,0001,6.66,8,2018-2-22,12:00,8,0
1196,0001,9.98,8,2018-2-22,17:00,8,0
1197,0001,9.00,7,2018-2-22,18:00,7,0
1198,0001,1.65,8,2018-2-23,8:00,8,0
1199,0001,6.11,8,2018-2-23,12:00,8,0
1200,0001,21.56,8,2018-2-23,17:00,10,0
1201,0001,3.32,8,2018-2-24,8:00,8,0
1202,0001,5.71,8,2018-2-24,12:00,8,0
1203,0001,15.17,8,2018-2-24,17:00,9,0
1204,0001,5.31,8,2018-2-25,8:00,8,0
1205,0001,4.67,8,2018-2-25,12:00,8,0
1206,0001,9.97,8,2018-2-25,17:00,8,0
1207,0001,0.45,7,2018-2-25,18:00,7,0
1208,0001,2.93,8,2018-2-26,8:00,8,0
1209,0001,10.36,8,2018-2-26,12:00,9,0
1210,0001,7.68,8,2018-2-26,17:00,8,0
1211,0001,166.92,4,2018-2-26,21:00,4,0
1212,0001,5.49,8,2018-2-27,8:00,8,0
1213,0001,7.30,8,2018-2-27,12:00,8,0
1214,0001,16.24,8,2018-2-27,17:00,9,0
1215,0001,49.85,2,2018-2-27,19:00,2,0
1216,0001,2.39,8,2018-2-28,8:00,8,0
1217,0001,9.24,8,2018-2-28,12:00,8,0
1218,0001,7.29,8,2018-2-28,17:00,8,0
1219,0001,6.52,7,2018-2-28,18:00,7,0
1220,0001,1166.455,1,2018-3-1,0:00,1,1
1221,0001,3.80,8,2018-3-1,8:00,8,0
1222,0001,9.42,8,2018-3-1,12:00,8,0
1223,0001,11.38,8,2018-3-1,17:00,9,0
1224,0001,7.46,7,2018-3-1,18:00,7,0
1225,0001,170.14,4,2018-3-1,21:00,4,0
1226,0001,1.48,8,2018-3-2,8:00,8,0
1227,0001,5.70,8,2018-3-2,12:00,8,0
1228,0001,12.71,8,2018-3-2,17:00,9,0
1229,0001,4.54,8,2018-3-3,8:00,8,0
1230,0001,7.63,8,2018-3-3,12:00,8,0
1231,0001,11.66,8,2018-3-3,17:00,9,0
1232,0001,3.57,8,2018-3-4,8:00,8,0
1233,0001,6.84,8,2018-3-4,12:00,8,0
1234,0001,13.27,8,2018-3-4,17:00,9,0
1235,0001,8.12,7,2018-3-4,18:00,7,0
1236,0001,4.60,8,2018-3-5,8:00,8,0
1237,0001,4.15,8,2018-3-5,12:00,8,0
1238,0001,9.81,8,2018-3-5,17:00,8,0
1239,0001,1.87,8,2018-3-6,8:00,8,0
1240,0001,4.98,8,2018-3-6,12:00,8,0
1241,0001,17.11,8,2018-3-6,17:00,9,0
1242,0001,133.23,4,2018-3-6,21:00,4,0
1243,0001,414.52,6,2018-3-7,0:00,6,1
1244,0001,1.66,8,2018-3-7,8:00,8,0
1245,0001,11.53,8,2018-3-7,12:00,9,0
1246,0001,11.83,8,2018-3-7,17:00,9,0
1247,0001,6.63,7,2018-3-7,18:00,7,0
1248,0001,264.93,5,2018-3-8,0:00,5,1
1249,0001,2.40,8,2018-3-8,8:00,8,0
1250,0001,8.67,8,2018-3-8,12:00,8,0
1251,0001,21.74,8,2018-3-8,17:00,10,0
1252,0001,1.32,8,2018-3-9,8:00,8,0
1253,0001,5.40,8,2018-3-9,12:00,8,0
1254,0001,20.32,8,2018-3-9,17:00,10,0
1255,0001,2.57,8,2018-3-10,8:00,8,0
1256,0001,5.58,8,2018-3-10,12:00,8,0
1257,0001,13.42,8,2018-3-10,17:00,9,0
1258,0001,9.53,7,2018-3-10,18:00,7,0
1259,0001,3.06,8,2018-3-11,8:00,8,0
1260,0001,3.72,8,2018-3-11,12:00,8,0
1261,0001,8.34,8,2018-3-11,17:00,8,0
1262,0001,142.40,4,2018-3-11,21:00,4,0
1263,0001,4.17,8,2018-3-12,8:00,8,0
1264,0001,6.31,8,2018-3-12,12:00,8,0
1265,0001,13.56,8,2018-3-12,17:00,9,0
1266,0001,3.59,8,2018-3-13,8:00,8,0
1267,0001,5.03,8,2018-3-13,12:00,8,0
1268,0001,10.72,8,2018-3-13,17:00,9,0
1269,0001,3.19,7,2018-3-13,18:00,7,0
1270,0001,2.88,8,2018-3-14,8:00,8,0
1271,0001,5.06,8,2018-3-14,12:00,8,0
1272,0001,17.47,8,2018-3-14,17:00,9,0
1273,0001,3.69,8,2018-3-15,8:00,8,0
1274,0001,6.44,8,2018-3-15,12:00,8,0
1275,0001,17.40,8,2018-3-15,17:00,9,0
1276,0001,3.69,8,2018-3-16,8:00,8,0
1277,0001,7.81,8,2018-3-16,12:00,8,0
1278,0001,15.20,8,2018-3-16,17:00,9,0
1279,0001,8.12,7,2018-3-16,18:00,7,0
1280,0001,192.07,4,2018-3-16,21:00,4,0
1281,0001,1.58,8,2018-3-17,8:00,8,0
1282,0001,7.19,8,2018-3-17,12:00,8,0
1283,0001,17.71,8,2018-3-17,17:00,9,0
1284,0001,6.47,8,2018-3-18,8:00,8,0
1285,0001,7.62,8,2018-3-18,12:00,8,0
1286,0001,13.77,8,2018-3-18,17:00,9,0
1287,0001,3.06,8,2018-3-19,8:00,8,0
1288,0001,6.99,8,2018-3-19,12:00,8,0
1289,0001,5.47,8,2018-3-19,17:00,8,0
1290,0001,5.88,7,2018-3-19,18:00,7,0
1291,0001,4.29,8,2018-3-20,8:00,8,0
1292,0001,5.14,8,2018-3-20,12:00,8,0
1293,0001,10.05,8,2018-3-20,17:00,9,0
1294,0001,85.38,3,2018-3-21,0:00,3,1
1295,0001,1.41,8,2018-3-21,8:00,8,0
1296,0001,6.68,8,2018-3-21,12:00,8,0
1297,0001,8.24,8,2018-3-21,17:00,8,0
1298,0001,169.82,4,2018-3-21,21:00,4,0
1299,0001,2.93,8,2018-3-22,8:00,8,0
1300,0001,6.85,8,2018-3-22,12:00,8,0
1301,0001,21.25,8,2018-3-22,17:00,10,0
1302,0001,7.47,7,2018-3-22,18:00,7,0
1303,0001,4.56,8,2018-3-23,8:00,8,0
1304,0001,8.89,8,2018-3-23,12:00,8,0
1305,0001,12.07,8,2018-3-23,17:00,9,0
1306,0001,3.99,8,2018-3-24,8:00,8,0
1307,0001,6.41,8,2018-3-24,12:00,8,0
1308,0001,19.05,8,2018-3-24,17:00,9,0
1309,0001,5.31,8,2018-3-25,8:00,8,0
1310,0001,8.38,8,2018-3-25,12:00,8,0
1311,0001,14.82,8,2018-3-25,17:00,9,0
1312,0001,5.81,7,2018-3-25,18:00,7,0
1313,0001,2.90,8,2018-3-26,8:00,8,0
1314,0001,7.38,8,2018-3-26,12:00,8,0
1315,0001,6.30,8,2018-3-26,17:00,8,0
1316,0001,151.93,4,2018-3-26,21:00,4,0
1317,0001,2.30,8,2018-3-27,8:00,8,0
1318,0001,9.70,8,2018-3-27,12:00,8,0
1319,0001,11.62,8,2018-3-27,17:00,9,0
1320,0001,72.78,2,2018-3-27,19:00,2,0
1321,0001,3.46,8,2018-3-28,8:00,8,0
1322,0001,9.61,8,2018-3-28,12:00,8,0
1323,0001,7.54,8,2018-3-28,17:00,8,0
1324,0001,6.91,7,2018-3-28,18:00,7,0
1325,0001,2.42,8,2018-3-29,8:00,8,0
1326,0001,7.01,8,2018-3-29,12:00,8,0
1327,0001,6.78,8,2018-3-29,17:00,8,0
1328,0001,3.70,8,2018-3-30,8:00,8,0
1329,0001,6.14,8,2018-3-30,12:00,8,0
1330,0001,17.52,8,2018-3-30,17:00,9,0
1331,0001,1.52,8,2018-3-31,8:00,8,0
1332,0001,3.18,8,2018-3-31,12:00,8,0
1333,0001,9.44,8,2018-3-31,17:00,8,0
1334,0001,1.85,7,2018-3-31,18:00,7,0
1335,0001,129.48,4,2018-3-31,21:00,4,0
1336,0001,2.34,8,2018-4-1,8:00,8,0
1337,0001,6.13,8,2018-4-1,12:00,8,0
1338,0001,6.15,8,2018-4-1,17:00,8,0
1339,0001,3.40,7,2018-4-1,18:00,7,0
1340,0001,185.57,4,2018-4-1,21:00,4,0
1341,0001,4.37,8,2018-4-2,8:00,8,0
1342,0001,4.96,8,2018-4-2,12:00,8,0
1343,0001,12.02,8,2018-4-2,17:00,9,0
1344,0001,2.08,8,2018-4-3,8:00,8,0
1345,0001,11.61,8,2018-4-3,12:00,9,0
1346,0001,11.68,8,2018-4-3,17:00,9,0
1347,0001,5.29,8,2018-4-4,8:00,8,0
1348,0001,7.62,8,2018-4-4,12:00,8,0
1349,0001,16.85,8,2018-4-4,17:00,9,0
1350,0001,1.34,7,2018-4-4,18:00,7,0
1351,0001,1.85,8,2018-4-5,8:00,8,0
1352,0001,4.92,8,2018-4-5,12:00,8,0
1353,0001,10.55,8,2018-4-5,17:00,9,0
1354,0001,1.25,8,2018-4-6,8:00,8,0
1355,0001,7.56,8,2018-4-6,12:00,8,0
1356,0001,15.14,8,2018-4-6,17:00,9,0
1357,0001,100.12,4,2018-4-6,21:00,4,0
1358,0001,414.52,6,2018-4-7,0:00,6,1
1359,0001,3.11,8,2018-4-7,8:00,8,0
1360,0001,7.90,8,2018-4-7,12:00,8,0
1361,0001,17.76,8,2018-4-7,17:00,9,0
1362,0001,7.20,7,2018-4-7,18:00,7,0
1363,0001,264.93,5,2018-4-8,0:00,5,1
1364,0001,2.03,8,2018-4-8,8:00,8,0
1365,0001,2.81,8,2018-4-8,12:00,8,0
1366,0001,14.63,8,2018-4-8,17:00,9,0
1367,0001,2.23,8,2018-4-9,8:00,8,0
1368,0001,7.29,8,2018-4-9,12:00,8,0
1369,0001,11.07,8,2018-4-9,17:00,9,0
1370,0001,3.73,8,2018-4-10,8:00,8,0
1371,0001,8.45,8,2018-4-10,12:00,8,0
1372,0001,6.49,8,2018-4-10,17:00,8,0
1373,0001,1.68,7,2018-4-10,18:00,7,0
1374,0001,3.49,8,2018-4-11,8:00,8,0
1375,0001,3.15,8,2018-4-11,12:00,8,0
1376,0001,18.60,8,2018-4-11,17:00,9,0
1377,0001,181.98,4,2018-4-11,21:00,4,0
1378,0001,2.64,8,2018-4-12,8:00,8,0
1379,0001,6.20,8,2018-4-12,12:00,8,0
1380,0001,17.61,8,2018-4-12,17:00,9,0
1381,0001,1.80,8,2018-4-13,8:00,8,0
1382,0001,9.66,8,2018-4-13,12:00,8,0
1383,0001,16.53,8,2018-4-13,17:00,9,0
1384,0001,1.75,7,2018-4-13,18:00,7,0
1385,0001,1.30,8,2018-4-14,8:00,8,0
1386,0001,10.90,8,2018-4-14,12:00,9,0
1387,0001,7.12,8,2018-4-14,17:00,8,0
1388,0001,3.42,8,2018-4-15,8:00,8,0
1389,0001,5.67,8,2018-4-15,12:00,8,0
1390,0001,17.51,8,2018-4-15,17:00,9,0
1391,0001,3.79,8,2018-4-16,8:00,8,0
1392,0001,7.99,8,2018-4-16,12:00,8,0
1393,0001,17.71,8,2018-4-16,17:00,9,0
1394,0001,8.41,7,2018-4-16,18:00,7,0
1395,0001,118.74,4,2018-4-16,21:00,4,0
1396,0001,3.20,8,2018-4-17,8:00,8,0
1397,0001,4.70,8,2018-4-17,12:00,8,0
1398,0001,18.63,8,2018-4-17,17:00,9,0
1399,0001,3.43,8,2018-4-18,8:00,8,0
1400,0001,5.46,8,2018-4-18,12:00,8,0
1401,0001,12.13,8,2018-4-18,17:00,9,0
1402,0001,5.04,8,2018-4-19,8:00,8,0
1403,0001,4.82,8,2018-4-19,12:00,8,0
1404,0001,14.80,8,2018-4-19,17:00,9,0
1405,0001,8.79,7,2018-4-19,18:00,7,0
1406,0001,3.73,8,2018-4-20,8:00,8,0
1407,0001,6.84,8,2018-4-20,12:00,8,0
1408,0001,15.53,8,2018-4-20,17:00,9,0
1409,0001,84.29,3,2018-4-21,0:00,3,1
1410,0001,5.56,8,2018-4-21,8:00,8,0
1411,0001,7.64,8,2018-4-21,12:00,8,0
1412,0001,11.81,8,2018-4-21,17:00,9,0
1413,0001,134.52,4,2018-4-21,21:00,4,0
1414,0001,2.05,8,2018-4-22,8:00,8,0
1415,0001,7.70,8,2018-4-22,12:00,8,0
1416,0001,14.92,8,2018-4-22,17:00,9,0
1417,0001,6.97,7,2018-4-22,18:00,7,0
1418,0001,4.05,8,2018-4-23,8:00,8,0
1419,0001,4.39,8,2018-4-23,12:00,8,0
1420,0001,19.14,8,2018-4-23,17:00,9,0
1421,0001,4.84,8,2018-4-24,8:00,8,0
1422,0001,6.03,8,2018-4-24,12:00,8,0
1423,0001,13.39,8,2018-4-24,17:00,9,0
1424,0001,5.17,8,2018-4-25,8:00,8,0
1425,0001,9.63,8,2018-4-25,12:00,8,0
1426,0001,9.35,8,2018-4-25,17:00,8,0
1427,0001,2.99,7,2018-4-25,18:00,7,0
1428,0001,1.77,8,2018-4-26,8:00,8,0
1429,0001,5.37,8,2018-4-26,12:00,8,0
1430,0001,11.11,8,2018-4-26,17:00,9,0
1431,0001,158.77,4,2018-4-26,21:00,4,0
1432,0001,3.69,8,2018-4-27,8:00,8,0
1433,0001,5.19,8,2018-4-27,12:00,8,0
1434,0001,17.63,8,2018-4-27,17:00,9,0
1435,0001,73.68,2,2018-4-27,19:00,2,0
1436,0001,1.75,8,2018-4-28,8:00,8,0
1437,0001,8.07,8,2018-4-28,12:00,8,0
1438,0001,13.16,8,2018-4-28,17:00,9,0
1439,0001,2.68,7,2018-4-28,18:00,7,0
1440,0001,4.53,8,2018-4-29,8:00,8,0
1441,0001,5.80,8,2018-4-29,12:00,8,0
1442,0001,8.65,8,2018-4-29,17:00,8,0
1443,0001,2.56,8,2018-4-30,8:00,8,0
1444,0001,11.49,8,2018-4-30,12:00,9,0
1445,0001,11.09,8,2018-4-30,17:00,9,0
1446,0001,3.40,8,2018-5-1,8:00,8,0
1447,0001,6.95,8,2018-5-1,12:00,8,0
1448,0001,17.40,8,2018-5-1,17:00,9,0
1449,0001,0.70,7,2018-5-1,18:00,7,0
1450,0001,108.03,4,2018-5-1,21:00,4,0
1451,0001,3.40,8,2018-5-2,8:00,8,0
1452,0001,6.77,8,2018-5-2,12:00,8,0
1453,0001,12.54,8,2018-5-2,17:00,9,0
1454,0001,1.47,8,2018-5-3,8:00,8,0
1455,0001,7.80,8,2018-5-3,12:00,8,0
1456,0001,18.31,8,2018-5-3,17:00,9,0
1457,0001,3.96,8,2018-5-4,8:00,8,0
1458,0001,6.41,8,2018-5-4,12:00,8,0
1459,0001,17.48,8,2018-5-4,17:00,9,0
1460,0001,4.33,7,2018-5-4,18:00,7,0
1461,0001,3.94,8,2018-5-5,8:00,8,0
1462,0001,12.10,8,2018-5-5,12:00,9,0
1463,0001,13.58,8,2018-5-5,17:00,9,0
1464,0001,3.15,8,2018-5-6,8:00,8,0
1465,0001,7.65,8,2018-5-6,12:00,8,0
1466,0001,11.13,8,2018-5-6,17:00,9,0
1467,0001,150.19,4,2018-5-6,21:00,4,0
1468,0001,414.52,6,2018-5-7,0:00,6,1
1469,0001,2.11,8,2018-5-7,8:00,8,0
1470,0001,7.72,8,2018-5-7,12:00,8,0
1471,0001,14.56,8,2018-5-7,17:00,9,0
1472,0001,9.56,7,2018-5-7,18:00,7,0
1473,0001,264.93,5,2018-5-8,0:00,5,1
1474,0001,3.98,8,2018-5-8,8:00,8,0
1475,0001,10.64,8,2018-5-8,12:00,9,0
1476,0001,9.02,8,2018-5-8,17:00,8,0
1477,0001,4.50,8,2018-5-9,8:00,8,0
1478,0001,7.81,8,2018-5-9,12:00,8,0
1479,0001,8.38,8,2018-5-9,17:00,8,0
1480,0001,2.99,8,2018-5-10,8:00,8,0
1481,0001,6.12,8,2018-5-10,12:00,8,0
1482,0001,17.71,8,2018-5-10,17:00,9,0
1483,0001,1.47,7,2018-5-10,18:00,7,0
1484,0001,3.20,8,2018-5-11,8:00,8,0
1485,0001,8.28,8,2018-5-11,12:00,8,0
1486,0001,10.70,8,2018-5-11,17:00,9,0
1487,0001,131.94,4,2018-5-11,21:00,4,0
1488,0001,2.14,8,2018-5-12,8:00,8,0
1489,0001,4.30,8,2018-5-12,12:00,8,0
1490,0001,17.72,8,2018-5-12,17:00,9,0
1491,0001,5.15,8,2018-5-13,8:00,8,0
1492,0001,3.93,8,2018-5-13,12:00,8,0
1493,0001,17.85,8,2018-5-13,17:00,9,0
1494,0001,2.36,7,2018-5-13,18:00,7,0
1495,0001,3.54,8,2018-5-14,8:00,8,0
1496,0001,5.75,8,2018-5-14,12:00,8,0
1497,0001,6.77,8,2018-5-14,17:00,8,0
1498,0001,2.53,8,2018-5-15,8:00,8,0
1499,0001,5.40,8,2018-5-15,12:00,8,0
1500,0001,14.71,8,2018-5-15,17:00,9,0
1501,0001,2.75,8,2018-5-16,8:00,8,0
1502,0001,7.61,8,2018-5-16,12:00,8,0
1503,0001,7.33,8,2018-5-16,17:00,8,0
1504,0001,1.83,7,2018-5-16,18:00,7,0
1505,0001,121.99,4,2018-5-16,21:00,4,0
1506,0001,2.57,8,2018-5-17,8:00,8,0
1507,0001,4.37,8,2018-5-17,12:00,8,0
1508,0001,22.66,8,2018-5-17,17:00,10,0
1509,0001,1.86,8,2018-5-18,8:00,8,0
1510,0001,11.60,8,2018-5-18,12:00,9,0
1511,0001,14.48,8,2018-5-18,17:00,9,0
1512,0001,4.47,8,2018-5-19,8:00,8,0
1513,0001,11.39,8,2018-5-19,12:00,9,0
1514,0001,7.11,8,2018-5-19,17:00,8,0
1515,0001,0.73,7,2018-5-19,18:00,7,0
1516,0001,3.39,8,2018-5-20,8:00,8,0
1517,0001,9.66,8,2018-5-20,12:00,8,0
