1056,0024,3.73,8,2018-1-16,8:00,8,0
1057,0024,9.11,8,2018-1-16,12:00,8,0
1058,0024,12.16,8,2018-1-16,17:00,9,0
1059,0024,19.22,7,2018-1-16,18:00,7,0
1060,0024,285.00,2,2018-1-16,19:00,2,0
1061,0024,509.24,4,2018-1-16,21:00,4,0
1062,0024,4.07,8,2018-1-17,8:00,8,0
1063,0024,4.58,8,2018-1-17,12:00,8,0
1064,0024,11.34,8,2018-1-17,17:00,9,0
1065,0024,5.35,8,2018-1-18,8:00,8,0
1066,0024,15.96,8,2018-1-18,12:00,9,0
1067,0024,11.06,8,2018-1-18,17:00,9,0
1068,0024,6.10,8,2018-1-19,8:00,8,0
1069,0024,7.14,8,2018-1-19,12:00,8,0
1070,0024,10.54,8,2018-1-19,17:00,9,0
1071,0024,20.52,7,2018-1-19,18:00,7,0
1072,0024,4.57,8,2018-1-20,8:00,8,0
1073,0024,9.41,8,2018-1-20,12:00,8,0
1074,0024,16.27,8,2018-1-20,17:00,9,0
1075,0024,2.79,8,2018-1-21,8:00,8,0
1076,0024,18.98,8,2018-1-21,12:00,9,0
1077,0024,20.96,8,2018-1-21,17:00,10,0
1078,0024,272.73,4,2018-1-21,21:00,4,0
1079,0024,5.06,8,2018-1-22,8:00,8,0
1080,0024,8.73,8,2018-1-22,12:00,8,0
1081,0024,20.16,8,2018-1-22,17:00,10,0
1082,0024,16.27,7,2018-1-22,18:00,7,0
1083,0024,5.39,8,2018-1-23,8:00,8,0
1084,0024,5.72,8,2018-1-23,12:00,8,0
1085,0024,17.82,8,2018-1-23,17:00,9,0
1086,0024,4.17,8,2018-1-24,8:00,8,0
1087,0024,9.88,8,2018-1-24,12:00,8,0
1088,0024,23.28,8,2018-1-24,17:00,10,0
1089,0024,588.70,6,2018-1-25,0:00,6,1
1090,0024,3.59,8,2018-1-25,8:00,8,0
1091,0024,12.09,8,2018-1-25,12:00,9,0
1092,0024,16.89,8,2018-1-25,17:00,9,0
1093,0024,15.81,7,2018-1-25,18:00,7,0
1094,0024,3.14,8,2018-1-26,8:00,8,0
1095,0024,7.41,8,2018-1-26,12:00,8,0
1096,0024,26.57,8,2018-1-26,17:00,10,0
1097,0024,425.13,4,2018-1-26,21:00,4,0
1098,0024,4.02,8,2018-1-27,8:00,8,0
1099,0024,7.27,8,2018-1-27,12:00,8,0
1100,0024,27.82,8,2018-1-27,17:00,10,0
1101,0024,4.61,8,2018-1-28,8:00,8,0
1102,0024,11.75,8,2018-1-28,12:00,9,0
1103,0024,12.68,8,2018-1-28,17:00,9,0
1104,0024,2.81,7,2018-1-28,18:00,7,0
1105,0024,6.08,8,2018-1-29,8:00,8,0
1106,0024,13.03,8,2018-1-29,12:00,9,0
1107,0024,18.12,8,2018-1-29,17:00,9,0
1108,0024,1.96,8,2018-1-30,8:00,8,0
1109,0024,18.34,8,2018-1-30,12:00,9,0
1110,0024,9.23,8,2018-1-30,17:00,8,0
1111,0024,4.53,8,2018-1-31,8:00,8,0
1112,0024,14.50,8,2018-1-31,12:00,9,0
1113,0024,19.72,8,2018-1-31,17:00,9,0
1114,0024,15.46,7,2018-1-31,18:00,7,0
1115,0024,516.27,4,2018-1-31,21:00,4,0
1116,0024,2.88,8,2018-2-1,8:00,8,0
1117,0024,11.85,8,2018-2-1,12:00,9,0
1118,0024,19.19,8,2018-2-1,17:00,9,0
1119,0024,5.46,7,2018-2-1,18:00,7,0
1120,0024,398.50,4,2018-2-1,21:00,4,0
1121,0024,256.87,3,2018-2-2,0:00,3,1
1122,0024,5.04,8,2018-2-2,8:00,8,0
1123,0024,9.80,8,2018-2-2,12:00,8,0
1124,0024,19.79,8,2018-2-2,17:00,9,0
1125,0024,4.03,8,2018-2-3,8:00,8,0
1126,0024,10.28,8,2018-2-3,12:00,9,0
1127,0024,13.42,8,2018-2-3,17:00,9,0
1128,0024,4.66,8,2018-2-4,8:00,8,0
1129,0024,13.69,8,2018-2-4,12:00,9,0
1130,0024,21.35,8,2018-2-4,17:00,10,0
1131,0024,6.36,7,2018-2-4,18:00,7,0
1132,0024,5.32,8,2018-2-5,8:00,8,0
1133,0024,10.04,8,2018-2-5,12:00,9,0
1134,0024,19.69,8,2018-2-5,17:00,9,0
1135,0024,3.99,8,2018-2-6,8:00,8,0
1136,0024,7.31,8,2018-2-6,12:00,8,0
1137,0024,22.41,8,2018-2-6,17:00,10,0
1138,0024,369.39,4,2018-2-6,21:00,4,0
1139,0024,7.12,8,2018-2-7,8:00,8,0
1140,0024,13.49,8,2018-2-7,12:00,9,0
1141,0024,10.64,8,2018-2-7,17:00,9,0
1142,0024,0.44,7,2018-2-7,18:00,7,0
1143,0024,4.61,8,2018-2-8,8:00,8,0
1144,0024,8.52,8,2018-2-8,12:00,8,0
1145,0024,16.98,8,2018-2-8,17:00,9,0
1146,0024,2.34,8,2018-2-9,8:00,8,0
1147,0024,14.44,8,2018-2-9,12:00,9,0
1148,0024,15.32,8,2018-2-9,17:00,9,0
1149,0024,3.27,8,2018-2-10,8:00,8,0
1150,0024,10.51,8,2018-2-10,12:00,9,0
1151,0024,19.71,8,2018-2-10,17:00,9,0
1152,0024,1.45,7,2018-2-10,18:00,7,0
1153,0024,2.60,8,2018-2-11,8:00,8,0
1154,0024,8.51,8,2018-2-11,12:00,8,0
1155,0024,19.37,8,2018-2-11,17:00,9,0
1156,0024,273.39,4,2018-2-11,21:00,4,0
1157,0024,4.40,8,2018-2-12,8:00,8,0
1158,0024,10.35,8,2018-2-12,12:00,9,0
1159,0024,17.61,8,2018-2-12,17:00,9,0
1160,0024,5.65,8,2018-2-13,8:00,8,0
1161,0024,9.37,8,2018-2-13,12:00,8,0
1162,0024,28.06,8,2018-2-13,17:00,10,0
1163,0024,16.71,7,2018-2-13,18:00,7,0
1164,0024,6.34,8,2018-2-14,8:00,8,0
1165,0024,8.26,8,2018-2-14,12:00,8,0
1166,0024,22.00,8,2018-2-14,17:00,10,0
1167,0024,432.41,5,2018-2-15,0:00,5,1
1168,0024,5.45,8,2018-2-15,8:00,8,0
1169,0024,6.75,8,2018-2-15,12:00,8,0
1170,0024,12.41,8,2018-2-15,17:00,9,0
1171,0024,8.41,8,2018-2-16,8:00,8,0
1172,0024,14.05,8,2018-2-16,12:00,9,0
1173,0024,14.35,8,2018-2-16,17:00,9,0
1174,0024,11.37,7,2018-2-16,18:00,7,0
1175,0024,217.92,2,2018-2-16,19:00,2,0
1176,0024,429.98,4,2018-2-16,21:00,4,0
1177,0024,4.95,8,2018-2-17,8:00,8,0
1178,0024,6.83,8,2018-2-17,12:00,8,0
1179,0024,21.82,8,2018-2-17,17:00,10,0
1180,0024,5.12,8,2018-2-18,8:00,8,0
1181,0024,13.94,8,2018-2-18,12:00,9,0
1182,0024,12.93,8,2018-2-18,17:00,9,0
1183,0024,2.62,8,2018-2-19,8:00,8,0
1184,0024,11.62,8,2018-2-19,12:00,9,0
1185,0024,23.37,8,2018-2-19,17:00,10,0
1186,0024,1.08,7,2018-2-19,18:00,7,0
1187,0024,4.81,8,2018-2-20,8:00,8,0
1188,0024,4.10,8,2018-2-20,12:00,8,0
1189,0024,24.17,8,2018-2-20,17:00,10,0
1190,0024,4.83,8,2018-2-21,8:00,8,0
1191,0024,5.07,8,2018-2-21,12:00,8,0
1192,0024,18.75,8,2018-2-21,17:00,9,0
1193,0024,521.81,4,2018-2-21,21:00,4,0
1194,0024,6.29,8,2018-2-22,8:00,8,0
1195,0024,9.69,8,2018-2-22,12:00,8,0
1196,0024,16.88,8,2018-2-22,17:00,9,0
1197,0024,17.41,7,2018-2-22,18:00,7,0
1198,0024,5.16,8,2018-2-23,8:00,8,0
1199,0024,11.45,8,2018-2-23,12:00,9,0
1200,0024,12.76,8,2018-2-23,17:00,9,0
1201,0024,3.13,8,2018-2-24,8:00,8,0
1202,0024,9.94,8,2018-2-24,12:00,8,0
1203,0024,17.58,8,2018-2-24,17:00,9,0
1204,0024,588.70,6,2018-2-25,0:00,6,1
1205,0024,4.72,8,2018-2-25,8:00,8,0
1206,0024,8.97,8,2018-2-25,12:00,8,0
1207,0024,20.91,8,2018-2-25,17:00,10,0
1208,0024,2.37,7,2018-2-25,18:00,7,0
1209,0024,7.27,8,2018-2-26,8:00,8,0
1210,0024,5.31,8,2018-2-26,12:00,8,0
1211,0024,10.97,8,2018-2-26,17:00,9,0
1212,0024,414.36,4,2018-2-26,21:00,4,0
1213,0024,2.62,8,2018-2-27,8:00,8,0
1214,0024,7.84,8,2018-2-27,12:00,8,0
1215,0024,19.70,8,2018-2-27,17:00,9,0
1216,0024,5.93,8,2018-2-28,8:00,8,0
1217,0024,8.83,8,2018-2-28,12:00,8,0
1218,0024,16.25,8,2018-2-28,17:00,9,0
1219,0024,19.90,7,2018-2-28,18:00,7,0
1220,0024,4.13,8,2018-3-1,8:00,8,0
1221,0024,10.05,8,2018-3-1,12:00,9,0
1222,0024,14.50,8,2018-3-1,17:00,9,0
1223,0024,5.61,7,2018-3-1,18:00,7,0
1224,0024,420.53,4,2018-3-1,21:00,4,0
1225,0024,267.00,3,2018-3-2,0:00,3,1
1226,0024,2.00,8,2018-3-2,8:00,8,0
1227,0024,16.98,8,2018-3-2,12:00,9,0
1228,0024,11.91,8,2018-3-2,17:00,9,0
1229,0024,4.31,8,2018-3-3,8:00,8,0
1230,0024,6.40,8,2018-3-3,12:00,8,0
1231,0024,24.65,8,2018-3-3,17:00,10,0
1232,0024,1.86,8,2018-3-4,8:00,8,0
1233,0024,6.63,8,2018-3-4,12:00,8,0
1234,0024,25.36,8,2018-3-4,17:00,10,0
1235,0024,9.53,7,2018-3-4,18:00,7,0
1236,0024,7.11,8,2018-3-5,8:00,8,0
1237,0024,6.82,8,2018-3-5,12:00,8,0
1238,0024,18.26,8,2018-3-5,17:00,9,0
1239,0024,5.04,8,2018-3-6,8:00,8,0
1240,0024,8.42,8,2018-3-6,12:00,8,0
1241,0024,16.36,8,2018-3-6,17:00,9,0
1242,0024,326.54,4,2018-3-6,21:00,4,0
1243,0024,2.59,8,2018-3-7,8:00,8,0
1244,0024,9.36,8,2018-3-7,12:00,8,0
1245,0024,26.09,8,2018-3-7,17:00,10,0
1246,0024,10.76,7,2018-3-7,18:00,7,0
1247,0024,3.17,8,2018-3-8,8:00,8,0
1248,0024,9.38,8,2018-3-8,12:00,8,0
1249,0024,21.01,8,2018-3-8,17:00,10,0
1250,0024,5.10,8,2018-3-9,8:00,8,0
1251,0024,13.11,8,2018-3-9,12:00,9,0
1252,0024,16.07,8,2018-3-9,17:00,9,0
1253,0024,5.43,8,2018-3-10,8:00,8,0
1254,0024,11.83,8,2018-3-10,12:00,9,0
1255,0024,16.79,8,2018-3-10,17:00,9,0
1256,0024,4.93,7,2018-3-10,18:00,7,0
1257,0024,5.74,8,2018-3-11,8:00,8,0
1258,0024,12.42,8,2018-3-11,12:00,9,0
1259,0024,16.00,8,2018-3-11,17:00,9,0
1260,0024,518.93,4,2018-3-11,21:00,4,0
1261,0024,2.44,8,2018-3-12,8:00,8,0
1262,0024,7.03,8,2018-3-12,12:00,8,0
1263,0024,28.28,8,2018-3-12,17:00,10,0
1264,0024,4.00,8,2018-3-13,8:00,8,0
1265,0024,9.95,8,2018-3-13,12:00,8,0
1266,0024,10.99,8,2018-3-13,17:00,9,0
1267,0024,9.88,7,2018-3-13,18:00,7,0
1268,0024,4.75,8,2018-3-14,8:00,8,0
1269,0024,8.47,8,2018-3-14,12:00,8,0
1270,0024,14.48,8,2018-3-14,17:00,9,0
1271,0024,432.41,5,2018-3-15,0:00,5,1
1272,0024,2.54,8,2018-3-15,8:00,8,0
1273,0024,5.99,8,2018-3-15,12:00,8,0
1274,0024,20.15,8,2018-3-15,17:00,10,0
1275,0024,7.40,8,2018-3-16,8:00,8,0
1276,0024,5.72,8,2018-3-16,12:00,8,0
1277,0024,13.00,8,2018-3-16,17:00,9,0
1278,0024,0.70,7,2018-3-16,18:00,7,0
1279,0024,258.88,2,2018-3-16,19:00,2,0
1280,0024,504.22,4,2018-3-16,21:00,4,0
1281,0024,5.52,8,2018-3-17,8:00,8,0
1282,0024,9.40,8,2018-3-17,12:00,8,0
1283,0024,21.06,8,2018-3-17,17:00,10,0
1284,0024,3.72,8,2018-3-18,8:00,8,0
1285,0024,6.47,8,2018-3-18,12:00,8,0
1286,0024,22.20,8,2018-3-18,17:00,10,0
1287,0024,3.44,8,2018-3-19,8:00,8,0
1288,0024,10.90,8,2018-3-19,12:00,9,0
1289,0024,12.84,8,2018-3-19,17:00,9,0
1290,0024,16.34,7,2018-3-19,18:00,7,0
1291,0024,3.96,8,2018-3-20,8:00,8,0
1292,0024,10.31,8,2018-3-20,12:00,9,0
1293,0024,19.20,8,2018-3-20,17:00,9,0
1294,0024,6.32,8,2018-3-21,8:00,8,0
1295,0024,11.38,8,2018-3-21,12:00,9,0
1296,0024,20.37,8,2018-3-21,17:00,10,0
1297,0024,311.57,4,2018-3-21,21:00,4,0
1298,0024,6.94,8,2018-3-22,8:00,8,0
1299,0024,12.28,8,2018-3-22,12:00,9,0
1300,0024,26.73,8,2018-3-22,17:00,10,0
1301,0024,1.00,7,2018-3-22,18:00,7,0
1302,0024,7.02,8,2018-3-23,8:00,8,0
1303,0024,14.42,8,2018-3-23,12:00,9,0
1304,0024,18.70,8,2018-3-23,17:00,9,0
1305,0024,5.80,8,2018-3-24,8:00,8,0
1306,0024,11.57,8,2018-3-24,12:00,9,0
1307,0024,8.75,8,2018-3-24,17:00,8,0
1308,0024,588.70,6,2018-3-25,0:00,6,1
1309,0024,4.13,8,2018-3-25,8:00,8,0
1310,0024,7.66,8,2018-3-25,12:00,8,0
1311,0024,16.15,8,2018-3-25,17:00,9,0
1312,0024,14.51,7,2018-3-25,18:00,7,0
1313,0024,6.39,8,2018-3-26,8:00,8,0
1314,0024,8.96,8,2018-3-26,12:00,8,0
1315,0024,13.40,8,2018-3-26,17:00,9,0
1316,0024,311.03,4,2018-3-26,21:00,4,0
1317,0024,3.38,8,2018-3-27,8:00,8,0
1318,0024,10.78,8,2018-3-27,12:00,9,0
1319,0024,25.13,8,2018-3-27,17:00,10,0
1320,0024,3.25,8,2018-3-28,8:00,8,0
1321,0024,15.77,8,2018-3-28,12:00,9,0
1322,0024,23.30,8,2018-3-28,17:00,10,0
1323,0024,3.28,7,2018-3-28,18:00,7,0
1324,0024,7.03,8,2018-3-29,8:00,8,0
1325,0024,15.75,8,2018-3-29,12:00,9,0
1326,0024,11.04,8,2018-3-29,17:00,9,0
1327,0024,2.50,8,2018-3-30,8:00,8,0
1328,0024,11.18,8,2018-3-30,12:00,9,0
1329,0024,14.73,8,2018-3-30,17:00,9,0
1330,0024,7.52,8,2018-3-31,8:00,8,0
1331,0024,8.58,8,2018-3-31,12:00,8,0
1332,0024,19.49,8,2018-3-31,17:00,9,0
1333,0024,7.18,7,2018-3-31,18:00,7,0
1334,0024,329.84,4,2018-3-31,21:00,4,0
1335,0024,1.83,8,2018-4-1,8:00,8,0
1336,0024,16.27,8,2018-4-1,12:00,9,0
1337,0024,19.31,8,2018-4-1,17:00,9,0
1338,0024,24.87,7,2018-4-1,18:00,7,0
1339,0024,273.65,4,2018-4-1,21:00,4,0
1340,0024,261.13,3,2018-4-2,0:00,3,1
1341,0024,3.31,8,2018-4-2,8:00,8,0
1342,0024,12.01,8,2018-4-2,12:00,9,0
1343,0024,10.20,8,2018-4-2,17:00,9,0
1344,0024,4.36,8,2018-4-3,8:00,8,0
1345,0024,10.47,8,2018-4-3,12:00,9,0
1346,0024,23.95,8,2018-4-3,17:00,10,0
1347,0024,3.35,8,2018-4-4,8:00,8,0
1348,0024,5.52,8,2018-4-4,12:00,8,0
1349,0024,14.75,8,2018-4-4,17:00,9,0
1350,0024,14.40,7,2018-4-4,18:00,7,0
1351,0024,2.52,8,2018-4-5,8:00,8,0
1352,0024,10.04,8,2018-4-5,12:00,9,0
1353,0024,20.31,8,2018-4-5,17:00,10,0
1354,0024,1.52,8,2018-4-6,8:00,8,0
1355,0024,6.83,8,2018-4-6,12:00,8,0
1356,0024,27.06,8,2018-4-6,17:00,10,0
1357,0024,365.67,4,2018-4-6,21:00,4,0
1358,0024,5.16,8,2018-4-7,8:00,8,0
1359,0024,5.17,8,2018-4-7,12:00,8,0
1360,0024,25.87,8,2018-4-7,17:00,10,0
1361,0024,2.28,7,2018-4-7,18:00,7,0
1362,0024,2.96,8,2018-4-8,8:00,8,0
1363,0024,7.14,8,2018-4-8,12:00,8,0
1364,0024,12.81,8,2018-4-8,17:00,9,0
1365,0024,5.62,8,2018-4-9,8:00,8,0
1366,0024,11.38,8,2018-4-9,12:00,9,0
1367,0024,10.93,8,2018-4-9,17:00,9,0
1368,0024,6.65,8,2018-4-10,8:00,8,0
1369,0024,13.13,8,2018-4-10,12:00,9,0
1370,0024,9.53,8,2018-4-10,17:00,8,0
1371,0024,12.90,7,2018-4-10,18:00,7,0
1372,0024,4.60,8,2018-4-11,8:00,8,0
1373,0024,11.87,8,2018-4-11,12:00,9,0
1374,0024,17.69,8,2018-4-11,17:00,9,0
1375,0024,498.56,4,2018-4-11,21:00,4,0
1376,0024,7.03,8,2018-4-12,8:00,8,0
1377,0024,6.77,8,2018-4-12,12:00,8,0
1378,0024,13.94,8,2018-4-12,17:00,9,0
1379,0024,4.37,8,2018-4-13,8:00,8,0
1380,0024,9.39,8,2018-4-13,12:00,8,0
1381,0024,18.78,8,2018-4-13,17:00,9,0
1382,0024,19.75,7,2018-4-13,18:00,7,0
1383,0024,3.19,8,2018-4-14,8:00,8,0
1384,0024,7.32,8,2018-4-14,12:00,8,0
1385,0024,25.37,8,2018-4-14,17:00,10,0
1386,0024,432.41,5,2018-4-15,0:00,5,1
1387,0024,7.12,8,2018-4-15,8:00,8,0
1388,0024,5.87,8,2018-4-15,12:00,8,0
1389,0024,13.65,8,2018-4-15,17:00,9,0
1390,0024,2.74,8,2018-4-16,8:00,8,0
1391,0024,7.61,8,2018-4-16,12:00,8,0
1392,0024,28.33,8,2018-4-16,17:00,10,0
1393,0024,11.08,7,2018-4-16,18:00,7,0
1394,0024,225.73,2,2018-4-16,19:00,2,0
1395,0024,443.74,4,2018-4-16,21:00,4,0
1396,0024,4.55,8,2018-4-17,8:00,8,0
1397,0024,5.69,8,2018-4-17,12:00,8,0
1398,0024,26.19,8,2018-4-17,17:00,10,0
1399,0024,5.95,8,2018-4-18,8:00,8,0
1400,0024,5.94,8,2018-4-18,12:00,8,0
1401,0024,17.72,8,2018-4-18,17:00,9,0
1402,0024,1.80,8,2018-4-19,8:00,8,0
1403,0024,14.34,8,2018-4-19,12:00,9,0
1404,0024,25.64,8,2018-4-19,17:00,10,0
1405,0024,9.48,7,2018-4-19,18:00,7,0
1406,0024,4.07,8,2018-4-20,8:00,8,0
1407,0024,9.88,8,2018-4-20,12:00,8,0
1408,0024,18.54,8,2018-4-20,17:00,9,0
1409,0024,6.90,8,2018-4-21,8:00,8,0
1410,0024,9.13,8,2018-4-21,12:00,8,0
1411,0024,16.65,8,2018-4-21,17:00,9,0
1412,0024,425.60,4,2018-4-21,21:00,4,0
1413,0024,4.81,8,2018-4-22,8:00,8,0
1414,0024,6.93,8,2018-4-22,12:00,8,0
1415,0024,10.03,8,2018-4-22,17:00,9,0
1416,0024,7.91,7,2018-4-22,18:00,7,0
1417,0024,4.99,8,2018-4-23,8:00,8,0
1418,0024,4.84,8,2018-4-23,12:00,8,0
1419,0024,14.98,8,2018-4-23,17:00,9,0
1420,0024,3.03,8,2018-4-24,8:00,8,0
1421,0024,6.99,8,2018-4-24,12:00,8,0
1422,0024,27.29,8,2018-4-24,17:00,10,0
1423,0024,588.70,6,2018-4-25,0:00,6,1
1424,0024,2.22,8,2018-4-25,8:00,8,0
1425,0024,10.20,8,2018-4-25,12:00,9,0
1426,0024,24.03,8,2018-4-25,17:00,10,0
1427,0024,21.00,7,2018-4-25,18:00,7,0
1428,0024,8.20,8,2018-4-26,8:00,8,0
1429,0024,14.80,8,2018-4-26,12:00,9,0
1430,0024,16.43,8,2018-4-26,17:00,9,0
1431,0024,412.61,4,2018-4-26,21:00,4,0
1432,0024,3.23,8,2018-4-27,8:00,8,0
1433,0024,8.99,8,2018-4-27,12:00,8,0
1434,0024,21.88,8,2018-4-27,17:00,10,0
1435,0024,1.99,8,2018-4-28,8:00,8,0
1436,0024,8.10,8,2018-4-28,12:00,8,0
1437,0024,23.27,8,2018-4-28,17:00,10,0
1438,0024,1.06,7,2018-4-28,18:00,7,0
1439,0024,1.77,8,2018-4-29,8:00,8,0
1440,0024,15.79,8,2018-4-29,12:00,9,0
1441,0024,22.54,8,2018-4-29,17:00,10,0
1442,0024,4.00,8,2018-4-30,8:00,8,0
1443,0024,17.37,8,2018-4-30,12:00,9,0
1444,0024,18.80,8,2018-4-30,17:00,9,0
1445,0024,4.93,8,2018-5-1,8:00,8,0
1446,0024,7.47,8,2018-5-1,12:00,8,0
1447,0024,12.50,8,2018-5-1,17:00,9,0
1448,0024,14.36,7,2018-5-1,18:00,7,0
1449,0024,280.33,4,2018-5-1,21:00,4,0
1450,0024,238.96,3,2018-5-2,0:00,3,1
1451,0024,3.70,8,2018-5-2,8:00,8,0
1452,0024,7.45,8,2018-5-2,12:00,8,0
1453,0024,29.98,8,2018-5-2,17:00,10,0
1454,0024,7.45,8,2018-5-3,8:00,8,0
1455,0024,5.73,8,2018-5-3,12:00,8,0
1456,0024,24.04,8,2018-5-3,17:00,10,0
1457,0024,3.76,8,2018-5-4,8:00,8,0
1458,0024,11.29,8,2018-5-4,12:00,9,0
1459,0024,17.99,8,2018-5-4,17:00,9,0
1460,0024,24.64,7,2018-5-4,18:00,7,0
1461,0024,4.82,8,2018-5-5,8:00,8,0
1462,0024,7.38,8,2018-5-5,12:00,8,0
1463,0024,21.62,8,2018-5-5,17:00,10,0
1464,0024,5.88,8,2018-5-6,8:00,8,0
1465,0024,11.80,8,2018-5-6,12:00,9,0
1466,0024,16.31,8,2018-5-6,17:00,9,0
1467,0024,286.06,4,2018-5-6,21:00,4,0
1468,0024,2.95,8,2018-5-7,8:00,8,0
1469,0024,14.33,8,2018-5-7,12:00,9,0
1470,0024,17.74,8,2018-5-7,17:00,9,0
1471,0024,2.99,7,2018-5-7,18:00,7,0
1472,0024,4.20,8,2018-5-8,8:00,8,0
1473,0024,11.35,8,2018-5-8,12:00,9,0
1474,0024,10.05,8,2018-5-8,17:00,9,0
1475,0024,3.62,8,2018-5-9,8:00,8,0
1476,0024,7.14,8,2018-5-9,12:00,8,0
1477,0024,24.82,8,2018-5-9,17:00,10,0
1478,0024,3.05,8,2018-5-10,8:00,8,0
1479,0024,10.44,8,2018-5-10,12:00,9,0
1480,0024,21.80,8,2018-5-10,17:00,10,0
1481,0024,23.58,7,2018-5-10,18:00,7,0
1482,0024,2.72,8,2018-5-11,8:00,8,0
1483,0024,8.98,8,2018-5-11,12:00,8,0
1484,0024,15.98,8,2018-5-11,17:00,9,0
1485,0024,331.58,4,2018-5-11,21:00,4,0
1486,0024,3.32,8,2018-5-12,8:00,8,0
1487,0024,6.31,8,2018-5-12,12:00,8,0
1488,0024,14.20,8,2018-5-12,17:00,9,0
1489,0024,5.56,8,2018-5-13,8:00,8,0
1490,0024,10.16,8,2018-5-13,12:00,9,0
1491,0024,30.09,8,2018-5-13,17:00,10,0
1492,0024,12.65,7,2018-5-13,18:00,7,0
1493,0024,6.12,8,2018-5-14,8:00,8,0
1494,0024,10.26,8,2018-5-14,12:00,9,0
1495,0024,22.85,8,2018-5-14,17:00,10,0
1496,0024,432.41,5,2018-5-15,0:00,5,1
1497,0024,2.78,8,2018-5-15,8:00,8,0
1498,0024,7.72,8,2018-5-15,12:00,8,0
1499,0024,9.47,8,2018-5-15,17:00,8,0
1500,0024,9.03,8,2018-5-16,8:00,8,0
1501,0024,9.06,8,2018-5-16,12:00,8,0
1502,0024,23.61,8,2018-5-16,17:00,10,0
1503,0024,14.53,7,2018-5-16,18:00,7,0
1504,0024,242.42,2,2018-5-16,19:00,2,0
1505,0024,417.62,4,2018-5-16,21:00,4,0
1506,0024,4.45,8,2018-5-17,8:00,8,0
1507,0024,11.40,8,2018-5-17,12:00,9,0
1508,0024,15.54,8,2018-5-17,17:00,9,0
1509,0024,2.66,8,2018-5-18,8:00,8,0
1510,0024,12.70,8,2018-5-18,12:00,9,0
1511,0024,14.74,8,2018-5-18,17:00,9,0
1512,0024,2.93,8,2018-5-19,8:00,8,0
1513,0024,8.46,8,2018-5-19,12:00,8,0
1514,0024,12.36,8,2018-5-19,17:00,9,0
1515,0024,25.87,7,2018-5-19,18:00,7,0
1516,0024,3.37,8,2018-5-20,8:00,8,0
1517,0024,8.20,8,2018-5-20,12:00,8,0
