1049,0017,2.81,8,2018-1-14,8:00,8,0
1050,0017,11.86,8,2018-1-14,12:00,9,0
1051,0017,20.70,8,2018-1-14,17:00,10,0
1052,0017,4.77,8,2018-1-15,8:00,8,0
1053,0017,10.17,8,2018-1-15,12:00,9,0
1054,0017,22.86,8,2018-1-15,17:00,10,0
1055,0017,297.61,2,2018-1-15,19:00,2,0
1056,0017,10.35,8,2018-1-16,8:00,9,0
1057,0017,13.04,8,2018-1-16,12:00,9,0
1058,0017,10.82,8,2018-1-16,17:00,9,0
1059,0017,29.75,7,2018-1-16,18:00,7,0
1060,0017,804.06,4,2018-1-16,21:00,4,0
1061,0017,4.83,8,2018-1-17,8:00,8,0
1062,0017,15.23,8,2018-1-17,12:00,9,0
1063,0017,12.87,8,2018-1-17,17:00,9,0
1064,0017,7.45,8,2018-1-18,8:00,8,0
1065,0017,6.90,8,2018-1-18,12:00,8,0
1066,0017,17.70,8,2018-1-18,17:00,9,0
1067,0017,4.97,8,2018-1-19,8:00,8,0
1068,0017,19.91,8,2018-1-19,12:00,9,0
1069,0017,12.55,8,2018-1-19,17:00,9,0
1070,0017,5.85,7,2018-1-19,18:00,7,0
1071,0017,460.33,5,2018-1-20,0:00,5,1
1072,0017,7.11,8,2018-1-20,8:00,8,0
1073,0017,15.00,8,2018-1-20,12:00,9,0
1074,0017,20.14,8,2018-1-20,17:00,10,0
1075,0017,1346.67,6,2018-1-21,0:00,6,1
1076,0017,5.19,8,2018-1-21,8:00,8,0
1077,0017,10.29,8,2018-1-21,12:00,9,0
1078,0017,24.24,8,2018-1-21,17:00,10,0
1079,0017,455.15,4,2018-1-21,21:00,4,0
1080,0017,6.93,8,2018-1-22,8:00,8,0
1081,0017,14.05,8,2018-1-22,12:00,9,0
1082,0017,31.47,8,2018-1-22,17:00,10,0
1083,0017,22.63,7,2018-1-22,18:00,7,0
1084,0017,5.51,8,2018-1-23,8:00,8,0
1085,0017,18.64,8,2018-1-23,12:00,9,0
1086,0017,14.56,8,2018-1-23,17:00,9,0
1087,0017,9.14,8,2018-1-24,8:00,8,0
1088,0017,11.58,8,2018-1-24,12:00,9,0
1089,0017,26.49,8,2018-1-24,17:00,10,0
1090,0017,8.66,8,2018-1-25,8:00,8,0
1091,0017,14.47,8,2018-1-25,12:00,9,0
1092,0017,15.86,8,2018-1-25,17:00,9,0
1093,0017,38.54,7,2018-1-25,18:00,7,0
1094,0017,4.90,8,2018-1-26,8:00,8,0
1095,0017,16.67,8,2018-1-26,12:00,9,0
1096,0017,16.02,8,2018-1-26,17:00,9,0
1097,0017,537.16,4,2018-1-26,21:00,4,0
1098,0017,6.26,8,2018-1-27,8:00,8,0
1099,0017,19.10,8,2018-1-27,12:00,9,0
1100,0017,11.63,8,2018-1-27,17:00,9,0
1101,0017,3.75,8,2018-1-28,8:00,8,0
1102,0017,19.19,8,2018-1-28,12:00,9,0
1103,0017,14.66,8,2018-1-28,17:00,9,0
1104,0017,10.78,7,2018-1-28,18:00,7,0
1105,0017,6.70,8,2018-1-29,8:00,8,0
1106,0017,11.28,8,2018-1-29,12:00,9,0
1107,0017,18.30,8,2018-1-29,17:00,9,0
1108,0017,6.91,8,2018-1-30,8:00,8,0
1109,0017,8.17,8,2018-1-30,12:00,8,0
1110,0017,14.54,8,2018-1-30,17:00,9,0
1111,0017,5.35,8,2018-1-31,8:00,8,0
1112,0017,16.16,8,2018-1-31,12:00,9,0
1113,0017,12.60,8,2018-1-31,17:00,9,0
1114,0017,8.89,7,2018-1-31,18:00,7,0
1115,0017,684.58,4,2018-1-31,21:00,4,0
1116,0017,5.46,8,2018-2-1,8:00,8,0
1117,0017,16.73,8,2018-2-1,12:00,9,0
1118,0017,29.85,8,2018-2-1,17:00,10,0
1119,0017,24.61,7,2018-2-1,18:00,7,0
1120,0017,759.17,4,2018-2-1,21:00,4,0
1121,0017,3.80,8,2018-2-2,8:00,8,0
1122,0017,7.62,8,2018-2-2,12:00,8,0
1123,0017,24.17,8,2018-2-2,17:00,10,0
1124,0017,9.25,8,2018-2-3,8:00,8,0
1125,0017,7.13,8,2018-2-3,12:00,8,0
1126,0017,14.19,8,2018-2-3,17:00,9,0
1127,0017,6.14,8,2018-2-4,8:00,8,0
1128,0017,19.18,8,2018-2-4,12:00,9,0
1129,0017,28.92,8,2018-2-4,17:00,10,0
1130,0017,41.33,7,2018-2-4,18:00,7,0
1131,0017,599.85,3,2018-2-5,0:00,3,1
1132,0017,8.68,8,2018-2-5,8:00,8,0
1133,0017,16.90,8,2018-2-5,12:00,9,0
1134,0017,20.17,8,2018-2-5,17:00,10,0
1135,0017,7.34,8,2018-2-6,8:00,8,0
1136,0017,17.46,8,2018-2-6,12:00,9,0
1137,0017,27.83,8,2018-2-6,17:00,10,0
1138,0017,777.70,4,2018-2-6,21:00,4,0
1139,0017,5.07,8,2018-2-7,8:00,8,0
1140,0017,18.58,8,2018-2-7,12:00,9,0
1141,0017,16.90,8,2018-2-7,17:00,9,0
1142,0017,0.45,7,2018-2-7,18:00,7,0
1143,0017,6.32,8,2018-2-8,8:00,8,0
1144,0017,13.47,8,2018-2-8,12:00,9,0
1145,0017,28.21,8,2018-2-8,17:00,10,0
1146,0017,8.46,8,2018-2-9,8:00,8,0
1147,0017,11.74,8,2018-2-9,12:00,9,0
1148,0017,37.76,8,2018-2-9,17:00,10,0
1149,0017,2.98,8,2018-2-10,8:00,8,0
1150,0017,8.96,8,2018-2-10,12:00,8,0
1151,0017,33.88,8,2018-2-10,17:00,10,0
1152,0017,39.32,7,2018-2-10,18:00,7,0
1153,0017,2.49,8,2018-2-11,8:00,8,0
1154,0017,7.93,8,2018-2-11,12:00,8,0
1155,0017,13.03,8,2018-2-11,17:00,9,0
1156,0017,500.67,4,2018-2-11,21:00,4,0
1157,0017,3.30,8,2018-2-12,8:00,8,0
1158,0017,16.94,8,2018-2-12,12:00,9,0
1159,0017,28.97,8,2018-2-12,17:00,10,0
1160,0017,7.84,8,2018-2-13,8:00,8,0
1161,0017,7.73,8,2018-2-13,12:00,8,0
1162,0017,19.74,8,2018-2-13,17:00,9,0
1163,0017,23.74,7,2018-2-13,18:00,7,0
1164,0017,3.30,8,2018-2-14,8:00,8,0
1165,0017,9.98,8,2018-2-14,12:00,8,0
1166,0017,28.04,8,2018-2-14,17:00,10,0
1167,0017,6.08,8,2018-2-15,8:00,8,0
1168,0017,11.11,8,2018-2-15,12:00,9,0
1169,0017,20.96,8,2018-2-15,17:00,10,0
1170,0017,311.03,2,2018-2-15,19:00,2,0
1171,0017,6.04,8,2018-2-16,8:00,8,0
1172,0017,11.67,8,2018-2-16,12:00,9,0
1173,0017,26.28,8,2018-2-16,17:00,10,0
1174,0017,19.72,7,2018-2-16,18:00,7,0
1175,0017,481.57,4,2018-2-16,21:00,4,0
1176,0017,6.80,8,2018-2-17,8:00,8,0
1177,0017,14.88,8,2018-2-17,12:00,9,0
1178,0017,27.79,8,2018-2-17,17:00,10,0
1179,0017,8.39,8,2018-2-18,8:00,8,0
1180,0017,6.81,8,2018-2-18,12:00,8,0
1181,0017,21.58,8,2018-2-18,17:00,10,0
1182,0017,8.13,8,2018-2-19,8:00,8,0
1183,0017,16.72,8,2018-2-19,12:00,9,0
1184,0017,26.95,8,2018-2-19,17:00,10,0
1185,0017,17.11,7,2018-2-19,18:00,7,0
1186,0017,460.33,5,2018-2-20,0:00,5,1
1187,0017,5.77,8,2018-2-20,8:00,8,0
1188,0017,8.87,8,2018-2-20,12:00,8,0
1189,0017,25.70,8,2018-2-20,17:00,10,0
1190,0017,1346.67,6,2018-2-21,0:00,6,1
1191,0017,4.34,8,2018-2-21,8:00,8,0
1192,0017,10.04,8,2018-2-21,12:00,9,0
1193,0017,19.09,8,2018-2-21,17:00,9,0
1194,0017,641.31,4,2018-2-21,21:00,4,0
1195,0017,3.51,8,2018-2-22,8:00,8,0
1196,0017,14.14,8,2018-2-22,12:00,9,0
1197,0017,21.52,8,2018-2-22,17:00,10,0
1198,0017,36.15,7,2018-2-22,18:00,7,0
1199,0017,3.67,8,2018-2-23,8:00,8,0
1200,0017,12.44,8,2018-2-23,12:00,9,0
1201,0017,28.05,8,2018-2-23,17:00,10,0
1202,0017,5.64,8,2018-2-24,8:00,8,0
1203,0017,18.79,8,2018-2-24,12:00,9,0
1204,0017,17.59,8,2018-2-24,17:00,9,0
1205,0017,5.26,8,2018-2-25,8:00,8,0
1206,0017,15.95,8,2018-2-25,12:00,9,0
1207,0017,19.43,8,2018-2-25,17:00,9,0
1208,0017,22.41,7,2018-2-25,18:00,7,0
1209,0017,8.18,8,2018-2-26,8:00,8,0
1210,0017,11.51,8,2018-2-26,12:00,9,0
1211,0017,18.33,8,2018-2-26,17:00,9,0
1212,0017,813.26,4,2018-2-26,21:00,4,0
1213,0017,4.10,8,2018-2-27,8:00,8,0
1214,0017,9.83,8,2018-2-27,12:00,8,0
1215,0017,26.67,8,2018-2-27,17:00,10,0
1216,0017,2.44,8,2018-2-28,8:00,8,0
1217,0017,9.85,8,2018-2-28,12:00,8,0
1218,0017,36.13,8,2018-2-28,17:00,10,0
1219,0017,27.29,7,2018-2-28,18:00,7,0
1220,0017,3.58,8,2018-3-1,8:00,8,0
1221,0017,13.99,8,2018-3-1,12:00,9,0
1222,0017,30.40,8,2018-3-1,17:00,10,0
1223,0017,37.72,7,2018-3-1,18:00,7,0
1224,0017,652.57,4,2018-3-1,21:00,4,0
1225,0017,7.00,8,2018-3-2,8:00,8,0
1226,0017,19.11,8,2018-3-2,12:00,9,0
1227,0017,21.15,8,2018-3-2,17:00,10,0
1228,0017,6.20,8,2018-3-3,8:00,8,0
1229,0017,13.50,8,2018-3-3,12:00,9,0
1230,0017,14.51,8,2018-3-3,17:00,9,0
1231,0017,4.48,8,2018-3-4,8:00,8,0
1232,0017,9.91,8,2018-3-4,12:00,8,0
1233,0017,33.63,8,2018-3-4,17:00,10,0
1234,0017,14.86,7,2018-3-4,18:00,7,0
1235,0017,634.73,3,2018-3-5,0:00,3,1
1236,0017,7.38,8,2018-3-5,8:00,8,0
1237,0017,6.96,8,2018-3-5,12:00,8,0
1238,0017,26.14,8,2018-3-5,17:00,10,0
1239,0017,5.59,8,2018-3-6,8:00,8,0
1240,0017,19.29,8,2018-3-6,12:00,9,0
1241,0017,26.41,8,2018-3-6,17:00,10,0
1242,0017,611.09,4,2018-3-6,21:00,4,0
1243,0017,8.24,8,2018-3-7,8:00,8,0
1244,0017,14.83,8,2018-3-7,12:00,9,0
1245,0017,27.19,8,2018-3-7,17:00,10,0
1246,0017,10.20,7,2018-3-7,18:00,7,0
1247,0017,3.95,8,2018-3-8,8:00,8,0
1248,0017,13.89,8,2018-3-8,12:00,9,0
1249,0017,25.84,8,2018-3-8,17:00,10,0
1250,0017,5.50,8,2018-3-9,8:00,8,0
1251,0017,16.19,8,2018-3-9,12:00,9,0
1252,0017,15.59,8,2018-3-9,17:00,9,0
1253,0017,4.43,8,2018-3-10,8:00,8,0
1254,0017,8.93,8,2018-3-10,12:00,8,0
1255,0017,29.38,8,2018-3-10,17:00,10,0
1256,0017,31.03,7,2018-3-10,18:00,7,0
1257,0017,8.40,8,2018-3-11,8:00,8,0
1258,0017,10.95,8,2018-3-11,12:00,9,0
1259,0017,14.82,8,2018-3-11,17:00,9,0
1260,0017,719.28,4,2018-3-11,21:00,4,0
1261,0017,3.70,8,2018-3-12,8:00,8,0
1262,0017,10.76,8,2018-3-12,12:00,9,0
1263,0017,33.26,8,2018-3-12,17:00,10,0
1264,0017,3.49,8,2018-3-13,8:00,8,0
1265,0017,17.08,8,2018-3-13,12:00,9,0
1266,0017,34.78,8,2018-3-13,17:00,10,0
1267,0017,4.95,7,2018-3-13,18:00,7,0
1268,0017,6.14,8,2018-3-14,8:00,8,0
1269,0017,14.66,8,2018-3-14,12:00,9,0
1270,0017,29.14,8,2018-3-14,17:00,10,0
1271,0017,6.39,8,2018-3-15,8:00,8,0
1272,0017,18.14,8,2018-3-15,12:00,9,0
1273,0017,27.62,8,2018-3-15,17:00,10,0
1274,0017,355.22,2,2018-3-15,19:00,2,0
1275,0017,5.07,8,2018-3-16,8:00,8,0
1276,0017,13.09,8,2018-3-16,12:00,9,0
1277,0017,24.15,8,2018-3-16,17:00,10,0
1278,0017,7.06,7,2018-3-16,18:00,7,0
1279,0017,437.87,4,2018-3-16,21:00,4,0
1280,0017,4.36,8,2018-3-17,8:00,8,0
1281,0017,14.84,8,2018-3-17,12:00,9,0
1282,0017,15.85,8,2018-3-17,17:00,9,0
1283,0017,5.21,8,2018-3-18,8:00,8,0
1284,0017,13.54,8,2018-3-18,12:00,9,0
1285,0017,23.89,8,2018-3-18,17:00,10,0
1286,0017,2.53,8,2018-3-19,8:00,8,0
1287,0017,18.41,8,2018-3-19,12:00,9,0
1288,0017,15.32,8,2018-3-19,17:00,9,0
1289,0017,29.76,7,2018-3-19,18:00,7,0
1290,0017,460.33,5,2018-3-20,0:00,5,1
1291,0017,5.79,8,2018-3-20,8:00,8,0
1292,0017,6.22,8,2018-3-20,12:00,8,0
1293,0017,36.19,8,2018-3-20,17:00,10,0
1294,0017,1346.67,6,2018-3-21,0:00,6,1
1295,0017,2.25,8,2018-3-21,8:00,8,0
1296,0017,15.42,8,2018-3-21,12:00,9,0
1297,0017,12.06,8,2018-3-21,17:00,9,0
1298,0017,704.28,4,2018-3-21,21:00,4,0
1299,0017,3.22,8,2018-3-22,8:00,8,0
1300,0017,10.24,8,2018-3-22,12:00,9,0
1301,0017,29.18,8,2018-3-22,17:00,10,0
1302,0017,13.38,7,2018-3-22,18:00,7,0
1303,0017,7.41,8,2018-3-23,8:00,8,0
1304,0017,8.89,8,2018-3-23,12:00,8,0
1305,0017,16.28,8,2018-3-23,17:00,9,0
1306,0017,9.95,8,2018-3-24,8:00,8,0
1307,0017,9.11,8,2018-3-24,12:00,8,0
1308,0017,33.25,8,2018-3-24,17:00,10,0
1309,0017,5.86,8,2018-3-25,8:00,8,0
1310,0017,20.10,8,2018-3-25,12:00,10,0
1311,0017,13.76,8,2018-3-25,17:00,9,0
1312,0017,19.42,7,2018-3-25,18:00,7,0
1313,0017,8.10,8,2018-3-26,8:00,8,0
1314,0017,15.49,8,2018-3-26,12:00,9,0
1315,0017,16.48,8,2018-3-26,17:00,9,0
1316,0017,676.09,4,2018-3-26,21:00,4,0
1317,0017,6.24,8,2018-3-27,8:00,8,0
1318,0017,13.71,8,2018-3-27,12:00,9,0
1319,0017,12.91,8,2018-3-27,17:00,9,0
1320,0017,3.51,8,2018-3-28,8:00,8,0
1321,0017,9.59,8,2018-3-28,12:00,8,0
1322,0017,30.89,8,2018-3-28,17:00,10,0
1323,0017,1.53,7,2018-3-28,18:00,7,0
1324,0017,6.50,8,2018-3-29,8:00,8,0
1325,0017,9.74,8,2018-3-29,12:00,8,0
1326,0017,37.43,8,2018-3-29,17:00,10,0
1327,0017,8.22,8,2018-3-30,8:00,8,0
1328,0017,11.77,8,2018-3-30,12:00,9,0
1329,0017,14.11,8,2018-3-30,17:00,9,0
1330,0017,8.62,8,2018-3-31,8:00,8,0
1331,0017,11.14,8,2018-3-31,12:00,9,0
1332,0017,29.00,8,2018-3-31,17:00,10,0
1333,0017,9.26,7,2018-3-31,18:00,7,0
1334,0017,613.46,4,2018-3-31,21:00,4,0
1335,0017,5171.248,1,2018-4-1,0:00,1,1
1336,0017,4.46,8,2018-4-1,8:00,8,0
1337,0017,14.47,8,2018-4-1,12:00,9,0
1338,0017,33.90,8,2018-4-1,17:00,10,0
1339,0017,30.07,7,2018-4-1,18:00,7,0
1340,0017,803.33,4,2018-4-1,21:00,4,0
1341,0017,2.65,8,2018-4-2,8:00,8,0
1342,0017,9.77,8,2018-4-2,12:00,8,0
1343,0017,21.50,8,2018-4-2,17:00,10,0
1344,0017,2.84,8,2018-4-3,8:00,8,0
1345,0017,26.63,8,2018-4-3,12:00,10,0
1346,0017,23.17,8,2018-4-3,17:00,10,0
1347,0017,7.59,8,2018-4-4,8:00,8,0
1348,0017,7.38,8,2018-4-4,12:00,8,0
1349,0017,38.44,8,2018-4-4,17:00,10,0
1350,0017,0.40,7,2018-4-4,18:00,7,0
1351,0017,722.86,3,2018-4-5,0:00,3,1
1352,0017,7.31,8,2018-4-5,8:00,8,0
1353,0017,8.11,8,2018-4-5,12:00,8,0
1354,0017,19.77,8,2018-4-5,17:00,9,0
1355,0017,6.18,8,2018-4-6,8:00,8,0
1356,0017,12.81,8,2018-4-6,12:00,9,0
1357,0017,15.06,8,2018-4-6,17:00,9,0
1358,0017,769.28,4,2018-4-6,21:00,4,0
1359,0017,4.81,8,2018-4-7,8:00,8,0
1360,0017,20.74,8,2018-4-7,12:00,10,0
1361,0017,10.06,8,2018-4-7,17:00,9,0
1362,0017,25.21,7,2018-4-7,18:00,7,0
1363,0017,7.40,8,2018-4-8,8:00,8,0
1364,0017,10.99,8,2018-4-8,12:00,9,0
1365,0017,22.90,8,2018-4-8,17:00,10,0
1366,0017,9.32,8,2018-4-9,8:00,8,0
1367,0017,8.13,8,2018-4-9,12:00,8,0
1368,0017,15.34,8,2018-4-9,17:00,9,0
1369,0017,6.34,8,2018-4-10,8:00,8,0
1370,0017,10.61,8,2018-4-10,12:00,9,0
1371,0017,36.44,8,2018-4-10,17:00,10,0
1372,0017,9.12,7,2018-4-10,18:00,7,0
1373,0017,4.40,8,2018-4-11,8:00,8,0
1374,0017,12.54,8,2018-4-11,12:00,9,0
1375,0017,24.98,8,2018-4-11,17:00,10,0
1376,0017,709.78,4,2018-4-11,21:00,4,0
1377,0017,5.04,8,2018-4-12,8:00,8,0
1378,0017,11.93,8,2018-4-12,12:00,9,0
1379,0017,23.62,8,2018-4-12,17:00,10,0
1380,0017,3.10,8,2018-4-13,8:00,8,0
1381,0017,18.09,8,2018-4-13,12:00,9,0
1382,0017,22.52,8,2018-4-13,17:00,10,0
1383,0017,40.40,7,2018-4-13,18:00,7,0
1384,0017,5.97,8,2018-4-14,8:00,8,0
1385,0017,15.38,8,2018-4-14,12:00,9,0
1386,0017,25.75,8,2018-4-14,17:00,10,0
1387,0017,4.75,8,2018-4-15,8:00,8,0
1388,0017,9.55,8,2018-4-15,12:00,8,0
1389,0017,35.64,8,2018-4-15,17:00,10,0
1390,0017,322.36,2,2018-4-15,19:00,2,0
1391,0017,3.70,8,2018-4-16,8:00,8,0
1392,0017,10.64,8,2018-4-16,12:00,9,0
1393,0017,22.71,8,2018-4-16,17:00,10,0
1394,0017,29.09,7,2018-4-16,18:00,7,0
1395,0017,650.89,4,2018-4-16,21:00,4,0
1396,0017,5.89,8,2018-4-17,8:00,8,0
1397,0017,12.84,8,2018-4-17,12:00,9,0
1398,0017,30.40,8,2018-4-17,17:00,10,0
1399,0017,5.66,8,2018-4-18,8:00,8,0
1400,0017,8.12,8,2018-4-18,12:00,8,0
1401,0017,16.92,8,2018-4-18,17:00,9,0
1402,0017,7.81,8,2018-4-19,8:00,8,0
1403,0017,10.92,8,2018-4-19,12:00,9,0
1404,0017,27.42,8,2018-4-19,17:00,10,0
1405,0017,25.92,7,2018-4-19,18:00,7,0
1406,0017,460.33,5,2018-4-20,0:00,5,1
1407,0017,8.69,8,2018-4-20,8:00,8,0
1408,0017,7.90,8,2018-4-20,12:00,8,0
1409,0017,19.88,8,2018-4-20,17:00,9,0
1410,0017,1346.67,6,2018-4-21,0:00,6,1
1411,0017,8.18,8,2018-4-21,8:00,8,0
1412,0017,10.25,8,2018-4-21,12:00,9,0
1413,0017,26.45,8,2018-4-21,17:00,10,0
1414,0017,485.18,4,2018-4-21,21:00,4,0
1415,0017,2.67,8,2018-4-22,8:00,8,0
1416,0017,12.02,8,2018-4-22,12:00,9,0
1417,0017,36.68,8,2018-4-22,17:00,10,0
1418,0017,17.31,7,2018-4-22,18:00,7,0
1419,0017,5.13,8,2018-4-23,8:00,8,0
1420,0017,16.71,8,2018-4-23,12:00,9,0
1421,0017,16.84,8,2018-4-23,17:00,9,0
1422,0017,5.77,8,2018-4-24,8:00,8,0
1423,0017,13.81,8,2018-4-24,12:00,9,0
1424,0017,19.35,8,2018-4-24,17:00,9,0
1425,0017,8.43,8,2018-4-25,8:00,8,0
1426,0017,17.93,8,2018-4-25,12:00,9,0
1427,0017,30.98,8,2018-4-25,17:00,10,0
1428,0017,1.64,7,2018-4-25,18:00,7,0
1429,0017,7.12,8,2018-4-26,8:00,8,0
1430,0017,8.01,8,2018-4-26,12:00,8,0
1431,0017,27.08,8,2018-4-26,17:00,10,0
1432,0017,435.95,4,2018-4-26,21:00,4,0
1433,0017,3.37,8,2018-4-27,8:00,8,0
1434,0017,11.98,8,2018-4-27,12:00,9,0
1435,0017,33.84,8,2018-4-27,17:00,10,0
1436,0017,7.34,8,2018-4-28,8:00,8,0
1437,0017,20.78,8,2018-4-28,12:00,10,0
1438,0017,23.43,8,2018-4-28,17:00,10,0
1439,0017,30.01,7,2018-4-28,18:00,7,0
1440,0017,3.71,8,2018-4-29,8:00,8,0
1441,0017,17.77,8,2018-4-29,12:00,9,0
1442,0017,34.38,8,2018-4-29,17:00,10,0
1443,0017,7.30,8,2018-4-30,8:00,8,0
1444,0017,10.29,8,2018-4-30,12:00,9,0
1445,0017,27.01,8,2018-4-30,17:00,10,0
1446,0017,4.12,8,2018-5-1,8:00,8,0
1447,0017,11.89,8,2018-5-1,12:00,9,0
1448,0017,33.54,8,2018-5-1,17:00,10,0
1449,0017,17.46,7,2018-5-1,18:00,7,0
1450,0017,699.18,4,2018-5-1,21:00,4,0
1451,0017,5.27,8,2018-5-2,8:00,8,0
1452,0017,14.46,8,2018-5-2,12:00,9,0
1453,0017,16.73,8,2018-5-2,17:00,9,0
1454,0017,4.52,8,2018-5-3,8:00,8,0
1455,0017,13.01,8,2018-5-3,12:00,9,0
1456,0017,26.01,8,2018-5-3,17:00,10,0
1457,0017,2.74,8,2018-5-4,8:00,8,0
1458,0017,6.69,8,2018-5-4,12:00,8,0
1459,0017,36.10,8,2018-5-4,17:00,10,0
1460,0017,32.11,7,2018-5-4,18:00,7,0
1461,0017,785.83,3,2018-5-5,0:00,3,1
1462,0017,7.91,8,2018-5-5,8:00,8,0
1463,0017,8.50,8,2018-5-5,12:00,8,0
1464,0017,36.17,8,2018-5-5,17:00,10,0
1465,0017,5.58,8,2018-5-6,8:00,8,0
1466,0017,15.33,8,2018-5-6,12:00,9,0
1467,0017,35.05,8,2018-5-6,17:00,10,0
1468,0017,590.25,4,2018-5-6,21:00,4,0
1469,0017,4.83,8,2018-5-7,8:00,8,0
1470,0017,11.31,8,2018-5-7,12:00,9,0
1471,0017,19.70,8,2018-5-7,17:00,9,0
1472,0017,32.59,7,2018-5-7,18:00,7,0
1473,0017,6.16,8,2018-5-8,8:00,8,0
1474,0017,18.72,8,2018-5-8,12:00,9,0
1475,0017,13.71,8,2018-5-8,17:00,9,0
1476,0017,5.31,8,2018-5-9,8:00,8,0
1477,0017,5.74,8,2018-5-9,12:00,8,0
1478,0017,32.62,8,2018-5-9,17:00,10,0
1479,0017,5.59,8,2018-5-10,8:00,8,0
1480,0017,11.40,8,2018-5-10,12:00,9,0
1481,0017,28.75,8,2018-5-10,17:00,10,0
1482,0017,5.96,7,2018-5-10,18:00,7,0
1483,0017,7.16,8,2018-5-11,8:00,8,0
1484,0017,5.79,8,2018-5-11,12:00,8,0
1485,0017,35.84,8,2018-5-11,17:00,10,0
1486,0017,690.52,4,2018-5-11,21:00,4,0
1487,0017,6.42,8,2018-5-12,8:00,8,0
1488,0017,9.86,8,2018-5-12,12:00,8,0
1489,0017,34.36,8,2018-5-12,17:00,10,0
1490,0017,4.29,8,2018-5-13,8:00,8,0
1491,0017,20.72,8,2018-5-13,12:00,10,0
1492,0017,24.51,8,2018-5-13,17:00,10,0
1493,0017,10.39,7,2018-5-13,18:00,7,0
1494,0017,7.14,8,2018-5-14,8:00,8,0
1495,0017,12.12,8,2018-5-14,12:00,9,0
1496,0017,25.38,8,2018-5-14,17:00,10,0
1497,0017,10.47,8,2018-5-15,8:00,9,0
1498,0017,13.04,8,2018-5-15,12:00,9,0
1499,0017,30.91,8,2018-5-15,17:00,10,0
1500,0017,346.63,2,2018-5-15,19:00,2,0
1501,0017,4.45,8,2018-5-16,8:00,8,0
1502,0017,12.92,8,2018-5-16,12:00,9,0
1503,0017,21.30,8,2018-5-16,17:00,10,0
1504,0017,27.93,7,2018-5-16,18:00,7,0
1505,0017,555.42,4,2018-5-16,21:00,4,0
1506,0017,5.24,8,2018-5-17,8:00,8,0
1507,0017,7.55,8,2018-5-17,12:00,8,0
1508,0017,33.95,8,2018-5-17,17:00,10,0
1509,0017,4.05,8,2018-5-18,8:00,8,0
1510,0017,10.55,8,2018-5-18,12:00,9,0
1511,0017,38.53,8,2018-5-18,17:00,10,0
1512,0017,5.70,8,2018-5-19,8:00,8,0
1513,0017,14.54,8,2018-5-19,12:00,9,0
1514,0017,25.34,8,2018-5-19,17:00,10,0
1515,0017,23.08,7,2018-5-19,18:00,7,0
1516,0017,460.33,5,2018-5-20,0:00,5,1
1517,0017,7.14,8,2018-5-20,8:00,8,0
