1115,0021,488.44,4,2018-1-31,21:00,4,0
1116,0021,5.04,8,2018-2-1,8:00,8,0
1117,0021,7.47,8,2018-2-1,12:00,8,0
1118,0021,13.60,8,2018-2-1,17:00,9,0
1119,0021,16.15,7,2018-2-1,18:00,7,0
1120,0021,286.01,4,2018-2-1,21:00,4,0
1121,0021,6.32,8,2018-2-2,8:00,8,0
1122,0021,9.18,8,2018-2-2,12:00,8,0
1123,0021,16.99,8,2018-2-2,17:00,9,0
1124,0021,5.08,8,2018-2-3,8:00,8,0
1125,0021,6.88,8,2018-2-3,12:00,8,0
1126,0021,23.75,8,2018-2-3,17:00,10,0
1127,0021,3.13,8,2018-2-4,8:00,8,0
1128,0021,15.66,8,2018-2-4,12:00,9,0
1129,0021,25.01,8,2018-2-4,17:00,10,0
1130,0021,5.25,7,2018-2-4,18:00,7,0
1131,0021,257.68,3,2018-2-5,0:00,3,1
1132,0021,4.42,8,2018-2-5,8:00,8,0
1133,0021,6.65,8,2018-2-5,12:00,8,0
1134,0021,14.98,8,2018-2-5,17:00,9,0
1135,0021,4.02,8,2018-2-6,8:00,8,0
1136,0021,6.20,8,2018-2-6,12:00,8,0
1137,0021,23.96,8,2018-2-6,17:00,10,0
1138,0021,439.78,4,2018-2-6,21:00,4,0
1139,0021,2.64,8,2018-2-7,8:00,8,0
1140,0021,7.63,8,2018-2-7,12:00,8,0
1141,0021,15.62,8,2018-2-7,17:00,9,0
1142,0021,7.77,7,2018-2-7,18:00,7,0
1143,0021,3.71,8,2018-2-8,8:00,8,0
1144,0021,10.72,8,2018-2-8,12:00,9,0
1145,0021,13.13,8,2018-2-8,17:00,9,0
1146,0021,2.76,8,2018-2-9,8:00,8,0
1147,0021,9.71,8,2018-2-9,12:00,8,0
1148,0021,26.97,8,2018-2-9,17:00,10,0
1149,0021,3.83,8,2018-2-10,8:00,8,0
1150,0021,6.39,8,2018-2-10,12:00,8,0
1151,0021,14.47,8,2018-2-10,17:00,9,0
1152,0021,4.12,7,2018-2-10,18:00,7,0
1153,0021,8.62,8,2018-2-11,8:00,8,0
1154,0021,8.61,8,2018-2-11,12:00,8,0
1155,0021,19.98,8,2018-2-11,17:00,9,0
1156,0021,516.96,4,2018-2-11,21:00,4,0
1157,0021,7.01,8,2018-2-12,8:00,8,0
1158,0021,12.11,8,2018-2-12,12:00,9,0
1159,0021,24.70,8,2018-2-12,17:00,10,0
1160,0021,4.76,8,2018-2-13,8:00,8,0
1161,0021,8.38,8,2018-2-13,12:00,8,0
1162,0021,24.12,8,2018-2-13,17:00,10,0
1163,0021,17.96,7,2018-2-13,18:00,7,0
1164,0021,588.58,6,2018-2-14,0:00,6,1
1165,0021,4.70,8,2018-2-14,8:00,8,0
1166,0021,5.26,8,2018-2-14,12:00,8,0
1167,0021,32.22,8,2018-2-14,17:00,10,0
1168,0021,2.29,8,2018-2-15,8:00,8,0
1169,0021,11.98,8,2018-2-15,12:00,9,0
1170,0021,10.55,8,2018-2-15,17:00,9,0
1171,0021,5.09,8,2018-2-16,8:00,8,0
1172,0021,7.43,8,2018-2-16,12:00,8,0
1173,0021,11.57,8,2018-2-16,17:00,9,0
1174,0021,21.73,7,2018-2-16,18:00,7,0
1175,0021,434.56,4,2018-2-16,21:00,4,0
1176,0021,6.42,8,2018-2-17,8:00,8,0
1177,0021,5.68,8,2018-2-17,12:00,8,0
1178,0021,12.82,8,2018-2-17,17:00,9,0
1179,0021,4.50,8,2018-2-18,8:00,8,0
1180,0021,7.86,8,2018-2-18,12:00,8,0
1181,0021,28.44,8,2018-2-18,17:00,10,0
1182,0021,6.18,8,2018-2-19,8:00,8,0
1183,0021,13.48,8,2018-2-19,12:00,9,0
1184,0021,14.88,8,2018-2-19,17:00,9,0
1185,0021,5.19,7,2018-2-19,18:00,7,0
1186,0021,3.74,8,2018-2-20,8:00,8,0
1187,0021,7.02,8,2018-2-20,12:00,8,0
1188,0021,20.95,8,2018-2-20,17:00,10,0
1189,0021,439.72,5,2018-2-21,0:00,5,1
1190,0021,7.18,8,2018-2-21,8:00,8,0
1191,0021,10.10,8,2018-2-21,12:00,9,0
1192,0021,9.57,8,2018-2-21,17:00,8,0
1193,0021,501.60,4,2018-2-21,21:00,4,0
1194,0021,4.43,8,2018-2-22,8:00,8,0
1195,0021,11.48,8,2018-2-22,12:00,9,0
1196,0021,10.50,8,2018-2-22,17:00,9,0
1197,0021,3.98,7,2018-2-22,18:00,7,0
1198,0021,5.74,8,2018-2-23,8:00,8,0
1199,0021,8.10,8,2018-2-23,12:00,8,0
1200,0021,24.03,8,2018-2-23,17:00,10,0
1201,0021,5.00,8,2018-2-24,8:00,8,0
1202,0021,5.70,8,2018-2-24,12:00,8,0
1203,0021,28.66,8,2018-2-24,17:00,10,0
1204,0021,7.46,8,2018-2-25,8:00,8,0
1205,0021,10.03,8,2018-2-25,12:00,9,0
1206,0021,15.73,8,2018-2-25,17:00,9,0
1207,0021,22.98,7,2018-2-25,18:00,7,0
1208,0021,5.21,8,2018-2-26,8:00,8,0
1209,0021,10.34,8,2018-2-26,12:00,9,0
1210,0021,17.92,8,2018-2-26,17:00,9,0
1211,0021,370.63,4,2018-2-26,21:00,4,0
1212,0021,4.73,8,2018-2-27,8:00,8,0
1213,0021,6.92,8,2018-2-27,12:00,8,0
1214,0021,19.13,8,2018-2-27,17:00,9,0
1215,0021,5.27,8,2018-2-28,8:00,8,0
1216,0021,9.70,8,2018-2-28,12:00,8,0
1217,0021,18.06,8,2018-2-28,17:00,9,0
1218,0021,24.97,7,2018-2-28,18:00,7,0
1219,0021,6.18,8,2018-3-1,8:00,8,0
1220,0021,12.19,8,2018-3-1,12:00,9,0
1221,0021,21.55,8,2018-3-1,17:00,10,0
1222,0021,22.40,7,2018-3-1,18:00,7,0
1223,0021,490.41,4,2018-3-1,21:00,4,0
1224,0021,3.90,8,2018-3-2,8:00,8,0
1225,0021,5.04,8,2018-3-2,12:00,8,0
1226,0021,15.46,8,2018-3-2,17:00,9,0
1227,0021,2.38,8,2018-3-3,8:00,8,0
1228,0021,9.30,8,2018-3-3,12:00,8,0
1229,0021,29.29,8,2018-3-3,17:00,10,0
1230,0021,3.56,8,2018-3-4,8:00,8,0
1231,0021,13.26,8,2018-3-4,12:00,9,0
1232,0021,19.57,8,2018-3-4,17:00,9,0
1233,0021,11.92,7,2018-3-4,18:00,7,0
1234,0021,228.55,3,2018-3-5,0:00,3,1
1235,0021,6.57,8,2018-3-5,8:00,8,0
1236,0021,7.04,8,2018-3-5,12:00,8,0
1237,0021,26.18,8,2018-3-5,17:00,10,0
1238,0021,3.75,8,2018-3-6,8:00,8,0
1239,0021,10.48,8,2018-3-6,12:00,9,0
1240,0021,25.45,8,2018-3-6,17:00,10,0
1241,0021,316.37,4,2018-3-6,21:00,4,0
1242,0021,3.17,8,2018-3-7,8:00,8,0
1243,0021,18.01,8,2018-3-7,12:00,9,0
1244,0021,17.12,8,2018-3-7,17:00,9,0
1245,0021,5.13,7,2018-3-7,18:00,7,0
1246,0021,4.79,8,2018-3-8,8:00,8,0
1247,0021,8.05,8,2018-3-8,12:00,8,0
1248,0021,21.12,8,2018-3-8,17:00,10,0
1249,0021,5.61,8,2018-3-9,8:00,8,0
1250,0021,10.73,8,2018-3-9,12:00,9,0
1251,0021,12.53,8,2018-3-9,17:00,9,0
1252,0021,4.10,8,2018-3-10,8:00,8,0
1253,0021,8.03,8,2018-3-10,12:00,8,0
1254,0021,24.16,8,2018-3-10,17:00,10,0
1255,0021,11.56,7,2018-3-10,18:00,7,0
1256,0021,3.30,8,2018-3-11,8:00,8,0
1257,0021,6.27,8,2018-3-11,12:00,8,0
1258,0021,12.99,8,2018-3-11,17:00,9,0
1259,0021,371.73,4,2018-3-11,21:00,4,0
1260,0021,5.62,8,2018-3-12,8:00,8,0
1261,0021,15.52,8,2018-3-12,12:00,9,0
1262,0021,21.38,8,2018-3-12,17:00,10,0
1263,0021,6.97,8,2018-3-13,8:00,8,0
1264,0021,7.06,8,2018-3-13,12:00,8,0
1265,0021,23.37,8,2018-3-13,17:00,10,0
1266,0021,13.59,7,2018-3-13,18:00,7,0
1267,0021,588.58,6,2018-3-14,0:00,6,1
1268,0021,3.93,8,2018-3-14,8:00,8,0
1269,0021,18.48,8,2018-3-14,12:00,9,0
1270,0021,20.90,8,2018-3-14,17:00,10,0
1271,0021,2.78,8,2018-3-15,8:00,8,0
1272,0021,11.30,8,2018-3-15,12:00,9,0
1273,0021,11.54,8,2018-3-15,17:00,9,0
1274,0021,2.34,8,2018-3-16,8:00,8,0
1275,0021,10.22,8,2018-3-16,12:00,9,0
1276,0021,21.26,8,2018-3-16,17:00,10,0
1277,0021,22.32,7,2018-3-16,18:00,7,0
1278,0021,488.09,4,2018-3-16,21:00,4,0
1279,0021,6.92,8,2018-3-17,8:00,8,0
1280,0021,11.53,8,2018-3-17,12:00,9,0
1281,0021,9.78,8,2018-3-17,17:00,8,0
1282,0021,4.42,8,2018-3-18,8:00,8,0
1283,0021,11.12,8,2018-3-18,12:00,9,0
1284,0021,20.66,8,2018-3-18,17:00,10,0
1285,0021,3.90,8,2018-3-19,8:00,8,0
1286,0021,12.35,8,2018-3-19,12:00,9,0
1287,0021,8.92,8,2018-3-19,17:00,8,0
1288,0021,12.39,7,2018-3-19,18:00,7,0
1289,0021,6.12,8,2018-3-20,8:00,8,0
1290,0021,11.04,8,2018-3-20,12:00,9,0
1291,0021,25.26,8,2018-3-20,17:00,10,0
1292,0021,439.72,5,2018-3-21,0:00,5,1
1293,0021,2.24,8,2018-3-21,8:00,8,0
1294,0021,16.57,8,2018-3-21,12:00,9,0
1295,0021,16.77,8,2018-3-21,17:00,9,0
1296,0021,293.73,4,2018-3-21,21:00,4,0
1297,0021,6.51,8,2018-3-22,8:00,8,0
1298,0021,7.18,8,2018-3-22,12:00,8,0
1299,0021,23.67,8,2018-3-22,17:00,10,0
1300,0021,27.04,7,2018-3-22,18:00,7,0
1301,0021,6.20,8,2018-3-23,8:00,8,0
1302,0021,10.69,8,2018-3-23,12:00,9,0
1303,0021,22.92,8,2018-3-23,17:00,10,0
1304,0021,2.89,8,2018-3-24,8:00,8,0
1305,0021,7.31,8,2018-3-24,12:00,8,0
1306,0021,15.14,8,2018-3-24,17:00,9,0
1307,0021,3.82,8,2018-3-25,8:00,8,0
1308,0021,7.38,8,2018-3-25,12:00,8,0
1309,0021,19.10,8,2018-3-25,17:00,9,0
1310,0021,24.90,7,2018-3-25,18:00,7,0
1311,0021,4.11,8,2018-3-26,8:00,8,0
1312,0021,10.73,8,2018-3-26,12:00,9,0
1313,0021,21.87,8,2018-3-26,17:00,10,0
1314,0021,351.99,4,2018-3-26,21:00,4,0
1315,0021,3.33,8,2018-3-27,8:00,8,0
1316,0021,14.00,8,2018-3-27,12:00,9,0
1317,0021,16.31,8,2018-3-27,17:00,9,0
1318,0021,4.40,8,2018-3-28,8:00,8,0
1319,0021,13.78,8,2018-3-28,12:00,9,0
1320,0021,13.78,8,2018-3-28,17:00,9,0
1321,0021,3.74,7,2018-3-28,18:00,7,0
1322,0021,4.63,8,2018-3-29,8:00,8,0
1323,0021,11.80,8,2018-3-29,12:00,9,0
1324,0021,17.95,8,2018-3-29,17:00,9,0
1325,0021,263.17,2,2018-3-29,19:00,2,0
1326,0021,4.01,8,2018-3-30,8:00,8,0
1327,0021,9.89,8,2018-3-30,12:00,8,0
1328,0021,23.62,8,2018-3-30,17:00,10,0
1329,0021,2.21,8,2018-3-31,8:00,8,0
1330,0021,9.08,8,2018-3-31,12:00,8,0
1331,0021,28.09,8,2018-3-31,17:00,10,0
1332,0021,11.27,7,2018-3-31,18:00,7,0
1333,0021,301.00,4,2018-3-31,21:00,4,0
1334,0021,3.21,8,2018-4-1,8:00,8,0
1335,0021,13.02,8,2018-4-1,12:00,9,0
1336,0021,23.69,8,2018-4-1,17:00,10,0
1337,0021,0.17,7,2018-4-1,18:00,7,0
1338,0021,385.49,4,2018-4-1,21:00,4,0
1339,0021,3.77,8,2018-4-2,8:00,8,0
1340,0021,7.86,8,2018-4-2,12:00,8,0
1341,0021,15.83,8,2018-4-2,17:00,9,0
1342,0021,8.52,8,2018-4-3,8:00,8,0
1343,0021,12.99,8,2018-4-3,12:00,9,0
1344,0021,13.81,8,2018-4-3,17:00,9,0
1345,0021,3.30,8,2018-4-4,8:00,8,0
1346,0021,12.74,8,2018-4-4,12:00,9,0
1347,0021,14.29,8,2018-4-4,17:00,9,0
1348,0021,15.63,7,2018-4-4,18:00,7,0
1349,0021,210.19,3,2018-4-5,0:00,3,1
1350,0021,2.06,8,2018-4-5,8:00,8,0
1351,0021,9.04,8,2018-4-5,12:00,8,0
1352,0021,17.25,8,2018-4-5,17:00,9,0
1353,0021,3.87,8,2018-4-6,8:00,8,0
1354,0021,13.68,8,2018-4-6,12:00,9,0
1355,0021,13.29,8,2018-4-6,17:00,9,0
1356,0021,450.15,4,2018-4-6,21:00,4,0
1357,0021,5.85,8,2018-4-7,8:00,8,0
1358,0021,9.24,8,2018-4-7,12:00,8,0
1359,0021,14.83,8,2018-4-7,17:00,9,0
1360,0021,21.26,7,2018-4-7,18:00,7,0
1361,0021,6.92,8,2018-4-8,8:00,8,0
1362,0021,4.30,8,2018-4-8,12:00,8,0
1363,0021,20.58,8,2018-4-8,17:00,10,0
1364,0021,2.60,8,2018-4-9,8:00,8,0
1365,0021,19.82,8,2018-4-9,12:00,9,0
1366,0021,11.20,8,2018-4-9,17:00,9,0
1367,0021,7.03,8,2018-4-10,8:00,8,0
1368,0021,4.78,8,2018-4-10,12:00,8,0
1369,0021,11.97,8,2018-4-10,17:00,9,0
1370,0021,18.62,7,2018-4-10,18:00,7,0
1371,0021,5.88,8,2018-4-11,8:00,8,0
1372,0021,10.04,8,2018-4-11,12:00,9,0
1373,0021,17.85,8,2018-4-11,17:00,9,0
1374,0021,430.03,4,2018-4-11,21:00,4,0
1375,0021,4.80,8,2018-4-12,8:00,8,0
1376,0021,14.72,8,2018-4-12,12:00,9,0
1377,0021,13.98,8,2018-4-12,17:00,9,0
1378,0021,7.87,8,2018-4-13,8:00,8,0
1379,0021,7.36,8,2018-4-13,12:00,8,0
1380,0021,20.03,8,2018-4-13,17:00,10,0
1381,0021,1.93,7,2018-4-13,18:00,7,0
1382,0021,588.58,6,2018-4-14,0:00,6,1
1383,0021,4.35,8,2018-4-14,8:00,8,0
1384,0021,7.69,8,2018-4-14,12:00,8,0
1385,0021,13.65,8,2018-4-14,17:00,9,0
1386,0021,5.75,8,2018-4-15,8:00,8,0
1387,0021,11.05,8,2018-4-15,12:00,9,0
1388,0021,13.03,8,2018-4-15,17:00,9,0
1389,0021,3.25,8,2018-4-16,8:00,8,0
1390,0021,5.80,8,2018-4-16,12:00,8,0
1391,0021,17.69,8,2018-4-16,17:00,9,0
1392,0021,24.82,7,2018-4-16,18:00,7,0
1393,0021,333.12,4,2018-4-16,21:00,4,0
1394,0021,3.76,8,2018-4-17,8:00,8,0
1395,0021,16.63,8,2018-4-17,12:00,9,0
1396,0021,9.25,8,2018-4-17,17:00,8,0
1397,0021,4.18,8,2018-4-18,8:00,8,0
1398,0021,16.10,8,2018-4-18,12:00,9,0
1399,0021,8.88,8,2018-4-18,17:00,8,0
1400,0021,8.26,8,2018-4-19,8:00,8,0
1401,0021,13.17,8,2018-4-19,12:00,9,0
1402,0021,9.40,8,2018-4-19,17:00,8,0
1403,0021,4.73,7,2018-4-19,18:00,7,0
1404,0021,5.79,8,2018-4-20,8:00,8,0
1405,0021,12.20,8,2018-4-20,12:00,9,0
1406,0021,10.32,8,2018-4-20,17:00,9,0
1407,0021,439.72,5,2018-4-21,0:00,5,1
1408,0021,3.51,8,2018-4-21,8:00,8,0
1409,0021,12.12,8,2018-4-21,12:00,9,0
1410,0021,10.30,8,2018-4-21,17:00,9,0
1411,0021,346.49,4,2018-4-21,21:00,4,0
1412,0021,3.25,8,2018-4-22,8:00,8,0
1413,0021,9.74,8,2018-4-22,12:00,8,0
1414,0021,14.44,8,2018-4-22,17:00,9,0
1415,0021,1.42,7,2018-4-22,18:00,7,0
1416,0021,3.38,8,2018-4-23,8:00,8,0
1417,0021,16.29,8,2018-4-23,12:00,9,0
1418,0021,9.84,8,2018-4-23,17:00,8,0
1419,0021,3.85,8,2018-4-24,8:00,8,0
1420,0021,8.30,8,2018-4-24,12:00,8,0
1421,0021,26.90,8,2018-4-24,17:00,10,0
1422,0021,2.69,8,2018-4-25,8:00,8,0
1423,0021,16.89,8,2018-4-25,12:00,9,0
1424,0021,25.50,8,2018-4-25,17:00,10,0
1425,0021,9.00,7,2018-4-25,18:00,7,0
1426,0021,9.41,8,2018-4-26,8:00,8,0
1427,0021,8.12,8,2018-4-26,12:00,8,0
1428,0021,19.47,8,2018-4-26,17:00,9,0
1429,0021,440.53,4,2018-4-26,21:00,4,0
1430,0021,8.38,8,2018-4-27,8:00,8,0
1431,0021,9.13,8,2018-4-27,12:00,8,0
1432,0021,17.91,8,2018-4-27,17:00,9,0
1433,0021,7.63,8,2018-4-28,8:00,8,0
1434,0021,11.25,8,2018-4-28,12:00,9,0
1435,0021,18.24,8,2018-4-28,17:00,9,0
1436,0021,19.95,7,2018-4-28,18:00,7,0
1437,0021,4.78,8,2018-4-29,8:00,8,0
1438,0021,13.98,8,2018-4-29,12:00,9,0
1439,0021,10.90,8,2018-4-29,17:00,9,0
1440,0021,121.98,2,2018-4-29,19:00,2,0
1441,0021,3.73,8,2018-4-30,8:00,8,0
1442,0021,7.55,8,2018-4-30,12:00,8,0
1443,0021,15.19,8,2018-4-30,17:00,9,0
1444,0021,3279.777,1,2018-5-1,0:00,1,1
1445,0021,3.29,8,2018-5-1,8:00,8,0
1446,0021,10.42,8,2018-5-1,12:00,9,0
1447,0021,31.12,8,2018-5-1,17:00,10,0
1448,0021,4.77,7,2018-5-1,18:00,7,0
1449,0021,379.39,4,2018-5-1,21:00,4,0
1450,0021,4.84,8,2018-5-2,8:00,8,0
1451,0021,9.41,8,2018-5-2,12:00,8,0
1452,0021,13.35,8,2018-5-2,17:00,9,0
1453,0021,9.17,8,2018-5-3,8:00,8,0
1454,0021,6.78,8,2018-5-3,12:00,8,0
1455,0021,18.82,8,2018-5-3,17:00,9,0
1456,0021,4.12,8,2018-5-4,8:00,8,0
1457,0021,4.86,8,2018-5-4,12:00,8,0
1458,0021,28.66,8,2018-5-4,17:00,10,0
1459,0021,6.58,7,2018-5-4,18:00,7,0
1460,0021,212.11,3,2018-5-5,0:00,3,1
1461,0021,7.03,8,2018-5-5,8:00,8,0
1462,0021,8.25,8,2018-5-5,12:00,8,0
1463,0021,20.98,8,2018-5-5,17:00,10,0
1464,0021,2.28,8,2018-5-6,8:00,8,0
1465,0021,10.97,8,2018-5-6,12:00,9,0
1466,0021,16.05,8,2018-5-6,17:00,9,0
1467,0021,407.97,4,2018-5-6,21:00,4,0
1468,0021,5.21,8,2018-5-7,8:00,8,0
1469,0021,6.80,8,2018-5-7,12:00,8,0
1470,0021,17.82,8,2018-5-7,17:00,9,0
1471,0021,18.96,7,2018-5-7,18:00,7,0
1472,0021,5.75,8,2018-5-8,8:00,8,0
1473,0021,13.93,8,2018-5-8,12:00,9,0
1474,0021,12.63,8,2018-5-8,17:00,9,0
1475,0021,4.73,8,2018-5-9,8:00,8,0
1476,0021,5.25,8,2018-5-9,12:00,8,0
1477,0021,26.81,8,2018-5-9,17:00,10,0
1478,0021,4.52,8,2018-5-10,8:00,8,0
1479,0021,11.48,8,2018-5-10,12:00,9,0
1480,0021,15.98,8,2018-5-10,17:00,9,0
1481,0021,12.82,7,2018-5-10,18:00,7,0
1482,0021,7.72,8,2018-5-11,8:00,8,0
1483,0021,10.39,8,2018-5-11,12:00,9,0
1484,0021,13.12,8,2018-5-11,17:00,9,0
1485,0021,439.04,4,2018-5-11,21:00,4,0
1486,0021,3.61,8,2018-5-12,8:00,8,0
1487,0021,9.52,8,2018-5-12,12:00,8,0
1488,0021,22.34,8,2018-5-12,17:00,10,0
1489,0021,3.94,8,2018-5-13,8:00,8,0
1490,0021,14.12,8,2018-5-13,12:00,9,0
1491,0021,20.45,8,2018-5-13,17:00,10,0
1492,0021,0.73,7,2018-5-13,18:00,7,0
1493,0021,588.58,6,2018-5-14,0:00,6,1
1494,0021,4.44,8,2018-5-14,8:00,8,0
1495,0021,7.47,8,2018-5-14,12:00,8,0
1496,0021,19.39,8,2018-5-14,17:00,9,0
1497,0021,5.11,8,2018-5-15,8:00,8,0
1498,0021,8.75,8,2018-5-15,12:00,8,0
1499,0021,30.89,8,2018-5-15,17:00,10,0
1500,0021,2.62,8,2018-5-16,8:00,8,0
1501,0021,6.16,8,2018-5-16,12:00,8,0
1502,0021,19.69,8,2018-5-16,17:00,9,0
1503,0021,3.12,7,2018-5-16,18:00,7,0
1504,0021,276.27,4,2018-5-16,21:00,4,0
1505,0021,2.08,8,2018-5-17,8:00,8,0
1506,0021,11.88,8,2018-5-17,12:00,9,0
1507,0021,30.94,8,2018-5-17,17:00,10,0
1508,0021,3.75,8,2018-5-18,8:00,8,0
1509,0021,14.98,8,2018-5-18,12:00,9,0
1510,0021,14.74,8,2018-5-18,17:00,9,0
1511,0021,3.45,8,2018-5-19,8:00,8,0
1512,0021,15.53,8,2018-5-19,12:00,9,0
1513,0021,15.67,8,2018-5-19,17:00,9,0
1514,0021,6.84,7,2018-5-19,18:00,7,0
1515,0021,6.82,8,2018-5-20,8:00,8,0
1516,0021,9.26,8,2018-5-20,12:00,8,0
1517,0021,19.26,8,2018-5-20,17:00,9,0
